DCLK1	76
DCLK2	43
DCLK3	11
DCLRE1A	31
DCLRE1B	15
DCLRE1C	42
DCN	3487
DCP1B	37
DCP2	90
DCPS	73
DCST1	3
DCST2	11
DCSTAMP	0
DCT	5
DCTD	147
DCTN1	613
DCTN2	376
DCTN3	197
DCTN4	402
DCTN5	142
DCTN6	50
DCTPP1	65
DCUN1D1	157
DCUN1D2	242
DCUN1D3	173
DCUN1D4	131
DCUN1D5	56
DCX	1
DCXR	191
DDA1	105
DDAH1	277
DDAH2	0
DDB1	949
DDB2	61
DDC	5
DDHD1	41
DDHD2	199
DDI2	214
DDIT3	320
DDIT4	103
DDIT4L	505
DDN	269
DDO	18
DDOST	275
DDR1	0
DDR2	454
DDRGK1	122
DDT	74
DDX1	543
DDX10	58
DDX11	65
DDX17	2418
DDX18	211
DDX19A	189
DDX19B	37
DDX20	53
DDX21	262
DDX23	330
DDX24	502
DDX25	2
DDX26B	37
DDX27	144
DDX28	36
DDX31	36
DDX39A	111
DDX39B	0
DDX3Y	0
DDX4	0
DDX41	143
DDX42	463
DDX43	6
DDX46	179
DDX47	3
DDX49	97
DDX5	3661
DDX50	108
DDX51	102
DDX53	0
DDX54	239
DDX55	57
DDX56	186
DDX58	118
DDX59	130
DDX6	314
DDX60	78
DDX60L	181
DEAF1	102
DEC1	0
DECR1	222
DECR2	72
DEDD	232
DEDD2	124
DEF6	31
DEF8	227
DEFA4	1
DEFA5	0
DEFB1	269
DEFB103A	0
DEFB105A	0
DEFB106A	0
DEFB107A	0
DEFB108B	0
DEFB110	0
DEFB112	0
DEFB113	0
DEFB114	0
DEFB115	0
DEFB116	0
DEFB118	0
DEFB119	0
DEFB121	0
DEFB123	0
DEFB124	4
DEFB125	0
DEFB126	0
DEFB127	0
DEFB129	0
DEFB130	0
DEFB131	0
DEFB132	5
DEFB133	0
DEFB134	0
DEFB135	0
DEFB136	0
DEFB4A	0
DEGS1	120
DEGS2	4
DEK	512
DENND1A	123
DENND1B	52
DENND1C	34
DENND2A	59
DENND2C	210
DENND2D	33
DENND3	208
DENND4A	79
DENND4B	479
DENND4C	133
DENND5A	344
DENND5B	83
DENND6A	89
DENR	229
DEPDC1	2
DEPDC1B	2
DEPDC4	0
DEPDC5	59
DEPDC7	8
DEPTOR	404
DERA	76
DERL1	294
DERL2	80
DERL3	7
DES	41750
DESI1	117
DESI2	169
DET1	54
DEXI	293
DFFA	147
DFFB	24
DFNA5	42
DFNB31	21
DFNB59	19
DGAT1	253
DGAT2	493
DGAT2L6	0
DGCR2	356
DGCR6L	138
DGCR8	208
DGKA	40
DGKB	10
DGKD	410
DGKE	43
DGKG	43
DGKH	72
DGKI	8
DGKZ	569
DGUOK	59
DHCR24	680
DHCR7	98
DHDDS	114
DHDH	3
DHFR	115
DHFRL1	28
DHODH	40
DHPS	239
DHRS1	58
DHRS12	58
DHRS13	17
DHRS2	240
DHRS3	224
DHRS4	66
DHRS4L1	0
DHRS7	397
DHRS7B	110
DHRS7C	200
DHRS9	14
DHRSX	48
DHTKD1	113
DHX15	314
DHX16	0
DHX29	162
DHX30	227
DHX32	117
DHX33	66
DHX34	104
DHX35	51
DHX36	186
DHX38	298
DHX40	110
DHX57	76
DHX58	67
DHX8	124
DHX9	388
DIABLO	17
DIAPH2	144
DIAPH3	0
DICER1	249
DIDO1	253
DIEXF	52
DIMT1	68
DIO1	0
DIP2A	167
DIP2B	104
DIP2C	308
DIRAS1	19
DIRAS2	3
DIRAS3	4
DIRC1	0
DIRC2	100
DIRC3	4
DIS3	162
DIS3L	269
DIS3L2	77
DISC1	13
DISP1	48
DISP2	0
DIXDC1	270
DKC1	127
DKK1	0
DKK2	52
DKK3	236
DKK4	0
DKKL1	2
DLAT	326
DLC1	366
DLD	767
DLEC1	57
DLEU1	17
DLEU7	1
DLG1	201
DLG2	17
DLG3	82
DLG4	46
DLG5	222
DLGAP1	2
DLGAP2	2
DLGAP3	3
DLGAP4	527
DLGAP5	0
DLK1	50
DLK2	3
DLL1	42
DLL3	0
DLL4	73
DLST	643
DLX1	1
DLX2	0
DLX3	0
DLX4	1
DLX5	1
DLX6	0
DMAP1	142
DMBT1	0
DMBX1	0
DMC1	3
DMGDH	28
DMP1	0
DMPK	489
DMRT1	0
DMRT2	345
DMRT3	11
DMRTA1	7
DMRTA2	0
DMRTB1	0
DMRTC2	0
DMTF1	247
DMTN	289
DMWD	117
DMXL1	128
DMXL2	77
DNA2	14
DNAAF1	20
DNAAF2	20
DNAAF3	1
DNAH1	80
DNAH10	17
DNAH12	4
DNAH14	3
DNAH2	2
DNAH3	2
DNAH5	1
DNAH6	5
DNAH7	1
DNAH8	1
DNAH9	7
DNAI1	4
DNAI2	1
DNAJA1	1717
DNAJA2	406
DNAJA3	319
DNAJA4	1536
DNAJB1	5777
DNAJB11	124
DNAJB12	179
DNAJB14	95
DNAJB2	384
DNAJB4	1140
DNAJB5	384
DNAJB7	3
DNAJB8	0
DNAJB9	238
DNAJC1	59
DNAJC10	223
DNAJC11	209
DNAJC12	13
DNAJC13	246
DNAJC14	58
DNAJC15	112
DNAJC16	96
DNAJC17	17
DNAJC18	128
DNAJC19	164
DNAJC2	102
DNAJC21	313
DNAJC22	1
DNAJC24	59
DNAJC25	45
DNAJC27	126
DNAJC28	0
DNAJC3	168
DNAJC4	90
DNAJC5	213
DNAJC5B	2
DNAJC5G	0
DNAJC6	21
DNAJC7	274
DNAJC8	240
DNAJC9	60
DNAL1	48
DNAL4	38
DNALI1	28
DNASE1	465
DNASE1L2	5
DNASE1L3	12
DNASE2	99
DNASE2B	1
DND1	25
DNER	3
DNHD1	73
DNLZ	5
DNM1	80
DNM1L	297
DNM2	614
DNM3	24
DNMT1	105
DNMT3A	134
DNMT3B	9
DNPEP	249
DNTT	0
DNTTIP1	85
DNTTIP2	242
DOC2A	40
DOC2B	14
DOCK1	211
DOCK10	71
DOCK11	144
DOCK2	39
DOCK3	27
DOCK4	88
DOCK5	174
DOCK6	262
DOCK7	71
DOCK8	262
DOCK9	178
DOHH	67
DOK1	49
DOK2	22
DOK4	69
DOK5	77
DOK6	13
DOK7	47
DOLK	28
DOLPP1	33
DONSON	172
DOPEY1	146
DOPEY2	96
DOT1L	205
DPAGT1	70
DPCD	34
DPCR1	0
DPEP1	1
DPEP2	59
DPEP3	8
DPF1	3
DPF2	191
DPF3	116
DPH1	134
DPH3	185
DPH5	51
DPH7	67
DPM1	89
DPM2	55
DPM3	52
DPP10	4
DPP4	35
DPP6	10
DPP7	226
DPP8	247
DPP9	302
DPPA2	0
DPPA3	0
DPPA4	0
DPPA5	0
DPRX	0
DPT	802
DPY19L1	81
DPY19L2	90
DPY19L3	74
DPY19L4	102
DPY30	62
DPYD	121
DPYS	1
DPYSL2	404
DPYSL3	1043
DPYSL4	20
DPYSL5	0
DQX1	5
DR1	206
DRAM1	39
DRAM2	130
DRAP1	149
DRAXIN	3
DRC7	0
DRD1	1
DRD2	0
DRD3	0
DRD4	12
DRD5	0
DRG1	215
DRG2	97
DRGX	0
DRICH1	3
DROSHA	167
DRP2	50
DSC1	0
DSC2	36
DSC3	2
DSCAM	0
DSCAML1	29
DSCC1	13
DSCR3	241
DSCR4	0
DSCR8	1
DSE	195
DSEL	0
DSG1	0
DSG2	289
DSG3	2
DSG4	0
DSN1	39
DSP	156
DSPP	0
DST	1451
DSTN	2368
DSTYK	102
DTD1	60
DTD2	20
DTHD1	1
DTL	1
DTNA	630
DTNB	20
DTWD1	57
DTWD2	86
DTX1	49
DTX2	58
DTX3	119
DTX3L	159
DTX4	57
DTYMK	30
DUOX1	12
DUOX2	5
DUOXA1	1
DUOXA2	0
DUPD1	91
DUS1L	233
DUS3L	61
DUS4L	29
DUSP1	2944
DUSP10	75
DUSP11	38
DUSP12	30
DUSP13	482
DUSP15	135
DUSP16	110
DUSP18	15
DUSP19	10
DUSP21	0
DUSP22	219
DUSP23	50
DUSP26	579
DUSP27	564
DUSP28	69
DUSP3	1199
DUSP4	22
DUSP5	118
DUSP6	143
DUSP7	94
DUSP8	259
DUSP9	9
DUT	156
DUX4	0
DUXA	0
DVL1	895
DVL2	95
DVL3	500
DXO	0
DYDC1	0
DYDC2	0
DYM	170
DYNAP	0
DYNC1H1	1454
DYNC1I2	320
DYNC1LI1	158
DYNC1LI2	635
DYNC2H1	43
DYNC2LI1	32
DYNLL1	368
DYNLL2	1097
DYNLRB1	323
DYNLRB2	0
DYNLT1	175
DYNLT3	115
DYRK1A	418
DYRK1B	432
DYRK2	179
DYRK3	26
DYRK4	22
DYSF	1056
DYTN	0
DYX1C1	1
DZANK1	10
DZIP1	49
DZIP1L	20
DZIP3	82
E2F1	15
E2F2	0
E2F3	59
E2F4	195
E2F5	46
E2F6	140
E2F7	1
E2F8	54
E4F1	101
EAF1	93
EAF2	4
EAPP	100
EARS2	99
EBAG9	90
EBF2	194
EBF3	125
EBF4	53
EBI3	0
EBNA1BP2	101
EBPL	45
ECE1	602
ECE2	5
ECEL1	4
ECH1	504
ECHDC1	172
ECHDC2	533
ECHDC3	120
ECHS1	525
ECI1	281
ECI2	354
ECM1	90
ECM2	327
ECSCR	61
ECSIT	166
ECT2	31
ECT2L	1
EDA	18
EDA2R	23
EDAR	0
EDARADD	2
EDC3	94
EDC4	132
EDDM3A	0
EDDM3B	0
EDEM1	110
EDEM2	37
EDEM3	130
EDF1	398
EDIL3	202
EDN1	27
EDN2	1
EDN3	0
EDNRA	98
EDNRB	75
EEA1	175
EEF1A1	7665
EEF1A2	5207
EEF1B2	1111
EEF1D	1019
EEF1E1	11
EEF1G	0
EEF2	9243
EEF2K	411
EEFSEC	56
EEPD1	202
EFCAB1	1
EFCAB10	34
EFCAB11	7
EFCAB12	4
EFCAB13	11
EFCAB14	527
EFCAB2	60
EFCAB3	0
EFCAB5	5
EFCAB6	4
EFCAB7	15
EFCAB9	0
EFCC1	7
EFEMP1	788
EFEMP2	229
EFHB	3
EFHC1	47
EFHC2	7
EFHD1	378
EFNA1	62
EFNA2	1
EFNA3	3
EFNA4	8
EFNA5	33
EFNB1	124
EFNB2	154
EFNB3	1
EFR3A	353
EFR3B	19
EFS	82
EFTUD1	82
EFTUD2	246
EGF	287
EGFL6	1
EGFL7	182
EGFL8	0
EGFLAM	162
EGFR	350
EGLN1	810
EGLN2	57
EGLN3	58
EGR2	177
EGR3	380
EGR4	0
EHBP1	183
EHBP1L1	2074
EHD1	374
EHD2	1141
EHD3	35
EHD4	110
EHF	4
EHHADH	32
EHMT1	186
EHMT2	0
EI24	416
EID1	442
EID2	43
EID2B	7
EIF1	4094
EIF1AD	114
EIF1AY	1
EIF1B	216
EIF2A	273
EIF2AK1	359
EIF2AK2	244
EIF2AK3	61
EIF2AK4	183
EIF2B1	171
EIF2B2	108
EIF2B3	179
EIF2B4	148
EIF2B5	250
EIF2D	199
EIF2S1	250
EIF2S2	305
EIF3A	872
EIF3B	535
EIF3D	443
EIF3E	796
EIF3F	656
EIF3G	471
EIF3H	624
EIF3K	670
EIF3L	1280
EIF3M	300
EIF4A1	57
EIF4A2	2363
EIF4A3	250
EIF4E	105
EIF4E1B	0
EIF4E2	270
EIF4E3	358
EIF4EBP1	79
EIF4EBP2	893
EIF4EBP3	5
EIF4ENIF1	127
EIF4G1	2290
EIF4G2	3584
EIF4G3	379
EIF4H	1216
EIF5	1501
EIF5A2	25
EIF5B	775
EIF6	82
ELAC1	23
ELAC2	233
ELANE	0
ELAVL1	187
ELAVL2	5
ELAVL3	2
ELAVL4	1
ELF1	193
ELF2	183
ELF3	33
ELF5	0
ELFN2	5
ELK1	86
ELK3	157
ELK4	183
ELL	123
ELL2	172
ELL3	5
ELMO1	107
ELMO2	218
ELMO3	40
ELMOD1	1
ELMOD2	72
ELMOD3	154
ELMSAN1	380
ELN	686
ELOF1	92
ELOVL1	143
ELOVL2	16
ELOVL3	3
ELOVL4	11
ELOVL5	359
ELOVL6	28
ELOVL7	39
ELP2	276
ELP3	128
ELP4	36
ELP6	55
ELSPBP1	0
ELTD1	122
EMB	42
EMC1	196
EMC10	245
EMC2	160
EMC3	294
EMC4	249
EMC6	120
EMC7	154
EMC9	43
EMCN	150
EMD	254
EME1	12
EME2	338
EMID1	6
EMILIN1	115
EMILIN2	67
EMILIN3	38
EML1	206
EML3	178
EML4	69
EML5	42
EML6	5
EMP1	1917
EMP2	287
EMP3	134
EMR1	6
EMR2	64
EMR3	19
EMX1	26
EMX2	64
EN1	19
EN2	1
ENAH	809
ENAM	50
ENC1	125
ENDOD1	579
ENDOG	198
ENDOU	25
ENDOV	34
ENG	569
ENGASE	230
ENHO	5
ENKD1	33
ENKUR	0
ENO1	780
ENO3	10420
ENO4	3
ENOPH1	79
ENOSF1	100
ENOX1	14
ENOX2	59
ENPEP	39
ENPP1	39
ENPP2	109
ENPP3	8
ENPP4	114
ENPP5	26
ENPP6	16
ENPP7	0
ENSA	846
ENTHD1	1
ENTHD2	75
ENTPD1	274
ENTPD2	40
ENTPD3	26
ENTPD4	192
ENTPD5	169
ENTPD6	230
ENTPD7	5
ENTPD8	1
ENY2	180
EOGT	152
EOMES	1
EP300	502
EP400	212
EP400NL	21
EPAS1	2291
EPB41	195
EPB41L1	192
EPB41L2	529
EPB41L3	109
EPB41L4A	69
EPB41L4B	121
EPB41L5	95
EPB42	13
EPC1	155
EPC2	140
EPCAM	49
EPDR1	410
EPG5	134
EPGN	0
EPHA1	104
EPHA2	82
EPHA3	57
EPHA4	47
EPHA5	3
EPHA6	2
EPHA7	7
EPHA8	0
EPHB1	42
EPHB2	18
EPHB3	14
EPHB4	169
EPHB6	70
EPHX1	664
EPHX2	100
EPHX3	4
EPHX4	3
EPM2A	321
EPM2AIP1	151
EPN1	480
EPN2	228
EPO	0
EPOR	82
EPPK1	0
EPRS	402
EPS15	443
EPS15L1	202
EPS8	504
EPS8L1	15
EPS8L3	0
EPSTI1	76
EPT1	66
EPX	0
EPYC	0
EQTN	0
ERAL1	131
ERAP1	389
ERAP2	102
ERBB2	377
ERBB2IP	264
ERBB4	26
ERC1	195
ERC2	0
ERCC1	215
ERCC2	70
ERCC4	40
ERCC6	39
ERCC6L	3
ERCC8	23
EREG	10
ERF	285
ERG	149
ERGIC1	643
ERGIC3	305
ERH	144
ERI1	29
ERI2	49
ERI3	167
ERICH1	58
ERICH2	2
ERICH3	0
ERICH4	0
ERICH5	0
ERICH6	0
ERICH6B	8
ERLEC1	206
ERLIN1	118
ERLIN2	230
ERMAP	54
ERMN	10
ERMP1	153
ERN1	71
ERN2	0
ERO1L	107
ERO1LB	61
ERP27	259
ERP29	206
ERP44	150
ERRFI1	176
ESAM	382
ESCO1	100
ESCO2	2
ESD	314
ESF1	76
ESM1	11
ESPL1	0
ESR1	65
ESR2	12
ESRP1	25
ESRP2	49
ESRRA	471
ESRRB	18
ESRRG	68
ESX1	0
ESYT1	630
ESYT3	5
ETAA1	29
ETF1	549
ETFA	511
ETFB	114
ETFDH	384
ETHE1	60
ETNK1	122
ETNK2	23
ETNPPL	0
ETS1	351
ETS2	631
ETV1	14
ETV3	206
ETV3L	0
ETV4	8
ETV5	33
ETV6	130
ETV7	6
EVA1B	45
EVC	111
EVC2	29
EVI2B	87
EVI5	72
EVI5L	106
EVL	123
EVPL	8
EVPLL	0
EVX1	0
EVX2	0
EWSR1	844
EXD1	1
EXD2	88
EXO1	1
EXOC1	121
EXOC2	97
EXOC3	374
EXOC3L1	26
EXOC3L2	13
EXOC3L4	3
EXOC4	364
EXOC5	179
EXOC6	136
EXOC6B	132
EXOC7	428
EXOC8	61
EXOG	42
EXOSC1	39
EXOSC10	215
EXOSC2	68
EXOSC3	35
EXOSC4	24
EXOSC5	35
EXOSC6	60
EXOSC7	114
EXOSC8	82
EXPH5	53
EXT1	103
EXT2	131
EXTL1	92
EXTL2	51
EXTL3	291
EYA1	10
EYA2	21
EYA3	91
EYA4	121
EZH1	390
EZH2	19
EZR	252
F10	75
F11	0
F11R	77
F12	0
F13A1	128
F13B	0
F2	0
F2R	37
F2RL1	16
F2RL2	2
F2RL3	2
F3	131
F5	15
F7	4
F8	134
F9	0
FA2H	21
FAAH	59
FAAH2	9
FABP1	0
FABP12	0
FABP2	0
FABP3	1158
FABP4	2152
FABP5	145
FABP6	0
FABP7	23
FABP9	0
FADD	44
FADS1	104
FADS2	138
FADS3	299
FADS6	0
FAF1	239
FAF2	155
FAH	185
FAHD1	86
FAHD2A	73
FAHD2B	35
FAIM	34
FAIM2	57
FAIM3	6
FAM101A	17
FAM101B	72
FAM102A	195
FAM102B	53
FAM103A1	71
FAM104A	115
FAM104B	34
FAM105A	9
FAM107A	236
FAM107B	256
FAM109A	41
FAM109B	28
FAM110A	35
FAM110B	88
FAM110C	18
FAM110D	24
FAM111A	113
FAM111B	1
FAM114A1	220
FAM114A2	93
FAM117A	72
FAM117B	21
FAM118A	207
FAM118B	99
FAM120A	706
FAM120AOS	175
FAM120B	156
FAM120C	44
FAM122B	109
FAM122C	23
FAM124A	23
FAM124B	6
FAM126A	116
FAM126B	100
FAM127A	395
FAM127B	81
FAM129A	1545
FAM129B	279
FAM131A	84
FAM131B	21
FAM131C	10
FAM132B	14
FAM134A	285
FAM134B	376
FAM134C	247
FAM135A	48
FAM135B	1
FAM136A	84
FAM13B	117
FAM13C	130
FAM149B1	153
FAM150A	2
FAM150B	29
FAM151A	12
FAM151B	3
FAM153C	0
FAM154A	0
FAM154B	8
FAM155A	9
FAM156B	5
FAM159A	2
FAM159B	0
FAM160A1	82
FAM160A2	140
FAM160B1	108
FAM160B2	146
FAM161A	11
FAM161B	101
FAM162A	203
FAM162B	12
FAM163A	0
FAM163B	0
FAM166A	80
FAM166B	197
FAM167A	1
FAM167B	7
FAM168A	321
FAM168B	590
FAM169A	10
FAM169B	0
FAM170A	0
FAM170B	0
FAM171A1	75
FAM171A2	7
FAM172A	61
FAM173A	54
FAM173B	35
FAM174A	74
FAM174B	45
FAM175B	81
FAM177A1	176
FAM177B	0
FAM178A	178
FAM178B	2
FAM179A	16
FAM179B	116
FAM180A	6
FAM180B	18
FAM181A	13
FAM181B	3
FAM183A	0
FAM183B	1
FAM184A	17
FAM184B	75
FAM185A	32
FAM186A	3
FAM186B	3
FAM187B	0
FAM188A	79
FAM188B	3
FAM189A1	8
FAM189A2	286
FAM189B	0
FAM192A	228
FAM193A	122
FAM193B	254
FAM195A	177
FAM195B	26
FAM196A	2
FAM196B	1
FAM198A	20
FAM198B	242
FAM199X	130
FAM19A1	0
FAM19A2	8
FAM19A3	0
FAM19A4	0
FAM19A5	16
FAM200A	36
FAM204A	149
FAM205A	0
FAM206A	62
FAM207A	57
FAM208A	159
FAM208B	134
FAM209A	1
FAM209B	3
FAM20A	27
FAM20B	331
FAM20C	146
FAM210A	95
FAM210B	369
FAM212A	8
FAM212B	178
FAM213A	309
FAM213B	43
FAM214A	226
FAM214B	125
FAM216A	16
FAM216B	0
FAM217B	149
FAM219A	199
FAM219B	244
FAM21A	25
FAM21C	57
FAM220A	203
FAM221A	14
FAM222A	39
FAM222B	159
FAM227A	9
FAM227B	30
FAM228A	3
FAM229B	20
FAM231D	0
FAM24A	0
FAM24B	0
FAM26D	1
FAM26E	38
FAM26F	2
FAM32A	156
FAM35A	92
FAM3A	136
FAM3B	9
FAM3C	192
FAM3D	0
FAM43A	109
FAM43B	13
FAM45A	75
FAM46A	52
FAM46B	22
FAM46C	145
FAM46D	0
FAM47B	0
FAM47C	0
FAM49A	81
FAM49B	216
FAM50A	190
FAM50B	64
FAM53A	6
FAM53B	229
FAM53C	655
FAM57A	21
FAM57B	2
FAM58A	0
FAM63A	151
FAM63B	155
FAM64A	1
FAM65A	456
FAM65B	169
FAM65C	52
FAM69A	58
FAM69B	64
FAM69C	0
FAM71A	2
FAM71B	0
FAM71C	2
FAM71D	0
FAM71E1	30
FAM71E2	0
FAM71F1	1
FAM71F2	13
FAM72A	10
FAM73A	89
FAM73B	143
FAM76A	96
FAM76B	60
FAM78A	166
FAM78B	10
FAM81A	11
FAM81B	0
FAM83A	0
FAM83B	4
FAM83C	0
FAM83D	5
FAM83E	0
FAM83F	73
FAM83G	17
FAM83H	31
FAM84A	12
FAM84B	62
FAM86C1	13
FAM89A	47
FAM89B	29
FAM8A1	210
FAM90A1	0
FAM90A26	0
FAM91A1	126
FAM92A1	82
FAM92B	0
FAM96A	109
FAM96B	216
FAM98A	248
FAM98B	90
FAM98C	21
FAM9B	0
FAM9C	0
FAN1	225
FANCA	100
FANCB	2
FANCC	38
FANCD2	5
FANCD2OS	2
FANCE	65
FANCF	14
FANCG	41
FANCI	55
FANCL	60
FANCM	16
FANK1	1
FAP	35
FAR1	233
FAR2	40
FARP1	164
FARP2	121
FARS2	45
FARSA	111
FARSB	143
FAS	66
FASLG	3
FASN	1083
FASTK	425
FASTKD1	96
FASTKD2	118
FASTKD3	20
FASTKD5	115
FAT1	224
FAT2	10
FAT3	15
FAT4	84
FATE1	0
FAU	626
FAXC	13
FAXDC2	232
FBF1	12
FBL	205
FBLIM1	167
FBLN1	1380
FBLN2	1240
FBLN5	411
FBLN7	32
FBN1	731
FBN2	2
FBN3	109
FBP1	12
FBP2	437
FBRS	349
FBRSL1	313
FBXL12	100
FBXL13	0
FBXL14	45
FBXL15	34
FBXL16	29
FBXL17	296
FBXL18	17
FBXL19	49
FBXL2	19
FBXL20	33
FBXL3	252
FBXL4	96
FBXL5	584
FBXL6	57
FBXL7	100
FBXL8	17
FBXO10	46
FBXO11	257
FBXO15	0
FBXO16	1
FBXO18	237
FBXO2	42
FBXO21	234
FBXO22	58
FBXO24	4
FBXO25	73
FBXO27	31
FBXO28	155
FBXO3	386
FBXO30	124
FBXO31	295
FBXO32	1756
FBXO33	52
FBXO34	183
FBXO36	3
FBXO38	163
FBXO39	2
FBXO4	15
FBXO40	1082
FBXO41	10
FBXO42	162
FBXO43	1
FBXO44	86
FBXO45	72
FBXO46	63
FBXO47	1
FBXO48	24
FBXO5	23
FBXO6	57
FBXO7	332
FBXO8	59
FBXO9	265
FBXW11	249
FBXW12	0
FBXW2	291
FBXW5	681
FBXW7	172
FBXW8	72
FBXW9	7
FCAMR	0
FCER1A	6
FCER1G	69
FCER2	4
FCF1	120
FCGR1A	1
FCGR2A	181
FCGR2B	28
FCGRT	502
FCHO1	19
FCHO2	132
FCHSD1	79
FCHSD2	144
FCN1	52
FCN2	1
FCN3	2
FCRL1	1
FCRL2	0
FCRL3	4
FCRL4	0
FCRL5	1
FCRL6	6
FCRLA	1
FCRLB	0
FDCSP	0
FDFT1	571
FDPS	156
FDX1	91
FDX1L	0
FDXACB1	3
FDXR	20
FECH	182
FEM1A	2619
FEM1B	229
FEM1C	205
FEN1	30
FER	66
FER1L5	0
FER1L6	0
FERD3L	0
FERMT2	530
FERMT3	69
FES	88
FETUB	0
FEZ1	35
FEZ2	2202
FEZF1	0
FEZF2	0
FFAR1	0
FFAR2	86
FFAR4	12
FGA	0
FGD1	47
FGD2	21
FGD3	124
FGD4	117
FGD5	224
FGD6	24
FGF1	66
FGF10	6
FGF11	4
FGF12	19
FGF13	85
FGF14	11
FGF16	1
FGF17	1
FGF18	14
FGF19	0
FGF2	88
FGF20	0
FGF21	0
FGF22	1
FGF23	0
FGF3	0
FGF4	0
FGF5	2
FGF6	26
FGF7	123
FGF8	1
FGF9	91
FGFBP1	2
FGFBP2	18
FGFBP3	9
FGFR1	562
FGFR1OP	42
FGFR1OP2	152
FGFR2	43
FGFR3	16
FGFR4	15
FGG	0
FGGY	104
FGL1	0
FGL2	291
FGR	142
FH	382
FHAD1	0
FHDC1	71
FHIT	25
FHL2	199
FHL3	2939
FHL5	207
FHOD1	462
FHOD3	384
FIBCD1	0
FIBIN	40
FIBP	101
FICD	24
FIG4	75
FIGF	54
FIGLA	0
FIGN	26
FIGNL1	20
FILIP1	418
FILIP1L	845
FIP1L1	123
FIS1	343
FITM1	170
FITM2	90
FIZ1	79
FJX1	2
FKBP10	114
FKBP11	46
FKBP14	41
FKBP15	207
FKBP1A	471
FKBP1B	2
FKBP2	127
FKBP3	684
FKBP4	682
FKBP5	820
FKBP6	0
FKBP7	44
FKBP8	787
FKBP9	434
FKBPL	0
FKRP	97
FKTN	61
FLAD1	106
FLG	3
FLG2	0
FLI1	123
FLII	1408
FLNB	701
FLNC	13375
FLOT1	0
FLOT2	440
FLRT1	3
FLRT2	99
FLRT3	12
FLT1	164
FLT3	2
FLT3LG	2
FLT4	84
FLVCR1	24
FLVCR2	13
FLYWCH1	420
FLYWCH2	63
FMN1	16
FMN2	5
FMNL1	251
FMNL2	203
FMNL3	263
FMO1	4
FMO2	249
FMO3	5
FMO4	20
FMO5	15
FMO6P	3
FMOD	539
FMR1	149
FMR1NB	0
FN1	1939
FN3K	88
FN3KRP	110
FNBP1	227
FNBP1L	157
FNBP4	446
FNDC1	40
FNDC3A	170
FNDC3B	219
FNDC4	52
FNDC5	333
FNDC7	2
FNDC8	1
FNDC9	3
FNIP1	132
FNIP2	186
FNTA	144
FNTB	94
FOCAD	111
FOLH1	8
FOLR1	0
FOLR2	50
FOPNL	132
FOSL1	143
FOSL2	1771
FOXA1	0
FOXA3	0
FOXB1	0
FOXB2	0
FOXC2	14
FOXD3	4
FOXD4	2
FOXE1	0
FOXF1	1
FOXF2	6
FOXG1	1
FOXH1	45
FOXI1	279
FOXI2	1
FOXJ1	3
FOXJ2	310
FOXJ3	329
FOXK1	280
FOXK2	239
FOXL1	20
FOXL2	0
FOXL2NB	0
FOXN1	0
FOXN2	125
FOXN3	755
FOXN4	1
FOXO1	299
FOXO3	493
FOXO4	301
FOXP1	288
FOXP2	28
FOXP4	134
FOXQ1	4
FOXR1	0
FOXR2	0
FOXRED1	117
FOXRED2	80
FOXS1	19
FPGS	146
FPGT	22
FPR1	241
FPR2	53
FPR3	20
FRA10AC1	86
FRAS1	23
FRAT1	28
FRAT2	72
FREM1	94
FREM2	51
FREM3	0
FRG1	51
FRG2C	0
FRK	76
FRMD1	27
FRMD3	91
FRMD4A	157
FRMD4B	54
FRMD5	1
FRMD6	67
FRMD7	0
FRMPD1	23
FRMPD3	0
FRMPD4	8
FRRS1	8
FRRS1L	6
FRS2	99
FRS3	30
FRY	237
FRYL	171
FRZB	138
FSCB	0
FSCN1	89
FSCN2	2
FSCN3	2
FSD1	0
FSD1L	50
FSD2	413
FSHB	0
FSHR	0
FSIP1	2
FSIP2	5
FST	37
FSTL1	1301
FSTL3	212
FSTL4	2
FSTL5	2
FTCD	1
FTHL17	0
FTL	4187
FTMT	0
FTO	103
FTSJ2	74
FTSJ3	216
FUBP1	206
FUBP3	169
FUCA1	96
FUCA2	80
FUK	71
FUNDC1	26
FUNDC2	527
FUOM	11
FURIN	433
FUS	1056
FUT1	23
FUT10	10
FUT11	58
FUT2	2
FUT3	0
FUT4	15
FUT5	0
FUT6	0
FUT8	62
FUT9	0
FUZ	133
FXR1	2082
FXR2	363
FXYD1	28
FXYD3	2
FXYD4	2
FXYD5	109
FXYD6	183
FYCO1	1203
FYN	129
FYTTD1	517
FZD1	103
FZD10	3
FZD2	5
FZD3	34
FZD4	629
FZD5	34
FZD6	87
FZD7	153
FZD8	35
FZD9	16
FZR1	151
G0S2	3076
G2E3	55
G3BP1	593
G3BP2	613
G6PC	0
G6PC2	0
G6PC3	105
G6PD	110
GAA	290
GAB1	175
GAB2	170
GAB3	43
GAB4	1
GABARAP	56
GABARAPL1	1161
GABARAPL2	374
GABBR2	0
GABPA	196
GABPB1	45
GABPB2	137
GABRA1	1
GABRA2	3
GABRA3	0
GABRA4	1
GABRA5	0
GABRA6	0
GABRB1	0
GABRB2	5
GABRB3	8
GABRD	2
GABRE	300
GABRG1	0
GABRP	3
GABRQ	0
GABRR1	2
GABRR2	6
GAD1	35
