DCHS1	70
DCHS2	2
DCK	57
DCLK1	36
DCLK2	10
DCLK3	21
DCLRE1A	39
DCLRE1B	12
DCLRE1C	9
DCN	2176
DCP1B	57
DCP2	15
DCPS	17
DCST1	2
DCST2	3
DCSTAMP	0
DCT	13
DCTD	196
DCTN1	917
DCTN2	526
DCTN3	213
DCTN4	502
DCTN5	194
DCTN6	106
DCTPP1	107
DCUN1D1	272
DCUN1D2	790
DCUN1D3	49
DCUN1D4	103
DCUN1D5	143
DCX	0
DCXR	285
DDA1	35
DDAH1	1088
DDAH2	39
DDB1	1279
DDB2	52
DDC	0
DDHD1	37
DDHD2	126
DDI2	39
DDIT3	85
DDIT4	118
DDIT4L	1205
DDN	1920
DDO	45
DDOST	675
DDR1	215
DDR2	24
DDRGK1	142
DDT	110
DDX1	984
DDX10	74
DDX11	54
DDX17	2667
DDX18	186
DDX19A	210
DDX19B	53
DDX20	81
DDX21	453
DDX23	460
DDX24	703
DDX25	14
DDX26B	33
DDX27	117
DDX28	66
DDX31	24
DDX39A	114
DDX39B	819
DDX3Y	1
DDX4	0
DDX41	148
DDX42	573
DDX43	0
DDX46	267
DDX47	146
DDX49	151
DDX5	1758
DDX50	154
DDX51	66
DDX53	0
DDX54	291
DDX55	25
DDX56	238
DDX58	73
DDX59	53
DDX6	517
DDX60	59
DDX60L	34
DEAF1	78
DEC1	0
DECR1	233
DECR2	40
DEDD	220
DEDD2	40
DEF6	7
DEF8	108
DEFA4	0
DEFA5	0
DEFB1	10
DEFB103A	0
DEFB105A	0
DEFB106A	0
DEFB107A	0
DEFB108B	0
DEFB110	0
DEFB112	0
DEFB113	0
DEFB114	0
DEFB115	0
DEFB116	0
DEFB118	0
DEFB119	0
DEFB121	0
DEFB123	0
DEFB124	0
DEFB125	0
DEFB126	0
DEFB127	0
DEFB129	0
DEFB130	0
DEFB131	0
DEFB132	0
DEFB133	0
DEFB134	0
DEFB135	0
DEFB136	0
DEFB4A	0
DEGS1	190
DEGS2	0
DEK	1273
DENND1A	160
DENND1B	18
DENND1C	1
DENND2A	40
DENND2C	260
DENND2D	6
DENND3	144
DENND4A	190
DENND4B	981
DENND4C	176
DENND5A	294
DENND5B	202
DENND6A	95
DENR	189
DEPDC1	0
DEPDC1B	0
DEPDC4	0
DEPDC5	56
DEPDC7	6
DEPTOR	1226
DERA	147
DERL1	630
DERL2	48
DERL3	1
DES	150112
DESI1	57
DESI2	17
DET1	169
DEXI	392
DFFA	50
DFFB	5
DFNA5	39
DFNB31	10
DFNB59	0
DGAT1	350
DGAT2	22
DGAT2L6	0
DGCR2	445
DGCR6L	83
DGCR8	412
DGKA	21
DGKB	2
DGKD	599
DGKE	8
DGKG	6
DGKH	0
DGKI	0
DGKZ	543
DGUOK	31
DHCR24	118
DHCR7	64
DHDDS	37
DHDH	19
DHFR	138
DHFRL1	21
DHODH	44
DHPS	164
DHRS1	41
DHRS12	1
DHRS13	9
DHRS2	1
DHRS3	188
DHRS4	46
DHRS4L1	8
DHRS7	890
DHRS7B	275
DHRS7C	373
DHRS9	6
DHRSX	0
DHTKD1	28
DHX15	391
DHX16	429
DHX29	543
DHX30	381
DHX32	147
DHX33	61
DHX34	104
DHX35	117
DHX36	249
DHX38	388
DHX40	40
DHX57	130
DHX58	58
DHX8	201
DHX9	576
DIABLO	93
DIAPH2	89
DIAPH3	0
DICER1	435
DIDO1	193
DIEXF	67
DIMT1	85
DIO1	3
DIP2A	332
DIP2B	187
DIP2C	141
DIRAS1	0
DIRAS2	2
DIRAS3	1
DIRC1	0
DIRC2	148
DIRC3	0
DIS3	132
DIS3L	211
DIS3L2	53
DISC1	168
DISP1	25
DISP2	3
DIXDC1	222
DKC1	147
DKK1	0
DKK2	11
DKK3	36
DKK4	0
DKKL1	0
DLAT	859
DLC1	113
DLD	1061
DLEC1	2
DLEU1	32
DLEU7	0
DLG1	415
DLG2	1
DLG3	6
DLG4	103
DLG5	450
DLGAP1	1
DLGAP2	0
DLGAP3	0
DLGAP4	329
DLGAP5	2
DLK1	21
DLK2	2
DLL1	16
DLL3	0
DLL4	108
DLST	982
DLX1	1
DLX2	0
DLX3	0
DLX4	0
DLX5	0
DLX6	0
DMAP1	166
DMBT1	20
DMBX1	0
DMC1	26
DMGDH	20
DMP1	0
DMPK	958
DMRT1	0
DMRT2	33
DMRT3	0
DMRTA1	1
DMRTA2	0
DMRTB1	0
DMRTC2	0
DMTF1	249
DMTN	393
DMWD	174
DMXL1	150
DMXL2	39
DNA2	29
DNAAF1	1
DNAAF2	37
DNAAF3	8
DNAH1	71
DNAH10	10
DNAH12	0
DNAH14	0
DNAH2	3
DNAH3	1
DNAH5	3
DNAH6	1
DNAH7	29
DNAH8	1
DNAH9	0
DNAI1	1
DNAI2	0
DNAJA1	658
DNAJA2	559
DNAJA3	451
DNAJA4	4584
DNAJB1	182
DNAJB11	89
DNAJB12	244
DNAJB14	28
DNAJB2	358
DNAJB4	1698
DNAJB5	1087
DNAJB7	0
DNAJB8	0
DNAJB9	248
DNAJC1	90
DNAJC10	151
DNAJC11	363
DNAJC12	35
DNAJC13	437
DNAJC14	111
DNAJC15	0
DNAJC16	178
DNAJC17	23
DNAJC18	174
DNAJC19	238
DNAJC2	110
DNAJC21	584
DNAJC22	1
DNAJC24	190
DNAJC25	53
DNAJC27	81
DNAJC28	20
DNAJC3	191
DNAJC4	158
DNAJC5	119
DNAJC5B	2
DNAJC5G	0
DNAJC6	26
DNAJC7	450
DNAJC8	192
DNAJC9	79
DNAL1	4
DNAL4	13
DNALI1	3
DNASE1	23
DNASE1L2	5
DNASE1L3	10
DNASE2	62
DNASE2B	0
DND1	19
DNER	8
DNHD1	169
DNLZ	26
DNM1	34
DNM1L	309
DNM2	875
DNM3	4
DNMT1	196
DNMT3A	170
DNMT3B	6
DNPEP	282
DNTT	0
DNTTIP1	114
DNTTIP2	414
DOC2A	0
DOC2B	17
DOCK1	54
DOCK10	17
DOCK11	60
DOCK2	12
DOCK3	7
DOCK4	79
DOCK5	21
DOCK6	180
DOCK7	50
DOCK8	18
DOCK9	211
DOHH	47
DOK1	11
DOK2	11
DOK4	47
DOK5	273
DOK6	1
DOK7	51
DOLK	40
DOLPP1	19
DONSON	48
DOPEY1	160
DOPEY2	145
DOT1L	175
DPAGT1	89
DPCD	16
DPCR1	5
DPEP1	1
DPEP2	15
DPEP3	0
DPF1	1
DPF2	393
DPF3	111
DPH1	64
DPH3	192
DPH5	76
DPH7	46
DPM1	101
DPM2	11
DPM3	37
DPP10	1
DPP4	31
DPP6	2
DPP7	244
DPP8	239
DPP9	1041
DPPA2	1
DPPA3	0
DPPA4	2
DPPA5	0
DPRX	0
DPT	309
DPY19L1	42
DPY19L2	14
DPY19L3	55
DPY19L4	79
DPY30	82
DPYD	25
DPYS	1
DPYSL2	307
DPYSL3	816
DPYSL4	14
DPYSL5	0
DQX1	2
DR1	354
DRAM1	34
DRAM2	140
DRAP1	222
DRAXIN	0
DRC7	0
DRD1	1
DRD2	0
DRD3	0
DRD4	4
DRD5	0
DRG1	264
DRG2	159
DRGX	0
DRICH1	0
DROSHA	205
DRP2	7
DSC1	0
DSC2	6
DSC3	4
DSCAM	0
DSCAML1	0
DSCC1	1
DSCR3	448
DSCR4	0
DSCR8	0
DSE	52
DSEL	49
DSG1	0
DSG2	2
DSG3	0
DSG4	0
DSN1	7
DSP	40
DSPP	0
DST	3166
DSTN	307
DSTYK	93
DTD1	43
DTD2	11
DTHD1	0
DTL	0
DTNA	1049
DTNB	23
DTWD1	54
DTWD2	233
DTX1	2
DTX2	105
DTX3	29
DTX3L	96
DTX4	0
DTYMK	43
DUOX1	9
DUOX2	2
DUOXA1	0
DUOXA2	0
DUPD1	579
DUS1L	458
DUS3L	81
DUS4L	44
DUSP1	644
DUSP10	504
DUSP11	53
DUSP12	26
DUSP13	2309
DUSP15	0
DUSP16	299
DUSP18	7
DUSP19	3
DUSP21	0
DUSP22	232
DUSP23	82
DUSP26	760
DUSP27	1983
DUSP28	40
DUSP3	2786
DUSP4	50
DUSP5	6
DUSP6	105
DUSP7	122
DUSP8	166
DUSP9	0
DUT	137
DUX4	0
DUXA	0
DVL1	1803
DVL2	116
DVL3	200
DXO	52
DYDC1	0
DYDC2	1
DYM	373
DYNAP	0
DYNC1H1	2818
DYNC1I2	430
DYNC1LI1	355
DYNC1LI2	200
DYNC2H1	27
DYNC2LI1	11
DYNLL1	0
DYNLL2	649
DYNLRB1	229
DYNLRB2	0
DYNLT1	119
DYNLT3	21
DYRK1A	1393
DYRK1B	781
DYRK2	424
DYRK3	7
DYRK4	30
DYSF	2956
DYTN	0
DYX1C1	0
DZANK1	4
DZIP1	26
DZIP1L	8
DZIP3	156
E2F1	3
E2F2	2
E2F3	101
E2F4	335
E2F5	8
E2F6	327
E2F7	2
E2F8	35
E4F1	88
EAF1	120
EAF2	0
EAPP	86
EARS2	67
EBAG9	153
EBF2	33
EBF3	10
EBF4	6
EBI3	0
EBNA1BP2	113
EBPL	10
ECE1	142
ECE2	5
ECEL1	5
ECH1	812
ECHDC1	140
ECHDC2	120
ECHDC3	134
ECHS1	274
ECI1	141
ECI2	632
ECM1	86
ECM2	118
ECSCR	21
ECSIT	196
ECT2	80
ECT2L	1
EDA	1
EDA2R	0
EDAR	0
EDARADD	0
EDC3	48
EDC4	409
EDDM3A	0
EDDM3B	0
EDEM1	22
EDEM2	21
EDEM3	349
EDF1	365
EDIL3	9
EDN1	28
EDN2	0
EDN3	6
EDNRA	78
EDNRB	27
EEA1	396
EEF1A1	4384
EEF1A2	10566
EEF1B2	1276
EEF1D	1354
EEF1E1	70
EEF1G	8584
EEF2	8091
EEF2K	276
EEFSEC	102
EEPD1	531
EFCAB1	0
EFCAB10	26
EFCAB11	2
EFCAB12	0
EFCAB13	12
EFCAB14	348
EFCAB2	41
EFCAB3	0
EFCAB5	3
EFCAB6	2
EFCAB7	22
EFCAB9	0
EFCC1	7
EFEMP1	103
EFEMP2	181
EFHB	0
EFHC1	7
EFHC2	2
EFHD1	47
EFNA1	46
EFNA2	0
EFNA3	4
EFNA4	2
EFNA5	4
EFNB1	23
EFNB2	103
EFNB3	0
EFR3A	901
EFR3B	50
EFS	28
EFTUD1	140
EFTUD2	382
EGF	1253
EGFL6	0
EGFL7	289
EGFL8	17
EGFLAM	95
EGFR	261
EGLN1	2214
EGLN2	167
EGLN3	260
EGR2	49
EGR3	124
EGR4	0
EHBP1	184
EHBP1L1	3086
EHD1	717
EHD2	490
EHD3	50
EHD4	53
EHF	1
EHHADH	27
EHMT1	184
EHMT2	113
EI24	512
EID1	888
EID2	18
EID2B	5
EIF1	5227
EIF1AD	14
EIF1AY	0
EIF1B	471
EIF2A	436
EIF2AK1	339
EIF2AK2	45
EIF2AK3	64
EIF2AK4	113
EIF2B1	62
EIF2B2	148
EIF2B3	265
EIF2B4	277
EIF2B5	299
EIF2D	312
EIF2S1	393
EIF2S2	554
EIF3A	2020
EIF3B	1007
EIF3D	725
EIF3E	706
EIF3F	1008
EIF3G	1034
EIF3H	736
EIF3K	503
EIF3L	627
EIF3M	379
EIF4A1	946
EIF4A2	2202
EIF4A3	184
EIF4E	399
EIF4E1B	0
EIF4E2	333
EIF4E3	472
EIF4EBP1	349
EIF4EBP2	819
EIF4EBP3	224
EIF4ENIF1	164
EIF4G1	4701
EIF4G2	8134
EIF4G3	1526
EIF4H	1170
EIF5	2034
EIF5A2	16
EIF5B	1664
EIF6	141
ELAC1	10
ELAC2	207
ELANE	0
ELAVL1	144
ELAVL2	3
ELAVL3	0
ELAVL4	3
ELF1	0
ELF2	216
ELF3	0
ELF5	0
ELFN2	1
ELK1	56
ELK3	52
ELK4	57
ELL	25
ELL2	160
ELL3	13
ELMO1	32
ELMO2	192
ELMO3	6
ELMOD1	57
ELMOD2	60
ELMOD3	22
ELMSAN1	121
ELN	356
ELOF1	44
ELOVL1	93
ELOVL2	25
ELOVL3	4
ELOVL4	1
ELOVL5	71
ELOVL6	15
ELOVL7	27
ELP2	233
ELP3	214
ELP4	68
ELP6	41
ELSPBP1	0
ELTD1	143
EMB	8
EMC1	205
EMC10	341
EMC2	157
EMC3	487
EMC4	429
EMC6	302
EMC7	291
EMC9	73
EMCN	156
EMD	155
EME1	13
EME2	298
EMID1	2
EMILIN1	50
EMILIN2	47
EMILIN3	2
EML1	164
EML3	45
EML4	21
EML5	10
EML6	17
EMP1	294
EMP2	54
EMP3	55
EMR1	1
EMR2	22
EMR3	0
EMX1	0
EMX2	52
EN1	25
EN2	6
ENAH	10441
ENAM	38
ENC1	168
ENDOD1	260
ENDOG	222
ENDOU	1
ENDOV	19
ENG	353
ENGASE	107
ENHO	5
ENKD1	17
ENKUR	0
ENO1	800
ENO3	16282
ENO4	0
ENOPH1	108
ENOSF1	68
ENOX1	0
ENOX2	75
ENPEP	21
ENPP1	59
ENPP2	82
ENPP3	1
ENPP4	455
ENPP5	142
ENPP6	0
ENPP7	0
ENSA	272
ENTHD1	0
ENTHD2	30
ENTPD1	165
ENTPD2	1
ENTPD3	10
ENTPD4	240
ENTPD5	42
ENTPD6	167
ENTPD7	11
ENTPD8	1
ENY2	284
EOGT	63
EOMES	1
EP300	683
EP400	318
EP400NL	6
EPAS1	724
EPB41	375
EPB41L1	75
EPB41L2	169
EPB41L3	41
EPB41L4A	22
EPB41L4B	2
EPB41L5	49
EPB42	13
EPC1	118
EPC2	104
EPCAM	2
EPDR1	345
EPG5	249
EPGN	0
EPHA1	0
EPHA2	29
EPHA3	11
EPHA4	26
EPHA5	3
EPHA6	0
EPHA7	11
EPHA8	0
EPHB1	41
EPHB2	0
EPHB3	6
EPHB4	48
EPHB6	42
EPHX1	735
EPHX2	37
EPHX3	0
EPHX4	1
EPM2A	575
EPM2AIP1	85
EPN1	1003
EPN2	276
EPO	0
EPOR	10
EPPK1	2
EPRS	787
EPS15	684
EPS15L1	280
EPS8	245
EPS8L1	0
EPS8L3	0
EPSTI1	0
EPT1	154
EPX	1
EPYC	0
EQTN	0
ERAL1	154
ERAP1	398
ERAP2	80
ERBB2	270
ERBB2IP	365
ERBB4	57
ERC1	177
ERC2	0
ERCC1	414
ERCC2	93
ERCC4	84
ERCC6	0
ERCC6L	1
ERCC8	27
EREG	0
ERF	59
ERG	118
ERGIC1	595
ERGIC3	300
ERH	168
ERI1	0
ERI2	87
ERI3	340
ERICH1	8
ERICH2	1
ERICH3	0
ERICH4	1
ERICH5	0
ERICH6	0
ERICH6B	0
ERLEC1	302
ERLIN1	90
ERLIN2	76
ERMAP	3
ERMN	1
ERMP1	130
ERN1	44
ERN2	0
ERO1L	79
ERO1LB	24
ERP27	0
ERP29	200
ERP44	198
ERRFI1	114
ESAM	229
ESCO1	117
ESCO2	0
ESD	307
ESF1	127
ESM1	0
ESPL1	0
ESR1	30
ESR2	0
ESRP1	0
ESRP2	68
ESRRA	1377
ESRRB	48
ESRRG	340
ESX1	0
ESYT1	259
ESYT3	1
ETAA1	35
ETF1	1227
ETFA	605
ETFB	73
ETFDH	329
ETHE1	56
ETNK1	30
ETNK2	7
ETNPPL	0
ETS1	253
ETS2	799
ETV1	15
ETV3	43
ETV3L	0
ETV4	6
ETV5	48
ETV6	34
ETV7	1
EVA1B	32
EVC	22
EVC2	49
EVI2B	23
EVI5	13
EVI5L	250
EVL	20
EVPL	0
EVPLL	0
EVX1	0
EVX2	0
EWSR1	661
EXD1	0
EXD2	86
EXO1	1
EXOC1	167
EXOC2	103
EXOC3	355
EXOC3L1	4
EXOC3L2	2
EXOC3L4	3
EXOC4	746
EXOC5	326
EXOC6	347
EXOC6B	123
EXOC7	221
EXOC8	32
EXOG	247
EXOSC1	78
EXOSC10	321
EXOSC2	61
EXOSC3	42
EXOSC4	30
EXOSC5	78
EXOSC6	22
EXOSC7	79
EXOSC8	74
EXPH5	0
EXT1	111
EXT2	108
EXTL1	58
EXTL2	57
EXTL3	291
EYA1	87
EYA2	88
EYA3	41
EYA4	870
EZH1	282
EZH2	8
EZR	205
F10	5
F11	0
F11R	71
F12	4
F13A1	140
F13B	0
F2	1
F2R	81
F2RL1	1
F2RL2	0
F2RL3	5
F3	96
F5	6
F7	0
F8	305
F9	0
FA2H	0
FAAH	68
FAAH2	0
FABP1	2
FABP12	0
FABP2	0
FABP3	947
FABP4	326
FABP5	147
FABP6	0
FABP7	1
FABP9	0
FADD	41
FADS1	572
FADS2	95
FADS3	274
FADS6	0
FAF1	646
FAF2	174
FAH	105
FAHD1	0
FAHD2A	91
FAHD2B	73
FAIM	5
FAIM2	9
FAIM3	84
FAM101A	3
FAM101B	11
FAM102A	15
FAM102B	19
FAM103A1	178
FAM104A	15
FAM104B	79
FAM105A	4
FAM107A	168
FAM107B	29
FAM109A	68
FAM109B	9
FAM110A	40
FAM110B	208
FAM110C	0
FAM110D	5
FAM111A	0
FAM111B	0
FAM114A1	170
FAM114A2	110
FAM117A	12
FAM117B	5
FAM118A	31
FAM118B	163
FAM120A	848
FAM120AOS	62
FAM120B	251
FAM120C	5
FAM122B	14
FAM122C	2
FAM124A	7
FAM124B	21
FAM126A	115
FAM126B	51
FAM127A	562
FAM127B	91
FAM129A	160
FAM129B	114
FAM131A	58
FAM131B	17
FAM131C	0
FAM132B	1
FAM134A	209
FAM134B	1224
FAM134C	236
FAM135A	74
FAM135B	0
FAM136A	56
FAM13B	125
FAM13C	29
FAM149B1	124
FAM150A	0
FAM150B	1
FAM151A	9
FAM151B	5
FAM153C	1
FAM154A	1
FAM154B	2
FAM155A	0
FAM156B	93
FAM159A	3
FAM159B	0
FAM160A1	345
FAM160A2	77
FAM160B1	588
FAM160B2	241
FAM161A	31
FAM161B	7
FAM162A	151
FAM162B	24
FAM163A	0
FAM163B	0
FAM166A	146
FAM166B	253
FAM167A	0
FAM167B	12
FAM168A	133
FAM168B	979
FAM169A	47
FAM169B	0
FAM170A	0
FAM170B	0
FAM171A1	80
FAM171A2	8
FAM172A	51
FAM173A	59
FAM173B	80
FAM174A	59
FAM174B	16
FAM175B	156
FAM177A1	280
FAM177B	0
FAM178A	131
FAM178B	0
FAM179A	0
FAM179B	119
FAM180A	5
FAM180B	4
FAM181A	0
FAM181B	1
FAM183A	0
FAM183B	0
FAM184A	7
FAM184B	280
FAM185A	36
FAM186A	0
FAM186B	6
FAM187B	0
FAM188A	30
FAM188B	18
FAM189A1	5
FAM189A2	411
FAM189B	282
FAM192A	193
FAM193A	227
FAM193B	182
FAM195A	293
FAM195B	88
FAM196A	0
FAM196B	0
FAM198A	2
FAM198B	64
FAM199X	237
FAM19A1	0
FAM19A2	4
FAM19A3	0
FAM19A4	0
FAM19A5	0
FAM200A	20
FAM204A	142
FAM205A	0
FAM206A	95
FAM207A	47
FAM208A	86
FAM208B	412
FAM209A	1
FAM209B	3
FAM20A	8
FAM20B	493
FAM20C	0
FAM210A	139
FAM210B	359
FAM212A	6
FAM212B	16
FAM213A	249
FAM213B	22
FAM214A	177
FAM214B	121
FAM216A	29
FAM216B	0
FAM217B	114
FAM219A	48
FAM219B	22
FAM21A	147
FAM21C	0
FAM220A	391
FAM221A	2
FAM222A	14
FAM222B	224
FAM227A	1
FAM227B	3
FAM228A	0
FAM229B	25
FAM231D	0
FAM24A	0
FAM24B	1
FAM26D	7
FAM26E	25
FAM26F	0
FAM32A	152
FAM35A	166
FAM3A	143
FAM3B	2
FAM3C	148
FAM3D	0
FAM43A	71
FAM43B	7
FAM45A	191
FAM46A	5
FAM46B	16
FAM46C	76
FAM46D	0
FAM47B	0
FAM47C	0
FAM49A	50
FAM49B	144
FAM50A	348
FAM50B	45
FAM53A	7
FAM53B	741
FAM53C	979
FAM57A	3
FAM57B	6
FAM58A	22
FAM63A	64
FAM63B	46
FAM64A	0
FAM65A	348
FAM65B	254
FAM65C	70
FAM69A	41
FAM69B	28
FAM69C	5
FAM71A	4
FAM71B	0
FAM71C	0
FAM71D	0
FAM71E1	118
FAM71E2	0
FAM71F1	3
FAM71F2	1
FAM72A	2
FAM73A	45
FAM73B	198
FAM76A	83
FAM76B	32
FAM78A	579
FAM78B	36
FAM81A	2
FAM81B	0
FAM83A	0
FAM83B	1
FAM83C	0
FAM83D	0
FAM83E	0
FAM83F	0
FAM83G	19
FAM83H	0
FAM84A	7
FAM84B	75
FAM86C1	3
FAM89A	8
FAM89B	495
FAM8A1	329
FAM90A1	0
FAM90A26	1
FAM91A1	79
FAM92A1	24
FAM92B	0
FAM96A	94
FAM96B	295
FAM98A	524
FAM98B	56
FAM98C	30
FAM9B	0
FAM9C	0
FAN1	0
FANCA	19
FANCB	0
FANCC	18
FANCD2	17
FANCD2OS	2
FANCE	12
FANCF	10
FANCG	4
FANCI	100
FANCL	105
FANCM	4
FANK1	0
FAP	27
FAR1	368
FAR2	13
FARP1	144
FARP2	67
FARS2	60
FARSA	217
FARSB	311
FAS	33
FASLG	0
FASN	204
FASTK	828
FASTKD1	106
FASTKD2	245
FASTKD3	21
FASTKD5	271
FAT1	38
FAT2	33
FAT3	2
FAT4	93
FATE1	0
FAU	876
FAXC	0
FAXDC2	36
FBF1	61
FBL	330
FBLIM1	13
FBLN1	126
FBLN2	321
FBLN5	177
FBLN7	3
FBN1	234
FBN2	0
FBN3	6
FBP1	3
FBP2	927
FBRS	299
FBRSL1	338
FBXL12	41
FBXL13	1
FBXL14	21
FBXL15	59
FBXL16	1
FBXL17	231
FBXL18	48
FBXL19	26
FBXL2	15
FBXL20	28
FBXL3	379
FBXL4	70
FBXL5	913
FBXL6	33
FBXL7	21
FBXL8	41
FBXO10	181
FBXO11	468
FBXO15	0
FBXO16	15
FBXO18	398
FBXO2	4
FBXO21	227
FBXO22	96
FBXO24	3
FBXO25	45
FBXO27	3
FBXO28	375
FBXO3	291
FBXO30	258
FBXO31	512
FBXO32	468
FBXO33	61
FBXO34	446
FBXO36	1
FBXO38	282
FBXO39	1
FBXO4	14
FBXO40	2643
FBXO41	4
FBXO42	95
FBXO43	0
FBXO44	45
FBXO45	269
FBXO46	28
FBXO47	0
FBXO48	13
FBXO5	8
FBXO6	27
FBXO7	217
FBXO8	30
FBXO9	247
FBXW11	603
FBXW12	1
FBXW2	136
FBXW5	1192
FBXW7	248
FBXW8	32
FBXW9	5
FCAMR	0
FCER1A	0
FCER1G	38
FCER2	0
FCF1	46
FCGR1A	4
FCGR2A	27
FCGR2B	53
FCGRT	141
FCHO1	3
FCHO2	137
FCHSD1	36
FCHSD2	46
FCN1	2
FCN2	0
FCN3	2
FCRL1	0
FCRL2	0
FCRL3	0
FCRL4	0
FCRL5	1
FCRL6	1
FCRLA	0
FCRLB	0
FDCSP	0
FDFT1	0
FDPS	215
FDX1	132
FDX1L	29
FDXACB1	12
FDXR	34
FECH	75
FEM1A	2895
FEM1B	167
FEM1C	232
FEN1	77
FER	26
FER1L5	1
FER1L6	2
FERD3L	0
FERMT2	801
FERMT3	48
FES	15
FETUB	0
FEZ1	20
FEZ2	178
FEZF1	0
FEZF2	0
FFAR1	0
FFAR2	0
FFAR4	0
FGA	6
FGD1	15
FGD2	1
FGD3	6
FGD4	125
FGD5	88
FGD6	24
FGF1	81
FGF10	5
FGF11	60
FGF12	0
FGF13	116
FGF14	0
FGF16	0
FGF17	0
FGF18	2
FGF19	0
FGF2	69
FGF20	0
FGF21	2
FGF22	1
FGF23	0
FGF3	0
FGF4	0
FGF5	0
FGF6	108
FGF7	25
FGF8	0
FGF9	10
FGFBP1	0
FGFBP2	33
FGFBP3	1
FGFR1	401
FGFR1OP	81
FGFR1OP2	238
FGFR2	2
FGFR3	7
FGFR4	30
FGG	5
FGGY	187
FGL1	4
FGL2	37
FGR	19
FH	609
FHAD1	0
FHDC1	10
FHIT	1
FHL2	27
FHL3	2325
FHL5	53
FHOD1	1254
FHOD3	749
FIBCD1	0
FIBIN	19
FIBP	206
FICD	11
FIG4	140
FIGF	109
FIGLA	0
FIGN	23
FIGNL1	45
FILIP1	493
FILIP1L	1192
FIP1L1	143
FIS1	564
FITM1	280
FITM2	45
FIZ1	72
FJX1	8
FKBP10	55
FKBP11	7
FKBP14	28
FKBP15	203
FKBP1A	582
FKBP1B	3
FKBP2	128
FKBP3	1101
FKBP4	1012
FKBP5	2870
FKBP6	0
FKBP7	52
FKBP8	529
FKBP9	139
FKBPL	9
FKRP	94
FKTN	19
FLAD1	177
FLG	1
FLG2	0
FLI1	90
FLII	2427
FLNB	153
FLNC	89609
FLOT1	780
FLOT2	370
FLRT1	0
FLRT2	343
FLRT3	12
FLT1	235
FLT3	0
FLT3LG	6
FLT4	75
FLVCR1	11
FLVCR2	34
FLYWCH1	93
FLYWCH2	55
FMN1	55
FMN2	5
FMNL1	50
FMNL2	253
FMNL3	194
FMO1	2
FMO2	33
FMO3	11
FMO4	14
FMO5	11
FMO6P	0
FMOD	44
FMR1	138
FMR1NB	0
FN1	1516
FN3K	56
FN3KRP	48
FNBP1	49
FNBP1L	188
FNBP4	530
FNDC1	3
FNDC3A	244
FNDC3B	409
FNDC4	6
FNDC5	171
FNDC7	0
FNDC8	0
FNDC9	0
FNIP1	185
FNIP2	615
FNTA	1025
FNTB	178
FOCAD	596
FOLH1	2
FOLR1	1
FOLR2	32
FOPNL	0
FOSL1	38
FOSL2	43
FOXA1	1
FOXA3	0
FOXB1	0
FOXB2	0
FOXC2	3
FOXD3	2
FOXD4	17
FOXE1	0
FOXF1	3
FOXF2	6
FOXG1	0
FOXH1	9
FOXI1	0
FOXI2	0
FOXJ1	0
FOXJ2	321
FOXJ3	697
FOXK1	90
FOXK2	278
FOXL1	0
FOXL2	0
FOXL2NB	0
FOXN1	0
FOXN2	99
FOXN3	1640
FOXN4	0
FOXO1	0
FOXO3	242
FOXO4	186
FOXP1	103
FOXP2	32
FOXP4	58
FOXQ1	0
FOXR1	0
FOXR2	0
FOXRED1	76
FOXRED2	33
FOXS1	4
FPGS	202
FPGT	16
FPR1	6
FPR2	1
FPR3	23
FRA10AC1	69
FRAS1	6
FRAT1	11
FRAT2	2
FREM1	9
FREM2	427
FREM3	0
FRG1	0
FRG2C	0
FRK	2
FRMD1	7
FRMD3	215
FRMD4A	35
FRMD4B	30
FRMD5	0
FRMD6	75
FRMD7	0
FRMPD1	12
FRMPD3	0
FRMPD4	11
FRRS1	3
FRRS1L	0
FRS2	125
FRS3	27
FRY	285
FRYL	184
FRZB	456
FSCB	0
FSCN1	52
FSCN2	2
FSCN3	0
FSD1	0
FSD1L	188
FSD2	874
FSHB	0
FSHR	0
FSIP1	0
FSIP2	1
FST	28
FSTL1	264
FSTL3	30
FSTL4	5
FSTL5	0
FTCD	1
FTHL17	0
FTL	0
FTMT	0
FTO	200
FTSJ2	81
FTSJ3	311
FUBP1	362
FUBP3	131
FUCA1	49
FUCA2	27
FUK	124
FUNDC1	33
FUNDC2	1356
FUOM	0
FURIN	356
FUS	408
FUT1	9
FUT10	5
FUT11	36
FUT2	0
FUT3	0
FUT4	10
FUT5	0
FUT6	0
FUT8	26
FUT9	0
FUZ	81
FXR1	5181
FXR2	888
FXYD1	1357
FXYD3	0
FXYD4	15
FXYD5	48
FXYD6	65
FYCO1	2845
FYN	61
FYTTD1	1279
FZD1	63
FZD10	5
FZD2	3
FZD3	31
FZD4	68
FZD5	7
FZD6	42
FZD7	154
FZD8	16
FZD9	18
FZR1	53
G0S2	1846
G2E3	50
G3BP1	952
G3BP2	1335
G6PC	3
G6PC2	0
G6PC3	137
G6PD	26
GAA	541
GAB1	91
GAB2	21
GAB3	40
GAB4	0
GABARAP	1357
GABARAPL1	11
GABARAPL2	410
GABBR2	1
GABPA	211
GABPB1	76
GABPB2	34
GABRA1	5
GABRA2	4
GABRA3	0
GABRA4	1
GABRA5	2
GABRA6	0
GABRB1	0
GABRB2	8
GABRB3	4
GABRD	0
GABRE	15
