DCLRE1C	13
DCN	1051
DCP1B	40
DCP2	48
DCPS	38
DCST1	1
DCST2	0
DCSTAMP	1
DCT	0
DCTD	92
DCTN1	495
DCTN2	238
DCTN3	182
DCTN4	321
DCTN5	70
DCTN6	24
DCTPP1	76
DCUN1D1	130
DCUN1D2	283
DCUN1D3	13
DCUN1D4	101
DCUN1D5	38
DCX	0
DCXR	163
DDA1	65
DDAH1	224
DDAH2	0
DDB1	892
DDB2	15
DDC	0
DDHD1	21
DDHD2	130
DDI2	358
DDIT3	118
DDIT4	118
DDIT4L	560
DDN	87
DDO	26
DDOST	140
DDR1	0
DDR2	80
DDRGK1	43
DDT	49
DDX1	564
DDX10	12
DDX11	61
DDX17	1368
DDX18	80
DDX19A	186
DDX19B	31
DDX20	56
DDX21	146
DDX23	241
DDX24	288
DDX25	0
DDX26B	6
DDX27	64
DDX28	30
DDX31	13
DDX39A	28
DDX39B	0
DDX3Y	162
DDX4	0
DDX41	100
DDX42	297
DDX43	0
DDX46	174
DDX47	1
DDX49	87
DDX5	960
DDX50	53
DDX51	54
DDX53	0
DDX54	202
DDX55	23
DDX56	89
DDX58	50
DDX59	131
DDX6	319
DDX60	8
DDX60L	10
DEAF1	45
DEC1	0
DECR1	179
DECR2	53
DEDD	187
DEDD2	41
DEF6	5
DEF8	64
DEFA4	0
DEFA5	0
DEFB1	0
DEFB103A	0
DEFB105A	0
DEFB106A	0
DEFB107A	0
DEFB108B	0
DEFB110	0
DEFB112	0
DEFB113	0
DEFB114	0
DEFB115	0
DEFB116	0
DEFB118	0
DEFB119	0
DEFB121	0
DEFB123	0
DEFB124	0
DEFB125	0
DEFB126	0
DEFB127	0
DEFB129	0
DEFB130	0
DEFB131	0
DEFB132	0
DEFB133	0
DEFB134	0
DEFB135	0
DEFB136	0
DEFB4A	0
DEGS1	38
DEGS2	0
DEK	477
DENND1A	83
DENND1B	71
DENND1C	2
DENND2A	13
DENND2C	443
DENND2D	0
DENND3	19
DENND4A	61
DENND4B	424
DENND4C	75
DENND5A	124
DENND5B	63
DENND6A	31
DENR	174
DEPDC1	0
DEPDC1B	0
DEPDC4	1
DEPDC5	33
DEPDC7	10
DEPTOR	861
DERA	34
DERL1	130
DERL2	42
DERL3	0
DES	79489
DESI1	91
DESI2	143
DET1	47
DEXI	330
DFFA	73
DFFB	6
DFNA5	14
DFNB31	2
DFNB59	5
DGAT1	155
DGAT2	9
DGAT2L6	0
DGCR2	134
DGCR6L	92
DGCR8	108
DGKA	3
DGKB	3
DGKD	436
DGKE	4
DGKG	17
DGKH	13
DGKI	1
DGKZ	459
DGUOK	35
DHCR24	565
DHCR7	42
DHDDS	44
DHDH	0
DHFR	61
DHFRL1	6
DHODH	29
DHPS	239
DHRS1	14
DHRS12	31
DHRS13	6
DHRS2	0
DHRS3	112
DHRS4	64
DHRS4L1	3
DHRS7	218
DHRS7B	110
DHRS7C	416
DHRS9	0
DHRSX	28
DHTKD1	133
DHX15	177
DHX16	0
DHX29	167
DHX30	149
DHX32	118
DHX33	39
DHX34	40
DHX35	26
DHX36	150
DHX38	190
DHX40	73
DHX57	61
DHX58	15
DHX8	79
DHX9	234
DIABLO	7
DIAPH2	120
DIAPH3	0
DICER1	255
DIDO1	165
DIEXF	27
DIMT1	37
DIO1	0
DIP2A	85
DIP2B	44
DIP2C	473
DIRAS1	1
DIRAS2	0
DIRAS3	1
DIRC1	0
DIRC2	94
DIRC3	3
DIS3	60
DIS3L	265
DIS3L2	46
DISC1	3
DISP1	32
DISP2	0
DIXDC1	155
DKC1	92
DKK1	2
DKK2	40
DKK3	22
DKK4	0
DKKL1	0
DLAT	357
DLC1	52
DLD	836
DLEC1	21
DLEU1	18
DLEU7	0
DLG1	112
DLG2	5
DLG3	11
DLG4	19
DLG5	160
DLGAP1	0
DLGAP2	0
DLGAP3	1
DLGAP4	422
DLGAP5	0
DLK1	38
DLK2	1
DLL1	3
DLL3	0
DLL4	19
DLST	486
DLX1	0
DLX2	0
DLX3	0
DLX4	0
DLX5	0
DLX6	0
DMAP1	115
DMBT1	1
DMBX1	0
DMC1	3
DMGDH	27
DMP1	0
DMPK	352
DMRT1	0
DMRT2	14
DMRT3	0
DMRTA1	3
DMRTA2	0
DMRTB1	0
DMRTC2	0
DMTF1	94
DMTN	120
DMWD	46
DMXL1	64
DMXL2	16
DNA2	6
DNAAF1	3
DNAAF2	18
DNAAF3	0
DNAH1	22
DNAH10	3
DNAH12	0
DNAH14	0
DNAH2	0
DNAH3	7
DNAH5	1
DNAH6	1
DNAH7	1
DNAH8	0
DNAH9	0
DNAI1	0
DNAI2	0
DNAJA1	211
DNAJA2	271
DNAJA3	289
DNAJA4	591
DNAJB1	779
DNAJB11	39
DNAJB12	140
DNAJB14	41
DNAJB2	309
DNAJB4	378
DNAJB5	544
DNAJB7	1
DNAJB8	0
DNAJB9	106
DNAJC1	20
DNAJC10	89
DNAJC11	188
DNAJC12	16
DNAJC13	225
DNAJC14	28
DNAJC15	60
DNAJC16	151
DNAJC17	7
DNAJC18	75
DNAJC19	175
DNAJC2	64
DNAJC21	335
DNAJC22	0
DNAJC24	49
DNAJC25	14
DNAJC27	49
DNAJC28	0
DNAJC3	59
DNAJC4	85
DNAJC5	96
DNAJC5B	1
DNAJC5G	0
DNAJC6	3
DNAJC7	247
DNAJC8	134
DNAJC9	44
DNAL1	17
DNAL4	8
DNALI1	10
DNASE1	314
DNASE1L2	1
DNASE1L3	0
DNASE2	37
DNASE2B	0
DND1	13
DNER	1
DNHD1	42
DNLZ	0
DNM1	11
DNM1L	281
DNM2	498
DNM3	2
DNMT1	30
DNMT3A	139
DNMT3B	5
DNPEP	222
DNTT	0
DNTTIP1	62
DNTTIP2	152
DOC2A	7
DOC2B	1
DOCK1	19
DOCK10	3
DOCK11	16
DOCK2	7
DOCK3	9
DOCK4	88
DOCK5	30
DOCK6	44
DOCK7	39
DOCK8	6
DOCK9	43
DOHH	60
DOK1	8
DOK2	2
DOK4	3
DOK5	71
DOK6	0
DOK7	78
DOLK	21
DOLPP1	12
DONSON	83
DOPEY1	88
DOPEY2	113
DOT1L	127
DPAGT1	29
DPCD	21
DPCR1	0
DPEP1	0
DPEP2	5
DPEP3	0
DPF1	0
DPF2	122
DPF3	112
DPH1	94
DPH3	141
DPH5	33
DPH7	29
DPM1	89
DPM2	20
DPM3	44
DPP10	0
DPP4	9
DPP6	3
DPP7	97
DPP8	282
DPP9	239
DPPA2	0
DPPA3	0
DPPA4	0
DPPA5	0
DPRX	0
DPT	179
DPY19L1	17
DPY19L2	2
DPY19L3	17
DPY19L4	56
DPY30	45
DPYD	22
DPYS	0
DPYSL2	95
DPYSL3	524
DPYSL4	3
DPYSL5	0
DQX1	0
DR1	162
DRAM1	7
DRAM2	93
DRAP1	91
DRAXIN	0
DRC7	0
DRD1	0
DRD2	0
DRD3	0
DRD4	1
DRD5	0
DRG1	219
DRG2	89
DRGX	0
DRICH1	0
DROSHA	147
DRP2	0
DSC1	0
DSC2	9
DSC3	0
DSCAM	0
DSCAML1	2
DSCC1	5
DSCR3	150
DSCR4	1
DSCR8	4
DSE	103
DSEL	0
DSG1	0
DSG2	9
DSG3	0
DSG4	0
DSN1	17
DSP	2
DSPP	0
DST	1416
DSTN	182
DSTYK	86
DTD1	56
DTD2	5
DTHD1	0
DTL	1
DTNA	899
DTNB	6
DTWD1	31
DTWD2	84
DTX1	1
DTX2	49
DTX3	23
DTX3L	46
DTX4	20
DTYMK	12
DUOX1	6
DUOX2	2
DUOXA1	0
DUOXA2	0
DUPD1	89
DUS1L	158
DUS3L	32
DUS4L	8
DUSP1	1444
DUSP10	95
DUSP11	31
DUSP12	19
DUSP13	952
DUSP15	1
DUSP16	88
DUSP18	2
DUSP19	6
DUSP21	0
DUSP22	125
DUSP23	16
DUSP26	993
DUSP27	875
DUSP28	78
DUSP3	1742
DUSP4	2
DUSP5	12
DUSP6	21
DUSP7	165
DUSP8	73
DUSP9	0
DUT	59
DUX4	0
DUXA	0
DVL1	1083
DVL2	38
DVL3	341
DXO	0
DYDC1	0
DYDC2	0
DYM	200
DYNAP	0
DYNC1H1	1454
DYNC1I2	183
DYNC1LI1	125
DYNC1LI2	382
DYNC2H1	8
DYNC2LI1	12
DYNLL1	114
DYNLL2	810
DYNLRB1	254
DYNLRB2	1
DYNLT1	151
DYNLT3	22
DYRK1A	357
DYRK1B	646
DYRK2	316
DYRK3	2
DYRK4	19
DYSF	1166
DYTN	0
DYX1C1	1
DZANK1	6
DZIP1	7
DZIP1L	3
DZIP3	112
E2F1	5
E2F2	0
E2F3	30
E2F4	168
E2F5	21
E2F6	115
E2F7	0
E2F8	118
E4F1	53
EAF1	47
EAF2	1
EAPP	62
EARS2	38
EBAG9	106
EBF2	20
EBF3	56
EBF4	4
EBI3	0
EBNA1BP2	54
EBPL	20
ECE1	108
ECE2	1
ECEL1	3
ECH1	739
ECHDC1	95
ECHDC2	355
ECHDC3	82
ECHS1	471
ECI1	273
ECI2	377
ECM1	26
ECM2	16
ECSCR	11
ECSIT	312
ECT2	5
ECT2L	1
EDA	9
EDA2R	7
EDAR	0
EDARADD	0
EDC3	73
EDC4	110
EDDM3A	0
EDDM3B	0
EDEM1	27
EDEM2	9
EDEM3	130
EDF1	271
EDIL3	3
EDN1	1
EDN2	0
EDN3	12
EDNRA	10
EDNRB	10
EEA1	194
EEF1A1	1105
EEF1A2	9113
EEF1B2	1278
EEF1D	1064
EEF1E1	4
EEF1G	0
EEF2	10601
EEF2K	466
EEFSEC	63
EEPD1	119
EFCAB1	0
EFCAB10	21
EFCAB11	4
EFCAB12	0
EFCAB13	2
EFCAB14	371
EFCAB2	47
EFCAB3	0
EFCAB5	1
EFCAB6	1
EFCAB7	6
EFCAB9	0
EFCC1	6
EFEMP1	68
EFEMP2	125
EFHB	0
EFHC1	7
EFHC2	1
EFHD1	63
EFNA1	25
EFNA2	0
EFNA3	1
EFNA4	3
EFNA5	6
EFNB1	44
EFNB2	40
EFNB3	1
EFR3A	360
EFR3B	20
EFS	18
EFTUD1	61
EFTUD2	209
EGF	360
EGFL6	0
EGFL7	54
EGFL8	0
EGFLAM	119
EGFR	174
EGLN1	875
EGLN2	20
EGLN3	17
EGR2	84
EGR3	37
EGR4	0
EHBP1	55
EHBP1L1	2164
EHD1	161
EHD2	130
EHD3	7
EHD4	15
EHF	0
EHHADH	6
EHMT1	112
EHMT2	0
EI24	301
EID1	287
EID2	16
EID2B	5
EIF1	3740
EIF1AD	56
EIF1AY	151
EIF1B	213
EIF2A	231
EIF2AK1	324
EIF2AK2	62
EIF2AK3	18
EIF2AK4	113
EIF2B1	90
EIF2B2	134
EIF2B3	143
EIF2B4	87
EIF2B5	173
EIF2D	192
EIF2S1	165
EIF2S2	319
EIF3A	868
EIF3B	478
EIF3D	275
EIF3E	652
EIF3F	830
EIF3G	594
EIF3H	635
EIF3K	806
EIF3L	1267
EIF3M	247
EIF4A1	25
EIF4A2	2060
EIF4A3	81
EIF4E	83
EIF4E1B	1
EIF4E2	396
EIF4E3	336
EIF4EBP1	209
EIF4EBP2	673
EIF4EBP3	12
EIF4ENIF1	97
EIF4G1	2117
EIF4G2	2812
EIF4G3	341
EIF4H	875
EIF5	1036
EIF5A2	6
EIF5B	555
EIF6	35
ELAC1	6
ELAC2	172
ELANE	2
ELAVL1	114
ELAVL2	1
ELAVL3	0
ELAVL4	0
ELF1	65
ELF2	139
ELF3	0
ELF5	0
ELFN2	0
ELK1	52
ELK3	20
ELK4	160
ELL	96
ELL2	59
ELL3	0
ELMO1	19
ELMO2	158
ELMO3	2
ELMOD1	6
ELMOD2	21
ELMOD3	51
ELMSAN1	164
ELN	50
ELOF1	79
ELOVL1	18
ELOVL2	1
ELOVL3	0
ELOVL4	1
ELOVL5	24
ELOVL6	0
ELOVL7	1
ELP2	225
ELP3	130
ELP4	26
ELP6	39
ELSPBP1	0
ELTD1	29
EMB	6
EMC1	133
EMC10	103
EMC2	107
EMC3	327
EMC4	185
EMC6	114
EMC7	105
EMC9	73
EMCN	45
EMD	164
EME1	5
EME2	250
EMID1	1
EMILIN1	21
EMILIN2	6
EMILIN3	14
EML1	173
EML3	25
EML4	24
EML5	22
EML6	4
EMP1	118
EMP2	88
EMP3	30
EMR1	1
EMR2	6
EMR3	0
EMX1	0
EMX2	71
EN1	48
EN2	0
ENAH	245
ENAM	18
ENC1	122
ENDOD1	465
ENDOG	277
ENDOU	1
ENDOV	21
ENG	121
ENGASE	162
ENHO	0
ENKD1	16
ENKUR	0
ENO1	298
ENO3	23806
ENO4	0
ENOPH1	41
ENOSF1	39
ENOX1	10
ENOX2	30
ENPEP	13
ENPP1	12
ENPP2	25
ENPP3	1
ENPP4	111
ENPP5	21
ENPP6	1
ENPP7	0
ENSA	803
ENTHD1	0
ENTHD2	32
ENTPD1	50
ENTPD2	3
ENTPD3	4
ENTPD4	104
ENTPD5	188
ENTPD6	119
ENTPD7	1
ENTPD8	5
ENY2	168
EOGT	56
EOMES	1
EP300	325
EP400	149
EP400NL	15
EPAS1	383
EPB41	130
EPB41L1	21
EPB41L2	112
EPB41L3	26
EPB41L4A	14
EPB41L4B	12
EPB41L5	101
EPB42	1
EPC1	152
EPC2	82
EPCAM	0
EPDR1	368
EPG5	108
EPGN	0
EPHA1	26
EPHA2	16
EPHA3	11
EPHA4	11
EPHA5	0
EPHA6	0
EPHA7	0
EPHA8	0
EPHB1	28
EPHB2	0
EPHB3	8
EPHB4	29
EPHB6	12
EPHX1	254
EPHX2	43
EPHX3	0
EPHX4	0
EPM2A	414
EPM2AIP1	167
EPN1	543
EPN2	109
EPO	0
EPOR	5
EPPK1	0
EPRS	422
EPS15	417
EPS15L1	267
EPS8	37
EPS8L1	0
EPS8L3	0
EPSTI1	4
EPT1	49
EPX	0
EPYC	0
EQTN	0
ERAL1	166
ERAP1	252
ERAP2	4
ERBB2	220
ERBB2IP	274
ERBB4	46
ERC1	106
ERC2	0
ERCC1	137
ERCC2	48
ERCC4	34
ERCC6	23
ERCC6L	0
ERCC8	11
EREG	0
ERF	34
ERG	23
ERGIC1	425
ERGIC3	211
ERH	73
ERI1	12
ERI2	29
ERI3	194
ERICH1	21
ERICH2	2
ERICH3	1
ERICH4	0
ERICH5	0
ERICH6	0
ERICH6B	2
ERLEC1	129
ERLIN1	38
ERLIN2	123
ERMAP	23
ERMN	1
ERMP1	62
ERN1	34
ERN2	0
ERO1L	43
ERO1LB	21
ERP27	0
ERP29	76
ERP44	73
ERRFI1	35
ESAM	56
ESCO1	80
ESCO2	0
ESD	263
ESF1	43
ESM1	2
ESPL1	1
ESR1	55
ESR2	11
ESRP1	0
ESRP2	6
ESRRA	516
ESRRB	21
ESRRG	45
ESX1	0
ESYT1	250
ESYT3	1
ETAA1	28
ETF1	281
ETFA	482
ETFB	105
ETFDH	404
ETHE1	46
ETNK1	31
ETNK2	5
ETNPPL	1
ETS1	86
ETS2	169
ETV1	4
ETV3	51
ETV3L	0
ETV4	0
ETV5	8
ETV6	31
ETV7	2
EVA1B	12
EVC	17
EVC2	6
EVI2B	3
EVI5	18
EVI5L	96
EVL	59
EVPL	0
EVPLL	0
EVX1	0
EVX2	0
EWSR1	390
EXD1	0
EXD2	67
EXO1	0
EXOC1	46
EXOC2	50
EXOC3	341
EXOC3L1	4
EXOC3L2	0
EXOC3L4	0
EXOC4	419
EXOC5	128
EXOC6	152
EXOC6B	81
EXOC7	279
EXOC8	66
EXOG	32
EXOSC1	25
EXOSC10	146
EXOSC2	33
EXOSC3	18
EXOSC4	23
EXOSC5	52
EXOSC6	26
EXOSC7	45
EXOSC8	70
EXPH5	1
EXT1	29
EXT2	47
EXTL1	93
EXTL2	34
EXTL3	221
EYA1	27
EYA2	6
EYA3	52
EYA4	213
EZH1	269
EZH2	11
EZR	127
F10	21
F11	0
F11R	10
F12	0
F13A1	11
F13B	0
F2	0
F2R	7
F2RL1	0
F2RL2	0
F2RL3	0
F3	13
F5	1
F7	1
F8	68
F9	0
FA2H	0
FAAH	36
FAAH2	0
FABP1	0
FABP12	0
FABP2	0
FABP3	2195
FABP4	117
FABP5	47
FABP6	0
FABP7	11
FABP9	0
FADD	32
FADS1	8
FADS2	46
FADS3	31
FADS6	0
FAF1	322
FAF2	72
FAH	58
FAHD1	78
FAHD2A	72
FAHD2B	34
FAIM	9
FAIM2	15
FAIM3	2
FAM101A	23
FAM101B	35
FAM102A	25
FAM102B	12
FAM103A1	41
FAM104A	87
FAM104B	27
FAM105A	3
FAM107A	47
FAM107B	15
FAM109A	26
FAM109B	3
FAM110A	9
FAM110B	39
FAM110C	0
FAM110D	10
FAM111A	18
FAM111B	0
FAM114A1	111
FAM114A2	64
FAM117A	20
FAM117B	8
FAM118A	66
FAM118B	112
FAM120A	604
FAM120AOS	82
FAM120B	101
FAM120C	26
FAM122B	20
FAM122C	3
FAM124A	4
FAM124B	0
FAM126A	150
FAM126B	44
FAM127A	335
FAM127B	35
FAM129A	2002
FAM129B	48
FAM131A	32
FAM131B	27
FAM131C	0
FAM132B	7
FAM134A	125
FAM134B	384
FAM134C	124
FAM135A	33
FAM135B	0
FAM136A	65
FAM13B	38
FAM13C	77
FAM149B1	90
FAM150A	0
FAM150B	2
FAM151A	9
FAM151B	0
FAM153C	0
FAM154A	0
FAM154B	2
FAM155A	0
FAM156B	3
FAM159A	2
FAM159B	0
FAM160A1	115
FAM160A2	64
FAM160B1	97
FAM160B2	86
FAM161A	10
FAM161B	76
FAM162A	208
FAM162B	6
FAM163A	2
FAM163B	0
FAM166A	59
FAM166B	439
FAM167A	0
FAM167B	2
FAM168A	176
FAM168B	393
FAM169A	4
FAM169B	0
FAM170A	0
FAM170B	0
FAM171A1	43
FAM171A2	1
FAM172A	16
FAM173A	18
FAM173B	10
FAM174A	66
FAM174B	13
FAM175B	84
FAM177A1	104
FAM177B	0
FAM178A	193
FAM178B	0
FAM179A	10
FAM179B	105
FAM180A	3
FAM180B	2
FAM181A	3
FAM181B	0
FAM183A	0
FAM183B	0
FAM184A	6
FAM184B	101
FAM185A	31
FAM186A	3
FAM186B	4
FAM187B	0
FAM188A	38
FAM188B	1
FAM189A1	0
FAM189A2	309
FAM189B	0
FAM192A	153
FAM193A	80
FAM193B	142
FAM195A	213
FAM195B	9
FAM196A	0
FAM196B	0
FAM198A	3
FAM198B	50
FAM199X	104
FAM19A1	0
FAM19A2	0
FAM19A3	0
FAM19A4	0
FAM19A5	1
FAM200A	26
FAM204A	141
FAM205A	0
FAM206A	33
FAM207A	21
FAM208A	63
FAM208B	141
FAM209A	0
FAM209B	1
FAM20A	8
FAM20B	210
FAM20C	87
FAM210A	112
FAM210B	404
FAM212A	12
FAM212B	52
FAM213A	96
FAM213B	10
FAM214A	131
FAM214B	39
FAM216A	3
FAM216B	0
FAM217B	184
FAM219A	111
FAM219B	136
FAM21A	15
FAM21C	21
FAM220A	289
FAM221A	3
FAM222A	3
FAM222B	161
FAM227A	0
FAM227B	21
FAM228A	0
FAM229B	21
FAM231D	0
FAM24A	0
FAM24B	0
FAM26D	0
FAM26E	5
FAM26F	2
FAM32A	70
FAM35A	54
FAM3A	98
FAM3B	1
FAM3C	73
FAM3D	0
FAM43A	32
FAM43B	1
FAM45A	57
FAM46A	36
FAM46B	2
FAM46C	141
FAM46D	0
FAM47B	0
FAM47C	0
FAM49A	71
FAM49B	102
FAM50A	133
FAM50B	63
FAM53A	1
FAM53B	205
FAM53C	416
FAM57A	9
FAM57B	4
FAM58A	0
FAM63A	56
FAM63B	42
FAM64A	0
FAM65A	144
FAM65B	34
FAM65C	10
FAM69A	46
FAM69B	9
FAM69C	7
FAM71A	0
FAM71B	0
FAM71C	0
FAM71D	1
FAM71E1	7
FAM71E2	0
FAM71F1	1
FAM71F2	5
FAM72A	0
FAM73A	46
FAM73B	70
FAM76A	60
FAM76B	10
FAM78A	278
FAM78B	11
FAM81A	2
FAM81B	0
FAM83A	0
FAM83B	4
FAM83C	0
FAM83D	1
FAM83E	0
FAM83F	3
FAM83G	5
FAM83H	1
FAM84A	4
FAM84B	5
FAM86C1	3
FAM89A	4
FAM89B	49
FAM8A1	117
FAM90A1	0
FAM90A26	0
FAM91A1	34
FAM92A1	30
FAM92B	0
FAM96A	102
FAM96B	243
FAM98A	177
FAM98B	66
FAM98C	3
FAM9B	0
FAM9C	0
FAN1	197
FANCA	31
FANCB	0
FANCC	18
FANCD2	3
FANCD2OS	0
FANCE	24
FANCF	3
FANCG	12
FANCI	25
FANCL	38
FANCM	18
FANK1	0
FAP	22
FAR1	118
FAR2	14
FARP1	56
FARP2	75
FARS2	38
FARSA	110
FARSB	119
FAS	26
FASLG	0
FASN	67
FASTK	415
FASTKD1	68
FASTKD2	123
FASTKD3	19
FASTKD5	139
FAT1	15
FAT2	3
FAT3	1
FAT4	42
FATE1	0
FAU	500
FAXC	3
FAXDC2	41
FBF1	6
FBL	129
FBLIM1	3
FBLN1	238
FBLN2	351
FBLN5	104
FBLN7	1
FBN1	250
FBN2	1
FBN3	3
FBP1	1
FBP2	1063
FBRS	175
FBRSL1	293
FBXL12	40
FBXL13	1
FBXL14	9
FBXL15	26
FBXL16	2
FBXL17	369
FBXL18	14
FBXL19	11
FBXL2	0
FBXL20	12
FBXL3	137
FBXL4	92
FBXL5	432
FBXL6	20
FBXL7	20
FBXL8	4
FBXO10	61
FBXO11	193
FBXO15	0
FBXO16	0
FBXO18	131
FBXO2	1
FBXO21	218
FBXO22	32
FBXO24	1
FBXO25	58
FBXO27	0
FBXO28	118
FBXO3	486
FBXO30	106
FBXO31	309
FBXO32	2115
FBXO33	13
FBXO34	175
FBXO36	2
FBXO38	97
FBXO39	0
FBXO4	8
FBXO40	1307
FBXO41	0
FBXO42	118
FBXO43	0
FBXO44	19
FBXO45	71
FBXO46	36
FBXO47	0
FBXO48	29
FBXO5	3
FBXO6	37
FBXO7	99
FBXO8	17
FBXO9	142
FBXW11	276
FBXW12	0
FBXW2	163
FBXW5	821
FBXW7	168
FBXW8	23
FBXW9	4
FCAMR	0
FCER1A	1
FCER1G	5
FCER2	2
FCF1	75
FCGR1A	1
FCGR2A	9
FCGR2B	4
FCGRT	121
FCHO1	1
FCHO2	60
FCHSD1	6
FCHSD2	34
FCN1	1
FCN2	0
FCN3	3
FCRL1	0
FCRL2	0
FCRL3	1
FCRL4	0
FCRL5	0
FCRL6	0
FCRLA	1
FCRLB	0
FDCSP	0
FDFT1	756
FDPS	102
FDX1	95
FDX1L	0
FDXACB1	0
FDXR	12
FECH	186
FEM1A	3866
FEM1B	190
FEM1C	205
FEN1	33
FER	24
FER1L5	0
FER1L6	0
FERD3L	0
FERMT2	240
FERMT3	13
FES	15
FETUB	0
FEZ1	2
FEZ2	1888
FEZF1	0
FEZF2	0
FFAR1	0
FFAR2	0
FFAR4	0
FGA	0
FGD1	10
FGD2	2
FGD3	4
FGD4	70
FGD5	46
FGD6	24
FGF1	6
FGF10	4
FGF11	3
FGF12	2
FGF13	128
FGF14	8
FGF16	0
FGF17	1
FGF18	1
FGF19	0
FGF2	16
FGF20	0
FGF21	0
FGF22	0
FGF23	0
FGF3	0
FGF4	0
FGF5	1
FGF6	11
FGF7	13
FGF8	0
FGF9	6
FGFBP1	0
FGFBP2	2
FGFBP3	2
FGFR1	125
FGFR1OP	18
FGFR1OP2	76
FGFR2	2
FGFR3	2
FGFR4	36
FGG	0
FGGY	70
FGL1	0
FGL2	53
FGR	9
FH	518
FHAD1	1
FHDC1	1
FHIT	15
FHL2	352
FHL3	7925
FHL5	15
FHOD1	589
FHOD3	488
FIBCD1	0
FIBIN	9
FIBP	97
FICD	17
FIG4	45
FIGF	41
FIGLA	0
FIGN	12
FIGNL1	24
FILIP1	504
FILIP1L	669
FIP1L1	70
FIS1	329
FITM1	398
FITM2	70
FIZ1	53
FJX1	0
FKBP10	33
FKBP11	1
FKBP14	16
FKBP15	126
FKBP1A	179
FKBP1B	2
FKBP2	22
FKBP3	872
FKBP4	363
FKBP5	815
FKBP6	0
FKBP7	17
FKBP8	529
FKBP9	99
FKBPL	0
FKRP	58
FKTN	46
FLAD1	89
FLG	4
FLG2	1
FLI1	17
FLII	1668
FLNB	55
FLNC	20373
FLOT1	0
FLOT2	252
FLRT1	3
FLRT2	20
FLRT3	17
FLT1	48
FLT3	0
FLT3LG	0
FLT4	30
FLVCR1	10
FLVCR2	14
FLYWCH1	142
FLYWCH2	28
FMN1	4
FMN2	0
FMNL1	19
FMNL2	56
FMNL3	97
FMO1	0
FMO2	92
FMO3	0
FMO4	1
FMO5	2
FMO6P	0
FMOD	27
FMR1	50
FMR1NB	0
FN1	314
FN3K	55
FN3KRP	28
FNBP1	104
FNBP1L	86
FNBP4	212
FNDC1	14
FNDC3A	96
FNDC3B	85
FNDC4	3
FNDC5	705
FNDC7	0
FNDC8	1
FNDC9	0
FNIP1	127
FNIP2	94
FNTA	89
FNTB	69
FOCAD	75
FOLH1	0
FOLR1	0
FOLR2	8
FOPNL	155
FOSL1	2
FOSL2	151
FOXA1	0
FOXA3	0
FOXB1	0
FOXB2	0
FOXC2	0
FOXD3	0
FOXD4	0
FOXE1	0
FOXF1	0
FOXF2	3
FOXG1	0
FOXH1	2
FOXI1	0
FOXI2	2
FOXJ1	0
FOXJ2	224
FOXJ3	328
FOXK1	140
FOXK2	283
FOXL1	2
FOXL2	0
FOXL2NB	0
FOXN1	0
FOXN2	62
FOXN3	806
FOXN4	0
FOXO1	158
FOXO3	348
FOXO4	408
FOXP1	48
FOXP2	28
FOXP4	55
FOXQ1	1
FOXR1	0
FOXR2	0
FOXRED1	80
FOXRED2	59
FOXS1	0
FPGS	132
FPGT	14
FPR1	10
FPR2	1
FPR3	0
FRA10AC1	58
FRAS1	100
FRAT1	16
FRAT2	33
FREM1	8
FREM2	58
FREM3	0
FRG1	28
FRG2C	0
FRK	33
FRMD1	20
FRMD3	176
FRMD4A	26
FRMD4B	9
FRMD5	2
FRMD6	47
FRMD7	0
FRMPD1	26
FRMPD3	0
FRMPD4	2
FRRS1	0
FRRS1L	0
FRS2	60
FRS3	25
FRY	239
FRYL	52
FRZB	7
FSCB	0
FSCN1	22
FSCN2	0
FSCN3	0
FSD1	0
FSD1L	93
FSD2	560
FSHB	0
FSHR	0
FSIP1	0
FSIP2	1
FST	6
FSTL1	237
FSTL3	16
FSTL4	0
FSTL5	0
FTCD	1
FTHL17	0
FTL	1416
FTMT	0
FTO	87
FTSJ2	54
FTSJ3	152
FUBP1	138
FUBP3	71
FUCA1	49
FUCA2	13
FUK	28
FUNDC1	16
FUNDC2	727
FUOM	4
FURIN	167
FUS	456
FUT1	7
FUT10	2
FUT11	26
FUT2	2
FUT3	0
FUT4	15
FUT5	0
FUT6	0
FUT8	25
FUT9	0
FUZ	69
FXR1	2652
FXR2	412
FXYD1	38
FXYD3	0
FXYD4	3
FXYD5	21
FXYD6	59
FYCO1	2052
FYN	30
FYTTD1	506
FZD1	17
FZD10	2
FZD2	1
FZD3	12
FZD4	227
FZD5	12
FZD6	8
FZD7	168
FZD8	18
FZD9	19
FZR1	119
G0S2	1055
G2E3	21
G3BP1	584
G3BP2	634
G6PC	0
G6PC2	0
G6PC3	64
G6PD	4
GAA	183
GAB1	144
GAB2	22
GAB3	5
GAB4	0
GABARAP	31
GABARAPL1	336
GABARAPL2	250
GABBR2	1
GABPA	182
GABPB1	25
GABPB2	41
GABRA1	0
GABRA2	0
GABRA3	0
GABRA4	1
GABRA5	0
GABRA6	0
GABRB1	0
GABRB2	3
GABRB3	1
GABRD	1
GABRE	17
GABRG1	0
GABRP	1
GABRQ	0
GABRR1	0
GABRR2	2
GAD1	0
GAD2	0
GADD45A	13
GADD45B	103
GADD45G	186
GADD45GIP1	139
GADL1	95
GAGE10	0
