DCLK2	433
DCLK3	11
DCLRE1A	48
DCLRE1B	14
DCLRE1C	17
DCN	490
DCP1B	50
DCP2	25
DCPS	16
DCST1	3
DCST2	0
DCSTAMP	1
DCT	35
DCTD	120
DCTN1	1969
DCTN2	518
DCTN3	200
DCTN4	512
DCTN5	279
DCTN6	160
DCTPP1	55
DCUN1D1	160
DCUN1D2	162
DCUN1D3	29
DCUN1D4	277
DCUN1D5	52
DCX	106
DCXR	127
DDA1	31
DDAH1	1127
DDAH2	32
DDB1	1007
DDB2	35
DDC	0
DDHD1	128
DDHD2	817
DDI2	26
DDIT3	111
DDIT4	79
DDIT4L	8
DDN	1493
DDO	18
DDOST	413
DDR1	435
DDR2	31
DDRGK1	234
DDT	102
DDX1	628
DDX10	106
DDX11	13
DDX17	2190
DDX18	205
DDX19A	103
DDX19B	48
DDX20	55
DDX21	138
DDX23	266
DDX24	1732
DDX25	155
DDX26B	61
DDX27	129
DDX28	38
DDX31	12
DDX39A	30
DDX39B	464
DDX3Y	342
DDX4	3
DDX41	327
DDX42	996
DDX43	1
DDX46	310
DDX47	124
DDX49	108
DDX5	2187
DDX50	128
DDX51	145
DDX53	0
DDX54	102
DDX55	54
DDX56	177
DDX58	41
DDX59	33
DDX6	644
DDX60	21
DDX60L	22
DEAF1	395
DEC1	0
DECR1	94
DECR2	18
DEDD	103
DEDD2	34
DEF6	19
DEF8	122
DEFA4	0
DEFA5	0
DEFB1	0
DEFB103A	0
DEFB105A	0
DEFB106A	0
DEFB107A	0
DEFB108B	0
DEFB110	0
DEFB112	0
DEFB113	0
DEFB114	0
DEFB115	0
DEFB116	0
DEFB118	0
DEFB119	0
DEFB121	0
DEFB123	0
DEFB124	0
DEFB125	0
DEFB126	0
DEFB127	0
DEFB129	0
DEFB130	0
DEFB131	0
DEFB132	0
DEFB133	0
DEFB134	0
DEFB135	0
DEFB136	1
DEFB4A	0
DEGS1	228
DEGS2	14
DEK	244
DENND1A	217
DENND1B	13
DENND1C	8
DENND2A	99
DENND2C	9
DENND2D	6
DENND3	955
DENND4A	236
DENND4B	487
DENND4C	196
DENND5A	642
DENND5B	536
DENND6A	92
DENR	133
DEPDC1	4
DEPDC1B	2
DEPDC4	1
DEPDC5	86
DEPDC7	9
DEPTOR	39
DERA	22
DERL1	160
DERL2	25
DERL3	5
DES	12
DESI1	99
DESI2	8
DET1	32
DEXI	136
DFFA	40
DFFB	10
DFNA5	50
DFNB31	61
DFNB59	8
DGAT1	104
DGAT2	31
DGAT2L6	0
DGCR2	676
DGCR6L	47
DGCR8	150
DGKA	98
DGKB	521
DGKD	80
DGKE	76
DGKG	193
DGKH	0
DGKI	149
DGKZ	1544
DGUOK	129
DHCR24	580
DHCR7	124
DHDDS	67
DHDH	26
DHFR	84
DHFRL1	66
DHODH	36
DHPS	119
DHRS1	104
DHRS12	4
DHRS13	13
DHRS2	1
DHRS3	66
DHRS4	26
DHRS4L1	9
DHRS7	128
DHRS7B	67
DHRS7C	6
DHRS9	13
DHRSX	0
DHTKD1	47
DHX15	243
DHX16	132
DHX29	217
DHX30	443
DHX32	101
DHX33	75
DHX34	102
DHX35	57
DHX36	231
DHX38	197
DHX40	99
DHX57	110
DHX58	94
DHX8	131
DHX9	697
DIABLO	89
DIAPH2	36
DIAPH3	5
DICER1	443
DIDO1	213
DIEXF	73
DIMT1	70
DIO1	1
DIP2A	238
DIP2B	433
DIP2C	190
DIRAS1	107
DIRAS2	1655
DIRAS3	40
DIRC1	0
DIRC2	85
DIRC3	1
DIS3	199
DIS3L	116
DIS3L2	77
DISC1	26
DISP1	23
DISP2	205
DIXDC1	264
DKC1	91
DKK1	1
DKK2	28
DKK3	1996
DKK4	1
DKKL1	1
DLAT	234
DLC1	187
DLD	386
DLEC1	29
DLEU1	5
DLEU7	10
DLG1	597
DLG2	422
DLG3	148
DLG4	1546
DLG5	233
DLGAP1	949
DLGAP2	71
DLGAP3	287
DLGAP4	577
DLGAP5	0
DLK1	0
DLK2	22
DLL1	16
DLL3	4
DLL4	11
DLST	286
DLX1	73
DLX2	4
DLX3	2
DLX4	8
DLX5	13
DLX6	22
DMAP1	122
DMBT1	0
DMBX1	0
DMC1	9
DMGDH	17
DMP1	1
DMPK	120
DMRT1	0
DMRT2	0
DMRT3	0
DMRTA1	2
DMRTA2	0
DMRTB1	0
DMRTC2	0
DMTF1	380
DMTN	1484
DMWD	222
DMXL1	413
DMXL2	889
DNA2	22
DNAAF1	12
DNAAF2	35
DNAAF3	1
DNAH1	197
DNAH10	70
DNAH12	0
DNAH14	2
DNAH2	58
DNAH3	1
DNAH5	29
DNAH6	24
DNAH7	148
DNAH8	16
DNAH9	13
DNAI1	5
DNAI2	0
DNAJA1	677
DNAJA2	401
DNAJA3	208
DNAJA4	971
DNAJB1	159
DNAJB11	101
DNAJB12	168
DNAJB14	218
DNAJB2	252
DNAJB4	109
DNAJB5	79
DNAJB7	3
DNAJB8	0
DNAJB9	139
DNAJC1	30
DNAJC10	189
DNAJC11	247
DNAJC12	44
DNAJC13	263
DNAJC14	129
DNAJC15	0
DNAJC16	185
DNAJC17	33
DNAJC18	433
DNAJC19	73
DNAJC2	116
DNAJC21	69
DNAJC22	1
DNAJC24	73
DNAJC25	28
DNAJC27	116
DNAJC28	12
DNAJC3	192
DNAJC4	53
DNAJC5	327
DNAJC5B	0
DNAJC5G	17
DNAJC6	2025
DNAJC7	487
DNAJC8	302
DNAJC9	84
DNAL1	36
DNAL4	57
DNALI1	54
DNASE1	48
DNASE1L2	6
DNASE1L3	0
DNASE2	43
DNASE2B	2
DND1	16
DNER	659
DNHD1	137
DNLZ	12
DNM1	4542
DNM1L	461
DNM2	255
DNM3	358
DNMT1	158
DNMT3A	70
DNMT3B	18
DNPEP	157
DNTT	3
DNTTIP1	41
DNTTIP2	284
DOC2A	193
DOC2B	18
DOCK1	161
DOCK10	192
DOCK11	68
DOCK2	25
DOCK3	1568
DOCK4	597
DOCK5	162
DOCK6	94
DOCK7	162
DOCK8	50
DOCK9	638
DOHH	21
DOK1	16
DOK2	1
DOK4	156
DOK5	54
DOK6	669
DOK7	3
DOLK	39
DOLPP1	61
DONSON	81
DOPEY1	500
DOPEY2	177
DOT1L	60
DPAGT1	61
DPCD	41
DPCR1	0
DPEP1	0
DPEP2	6
DPEP3	1
DPF1	120
DPF2	205
DPF3	24
DPH1	118
DPH3	50
DPH5	56
DPH7	29
DPM1	62
DPM2	37
DPM3	26
DPP10	545
DPP4	20
DPP6	1026
DPP7	396
DPP8	339
DPP9	95
DPPA2	0
DPPA3	0
DPPA4	0
DPPA5	2
DPRX	0
DPT	20
DPY19L1	363
DPY19L2	82
DPY19L3	204
DPY19L4	62
DPY30	63
DPYD	27
DPYS	0
DPYSL2	4315
DPYSL3	711
DPYSL4	165
DPYSL5	230
DQX1	3
DR1	167
DRAM1	8
DRAM2	49
DRAP1	99
DRAXIN	9
DRC7	11
DRD1	47
DRD2	3
DRD3	1
DRD4	0
DRD5	18
DRG1	164
DRG2	106
DRGX	0
DRICH1	2
DROSHA	268
DRP2	319
DSC1	1
DSC2	18
DSC3	23
DSCAM	138
DSCAML1	142
DSCC1	8
DSCR3	112
DSCR4	0
DSCR8	0
DSE	43
DSEL	49
DSG1	0
DSG2	9
DSG3	0
DSG4	0
DSN1	14
DSP	111
DSPP	1
DST	2304
DSTN	1116
DSTYK	205
DTD1	147
DTD2	25
DTHD1	2
DTL	0
DTNA	805
DTNB	198
DTWD1	43
DTWD2	38
DTX1	184
DTX2	38
DTX3	216
DTX3L	27
DTX4	0
DTYMK	38
DUOX1	54
DUOX2	9
DUOXA1	5
DUOXA2	1
DUPD1	0
DUS1L	144
DUS3L	29
DUS4L	67
DUSP1	124
DUSP10	23
DUSP11	47
DUSP12	76
DUSP13	0
DUSP15	11
DUSP16	159
DUSP18	13
DUSP19	2
DUSP21	0
DUSP22	56
DUSP23	20
DUSP26	206
DUSP27	6
DUSP28	41
DUSP3	621
DUSP4	24
DUSP5	19
DUSP6	171
DUSP7	119
DUSP8	165
DUSP9	4
DUT	165
DUX4	0
DUXA	0
DVL1	394
DVL2	103
DVL3	233
DXO	58
DYDC1	0
DYDC2	15
DYM	137
DYNAP	0
DYNC1H1	4336
DYNC1I2	403
DYNC1LI1	251
DYNC1LI2	310
DYNC2H1	190
DYNC2LI1	82
DYNLL1	0
DYNLL2	424
DYNLRB1	525
DYNLRB2	2
DYNLT1	58
DYNLT3	59
DYRK1A	447
DYRK1B	114
DYRK2	87
DYRK3	20
DYRK4	57
DYSF	189
DYTN	0
DYX1C1	10
DZANK1	40
DZIP1	621
DZIP1L	7
DZIP3	613
E2F1	27
E2F2	0
E2F3	118
E2F4	135
E2F5	27
E2F6	77
E2F7	3
E2F8	1
E4F1	97
EAF1	253
EAF2	3
EAPP	122
EARS2	96
EBAG9	72
EBF2	0
EBF3	0
EBF4	29
EBI3	5
EBNA1BP2	102
EBPL	5
ECE1	153
ECE2	153
ECEL1	12
ECH1	125
ECHDC1	174
ECHDC2	26
ECHDC3	13
ECHS1	113
ECI1	19
ECI2	92
ECM1	177
ECM2	104
ECSCR	7
ECSIT	59
ECT2	36
ECT2L	4
EDA	4
EDA2R	0
EDAR	1
EDARADD	0
EDC3	54
EDC4	350
EDDM3A	0
EDDM3B	0
EDEM1	39
EDEM2	21
EDEM3	239
EDF1	251
EDIL3	659
EDN1	16
EDN2	0
EDN3	31
EDNRA	17
EDNRB	66
EEA1	182
EEF1A1	5676
EEF1A2	1262
EEF1B2	305
EEF1D	217
EEF1E1	75
EEF1G	847
EEF2	2634
EEF2K	107
EEFSEC	63
EEPD1	53
EFCAB1	2
EFCAB10	15
EFCAB11	9
EFCAB12	15
EFCAB13	2
EFCAB14	242
EFCAB2	24
EFCAB3	2
EFCAB5	24
EFCAB6	17
EFCAB7	78
EFCAB9	0
EFCC1	5
EFEMP1	287
EFEMP2	71
EFHB	7
EFHC1	39
EFHC2	20
EFHD1	143
EFNA1	30
EFNA2	3
EFNA3	97
EFNA4	3
EFNA5	31
EFNB1	11
EFNB2	304
EFNB3	41
EFR3A	1144
EFR3B	208
EFS	95
EFTUD1	57
EFTUD2	289
EGF	12
EGFL6	8
EGFL7	117
EGFL8	31
EGFLAM	12
EGFR	81
EGLN1	384
EGLN2	178
EGLN3	91
EGR2	14
EGR3	346
EGR4	29
EHBP1	655
EHBP1L1	52
EHD1	146
EHD2	125
EHD3	694
EHD4	26
EHF	3
EHHADH	25
EHMT1	106
EHMT2	580
EI24	316
EID1	998
EID2	42
EID2B	22
EIF1	1554
EIF1AD	20
EIF1AY	50
EIF1B	357
EIF2A	239
EIF2AK1	486
EIF2AK2	76
EIF2AK3	93
EIF2AK4	144
EIF2B1	79
EIF2B2	76
EIF2B3	77
EIF2B4	152
EIF2B5	186
EIF2D	75
EIF2S1	217
EIF2S2	199
EIF3A	733
EIF3B	282
EIF3D	301
EIF3E	213
EIF3F	329
EIF3G	260
EIF3H	310
EIF3K	186
EIF3L	273
EIF3M	195
EIF4A1	670
EIF4A2	3194
EIF4A3	520
EIF4E	245
EIF4E1B	1
EIF4E2	65
EIF4E3	361
EIF4EBP1	15
EIF4EBP2	272
EIF4EBP3	20
EIF4ENIF1	257
EIF4G1	749
EIF4G2	2399
EIF4G3	988
EIF4H	1293
EIF5	1200
EIF5A2	79
EIF5B	406
EIF6	100
ELAC1	32
ELAC2	117
ELANE	2
ELAVL1	64
ELAVL2	406
ELAVL3	127
ELAVL4	521
ELF1	0
ELF2	105
ELF3	7
ELF5	0
ELFN2	198
ELK1	108
ELK3	21
ELK4	31
ELL	9
ELL2	270
ELL3	10
ELMO1	706
ELMO2	349
ELMO3	9
ELMOD1	635
ELMOD2	68
ELMOD3	31
ELMSAN1	103
ELN	93
ELOF1	31
ELOVL1	143
ELOVL2	156
ELOVL3	2
ELOVL4	173
ELOVL5	259
ELOVL6	97
ELOVL7	61
ELP2	118
ELP3	227
ELP4	31
ELP6	46
ELSPBP1	0
ELTD1	20
EMB	22
EMC1	324
EMC10	160
EMC2	143
EMC3	177
EMC4	236
EMC6	39
EMC7	158
EMC9	41
EMCN	32
EMD	89
EME1	24
EME2	241
EMID1	48
EMILIN1	34
EMILIN2	8
EMILIN3	6
EML1	102
EML3	69
EML4	58
EML5	106
EML6	115
EMP1	96
EMP2	30
EMP3	27
EMR1	2
EMR2	9
EMR3	0
EMX1	65
EMX2	77
EN1	0
EN2	0
ENAH	401
ENAM	0
ENC1	6004
ENDOD1	158
ENDOG	52
ENDOU	25
ENDOV	23
ENG	156
ENGASE	71
ENHO	233
ENKD1	17
ENKUR	21
ENO1	2479
ENO3	7
ENO4	25
ENOPH1	344
ENOSF1	83
ENOX1	0
ENOX2	34
ENPEP	14
ENPP1	22
ENPP2	438
ENPP3	1
ENPP4	237
ENPP5	304
ENPP6	125
ENPP7	0
ENSA	256
ENTHD1	0
ENTHD2	38
ENTPD1	201
ENTPD2	68
ENTPD3	118
ENTPD4	129
ENTPD5	32
ENTPD6	455
ENTPD7	12
ENTPD8	8
ENY2	184
EOGT	39
EOMES	1
EP300	521
EP400	478
EP400NL	20
EPAS1	635
EPB41	97
EPB41L1	2004
EPB41L2	575
EPB41L3	1070
EPB41L4A	22
EPB41L4B	221
EPB41L5	34
EPB42	23
EPC1	69
EPC2	203
EPCAM	9
EPDR1	463
EPG5	202
EPGN	0
EPHA1	0
EPHA2	5
EPHA3	42
EPHA4	495
EPHA5	252
EPHA6	26
EPHA7	129
EPHA8	5
EPHB1	101
EPHB2	39
EPHB3	51
EPHB4	27
EPHB6	790
EPHX1	232
EPHX2	32
EPHX3	1
EPHX4	66
EPM2A	60
EPM2AIP1	144
EPN1	640
EPN2	377
EPO	3
EPOR	4
EPPK1	11
EPRS	505
EPS15	1045
EPS15L1	233
EPS8	124
EPS8L1	0
EPS8L3	0
EPSTI1	0
EPT1	484
EPX	6
EPYC	0
EQTN	1
ERAL1	146
ERAP1	122
ERAP2	34
ERBB2	53
ERBB2IP	518
ERBB4	457
ERC1	251
ERC2	312
ERCC1	185
ERCC2	113
ERCC4	68
ERCC6	0
ERCC6L	2
ERCC8	32
EREG	0
ERF	133
ERG	30
ERGIC1	272
ERGIC3	202
ERH	161
ERI1	0
ERI2	78
ERI3	309
ERICH1	13
ERICH2	7
ERICH3	592
ERICH4	1
ERICH5	7
ERICH6	0
ERICH6B	0
ERLEC1	351
ERLIN1	71
ERLIN2	68
ERMAP	19
ERMN	517
ERMP1	179
ERN1	19
ERN2	1
ERO1L	143
ERO1LB	49
ERP27	2
ERP29	220
ERP44	167
ERRFI1	147
ESAM	83
ESCO1	64
ESCO2	4
ESD	253
ESF1	75
ESM1	6
ESPL1	0
ESR1	8
ESR2	0
ESRP1	0
ESRP2	12
ESRRA	101
ESRRB	0
ESRRG	70
ESX1	0
ESYT1	231
ESYT3	89
ETAA1	37
ETF1	338
ETFA	89
ETFB	54
ETFDH	70
ETHE1	33
ETNK1	105
ETNK2	28
ETNPPL	432
ETS1	99
ETS2	673
ETV1	200
ETV3	33
ETV3L	0
ETV4	6
ETV5	456
ETV6	39
ETV7	2
EVA1B	19
EVC	20
EVC2	18
EVI2B	23
EVI5	42
EVI5L	293
EVL	568
EVPL	10
EVPLL	0
EVX1	0
EVX2	0
EWSR1	752
EXD1	0
EXD2	112
EXO1	5
EXOC1	294
EXOC2	179
EXOC3	356
EXOC3L1	7
EXOC3L2	0
EXOC3L4	0
EXOC4	307
EXOC5	323
EXOC6	154
EXOC6B	127
EXOC7	330
EXOC8	50
EXOG	71
EXOSC1	50
EXOSC10	276
EXOSC2	81
EXOSC3	53
EXOSC4	37
EXOSC5	40
EXOSC6	25
EXOSC7	44
EXOSC8	40
EXPH5	19
EXT1	50
EXT2	144
EXTL1	232
EXTL2	181
EXTL3	507
EYA1	40
EYA2	30
EYA3	46
EYA4	19
EZH1	554
EZH2	5
EZR	355
F10	9
F11	4
F11R	39
F12	14
F13A1	72
F13B	0
F2	9
F2R	65
F2RL1	2
F2RL2	1
F2RL3	0
F3	210
F5	16
F7	15
F8	132
F9	0
FA2H	26
FAAH	101
FAAH2	2
FABP1	11
FABP12	0
FABP2	0
FABP3	131
FABP4	1
FABP5	91
FABP6	0
FABP7	105
FABP9	0
FADD	61
FADS1	485
FADS2	983
FADS3	168
FADS6	14
FAF1	181
FAF2	261
FAH	38
FAHD1	0
FAHD2A	53
FAHD2B	64
FAIM	14
FAIM2	5492
FAIM3	3
FAM101A	30
FAM101B	24
FAM102A	147
FAM102B	216
FAM103A1	72
FAM104A	5
FAM104B	36
FAM105A	49
FAM107A	2404
FAM107B	120
FAM109A	20
FAM109B	5
FAM110A	16
FAM110B	122
FAM110C	23
FAM110D	3
FAM111A	0
FAM111B	0
FAM114A1	11
FAM114A2	69
FAM117A	27
FAM117B	51
FAM118A	46
FAM118B	79
FAM120A	279
FAM120AOS	24
FAM120B	209
FAM120C	27
FAM122B	69
FAM122C	6
FAM124A	21
FAM124B	4
FAM126A	138
FAM126B	173
FAM127A	702
FAM127B	128
FAM129A	48
FAM129B	88
FAM131A	410
FAM131B	802
FAM131C	44
FAM132B	0
FAM134A	797
FAM134B	315
FAM134C	275
FAM135A	160
FAM135B	164
FAM136A	70
FAM13B	437
FAM13C	338
FAM149B1	118
FAM150A	1
FAM150B	4
FAM151A	8
FAM151B	3
FAM153C	32
FAM154A	1
FAM154B	15
FAM155A	90
FAM156B	192
FAM159A	0
FAM159B	2
FAM160A1	18
FAM160A2	127
FAM160B1	277
FAM160B2	181
FAM161A	63
FAM161B	62
FAM162A	73
FAM162B	13
FAM163A	1
FAM163B	356
FAM166A	126
FAM166B	10
FAM167A	0
FAM167B	2
FAM168A	313
FAM168B	1420
FAM169A	619
FAM169B	2
FAM170A	1
FAM170B	0
FAM171A1	536
FAM171A2	133
FAM172A	169
FAM173A	39
FAM173B	39
FAM174A	71
FAM174B	43
FAM175B	107
FAM177A1	127
FAM177B	0
FAM178A	103
FAM178B	3
FAM179A	5
FAM179B	257
FAM180A	0
FAM180B	1
FAM181A	15
FAM181B	62
FAM183A	0
FAM183B	2
FAM184A	79
FAM184B	61
FAM185A	23
FAM186A	0
FAM186B	3
FAM187B	0
FAM188A	159
FAM188B	36
FAM189A1	203
FAM189A2	44
FAM189B	144
FAM192A	415
FAM193A	151
FAM193B	86
FAM195A	20
FAM195B	166
FAM196A	18
FAM196B	17
FAM198A	21
FAM198B	125
FAM199X	674
FAM19A1	19
FAM19A2	217
FAM19A3	3
FAM19A4	16
FAM19A5	311
FAM200A	37
FAM204A	126
FAM205A	0
FAM206A	91
FAM207A	19
FAM208A	214
FAM208B	199
FAM209A	3
FAM209B	6
FAM20A	15
FAM20B	559
FAM20C	0
FAM210A	44
FAM210B	120
FAM212A	13
FAM212B	41
FAM213A	488
FAM213B	184
FAM214A	163
FAM214B	182
FAM216A	130
FAM216B	0
FAM217B	431
FAM219A	119
FAM219B	38
FAM21A	206
FAM21C	0
FAM220A	134
FAM221A	22
FAM222A	36
FAM222B	110
FAM227A	10
FAM227B	8
FAM228A	4
FAM229B	39
FAM231D	0
FAM24A	0
FAM24B	3
FAM26D	0
FAM26E	4
FAM26F	1
FAM32A	213
FAM35A	88
FAM3A	82
FAM3B	0
FAM3C	522
FAM3D	0
FAM43A	50
FAM43B	55
FAM45A	129
FAM46A	4
FAM46B	6
FAM46C	17
FAM46D	0
FAM47B	0
FAM47C	0
FAM49A	991
FAM49B	396
FAM50A	147
FAM50B	45
FAM53A	5
FAM53B	149
FAM53C	305
FAM57A	4
FAM57B	112
FAM58A	10
FAM63A	59
FAM63B	125
FAM64A	0
FAM65A	696
FAM65B	138
FAM65C	3
FAM69A	177
FAM69B	137
FAM69C	61
FAM71A	0
FAM71B	0
FAM71C	1
FAM71D	0
FAM71E1	68
FAM71E2	0
FAM71F1	0
FAM71F2	0
FAM72A	4
FAM73A	328
FAM73B	170
FAM76A	70
FAM76B	38
FAM78A	49
FAM78B	38
FAM81A	503
FAM81B	0
FAM83A	0
FAM83B	0
FAM83C	0
FAM83D	10
FAM83E	0
FAM83F	0
FAM83G	2
FAM83H	18
FAM84A	193
FAM84B	67
FAM86C1	10
FAM89A	13
FAM89B	119
FAM8A1	473
FAM90A1	5
FAM90A26	1
FAM91A1	246
FAM92A1	64
FAM92B	0
FAM96A	34
FAM96B	94
FAM98A	180
FAM98B	68
FAM98C	70
FAM9B	1
FAM9C	0
FAN1	0
FANCA	68
FANCB	2
FANCC	7
FANCD2	19
FANCD2OS	0
FANCE	9
FANCF	9
FANCG	30
FANCI	89
FANCL	92
FANCM	3
FANK1	8
FAP	24
FAR1	418
FAR2	63
FARP1	256
FARP2	65
FARS2	39
FARSA	217
FARSB	233
FAS	18
FASLG	0
FASN	1206
FASTK	231
FASTKD1	42
FASTKD2	107
FASTKD3	26
FASTKD5	83
FAT1	387
FAT2	20
FAT3	498
FAT4	94
FATE1	0
FAU	277
FAXC	101
FAXDC2	218
FBF1	87
FBL	120
FBLIM1	6
FBLN1	130
FBLN2	88
FBLN5	70
FBLN7	90
FBN1	154
FBN2	5
FBN3	21
FBP1	14
FBP2	0
FBRS	212
FBRSL1	219
FBXL12	37
FBXL13	2
FBXL14	76
FBXL15	76
FBXL16	1178
FBXL17	382
FBXL18	71
FBXL19	80
FBXL2	234
FBXL20	51
FBXL3	301
FBXL4	39
FBXL5	464
FBXL6	65
FBXL7	15
FBXL8	24
FBXO10	125
FBXO11	649
FBXO15	9
FBXO16	27
FBXO18	130
FBXO2	345
FBXO21	612
FBXO22	60
FBXO24	4
FBXO25	114
FBXO27	28
FBXO28	312
FBXO3	247
FBXO30	40
FBXO31	221
FBXO32	68
FBXO33	286
FBXO34	326
FBXO36	8
FBXO38	166
FBXO39	1
FBXO4	25
FBXO40	3
FBXO41	905
FBXO42	100
FBXO43	0
FBXO44	542
FBXO45	212
FBXO46	19
FBXO47	2
FBXO48	2
FBXO5	10
FBXO6	18
FBXO7	241
FBXO8	30
FBXO9	427
FBXW11	817
FBXW12	12
FBXW2	124
FBXW5	223
FBXW7	912
FBXW8	35
FBXW9	29
FCAMR	1
FCER1A	2
FCER1G	17
FCER2	0
FCF1	34
FCGR1A	8
FCGR2A	20
FCGR2B	19
FCGRT	69
FCHO1	147
FCHO2	133
FCHSD1	255
FCHSD2	102
FCN1	0
FCN2	16
FCN3	2
FCRL1	2
FCRL2	1
FCRL3	0
FCRL4	0
FCRL5	0
FCRL6	1
FCRLA	0
FCRLB	9
FDCSP	0
FDFT1	0
FDPS	265
FDX1	45
FDX1L	48
FDXACB1	6
FDXR	20
FECH	33
FEM1A	77
FEM1B	299
FEM1C	187
FEN1	86
FER	31
FER1L5	29
FER1L6	1
FERD3L	1
FERMT2	273
FERMT3	16
FES	14
FETUB	0
FEZ1	847
FEZ2	237
FEZF1	1
FEZF2	52
FFAR1	4
FFAR2	0
FFAR4	5
FGA	0
FGD1	80
FGD2	14
FGD3	11
FGD4	103
FGD5	52
FGD6	43
FGF1	522
FGF10	15
FGF11	7
FGF12	878
FGF13	250
FGF14	55
FGF16	0
FGF17	7
FGF18	1
FGF19	0
FGF2	247
FGF20	3
FGF21	0
FGF22	6
FGF23	0
FGF3	0
FGF4	0
FGF5	6
FGF6	0
FGF7	3
FGF8	1
FGF9	27
FGFBP1	0
FGFBP2	49
FGFBP3	2
FGFR1	301
FGFR1OP	61
FGFR1OP2	292
FGFR2	384
FGFR3	517
FGFR4	8
FGG	0
FGGY	19
FGL1	3
FGL2	48
FGR	22
FH	182
FHAD1	1
FHDC1	7
FHIT	6
FHL2	48
FHL3	30
FHL5	15
FHOD1	39
FHOD3	216
FIBCD1	4
FIBIN	22
FIBP	183
FICD	18
FIG4	224
FIGF	14
FIGLA	0
FIGN	33
FIGNL1	17
FILIP1	20
FILIP1L	22
FIP1L1	169
FIS1	209
FITM1	1
FITM2	23
FIZ1	43
FJX1	43
FKBP10	48
FKBP11	14
FKBP14	33
FKBP15	135
FKBP1A	1003
FKBP1B	26
FKBP2	160
FKBP3	346
FKBP4	412
FKBP5	252
FKBP6	1
FKBP7	18
FKBP8	1179
FKBP9	148
FKBPL	10
FKRP	163
FKTN	21
FLAD1	58
FLG	28
FLG2	1
FLI1	42
FLII	258
FLNB	210
FLNC	201
FLOT1	457
FLOT2	410
FLRT1	81
FLRT2	409
FLRT3	130
FLT1	199
FLT3	42
FLT3LG	3
FLT4	26
FLVCR1	17
FLVCR2	8
FLYWCH1	123
FLYWCH2	42
FMN1	289
FMN2	182
FMNL1	209
FMNL2	764
FMNL3	324
FMO1	1
FMO2	19
FMO3	0
FMO4	13
FMO5	22
FMO6P	0
FMOD	117
FMR1	480
FMR1NB	1
FN1	1585
FN3K	181
FN3KRP	199
FNBP1	112
FNBP1L	139
FNBP4	320
FNDC1	23
FNDC3A	359
FNDC3B	48
FNDC4	176
FNDC5	42
FNDC7	1
FNDC8	0
FNDC9	25
FNIP1	141
FNIP2	314
FNTA	608
FNTB	90
FOCAD	380
FOLH1	171
FOLR1	1
FOLR2	26
FOPNL	0
FOSL1	2
FOSL2	38
FOXA1	0
FOXA3	0
FOXB1	0
FOXB2	0
FOXC2	15
FOXD3	0
FOXD4	34
FOXE1	0
FOXF1	5
FOXF2	33
FOXG1	112
FOXH1	178
FOXI1	0
FOXI2	1
FOXJ1	4
FOXJ2	213
FOXJ3	468
FOXK1	107
FOXK2	109
FOXL1	1
FOXL2	2
FOXL2NB	0
FOXN1	0
FOXN2	115
FOXN3	327
FOXN4	0
FOXO1	0
FOXO3	285
FOXO4	56
FOXP1	394
FOXP2	75
FOXP4	58
FOXQ1	4
FOXR1	0
FOXR2	0
FOXRED1	146
FOXRED2	136
FOXS1	2
FPGS	38
FPGT	11
FPR1	7
FPR2	5
FPR3	4
FRA10AC1	80
FRAS1	67
FRAT1	16
FRAT2	3
FREM1	41
FREM2	7
FREM3	56
FRG1	0
FRG2C	0
FRK	2
FRMD1	0
FRMD3	17
FRMD4A	144
FRMD4B	69
FRMD5	80
FRMD6	102
FRMD7	5
FRMPD1	33
FRMPD3	32
FRMPD4	186
FRRS1	2
FRRS1L	89
FRS2	281
FRS3	95
FRY	568
FRYL	341
FRZB	148
FSCB	0
FSCN1	793
FSCN2	1
FSCN3	1
FSD1	122
FSD1L	100
FSD2	0
FSHB	0
FSHR	5
FSIP1	10
FSIP2	17
FST	0
FSTL1	153
FSTL3	6
FSTL4	201
FSTL5	101
FTCD	8
FTHL17	0
FTL	0
FTMT	0
FTO	398
FTSJ2	66
FTSJ3	152
FUBP1	217
FUBP3	186
FUCA1	21
FUCA2	58
FUK	84
FUNDC1	70
FUNDC2	123
FUOM	0
FURIN	183
FUS	565
FUT1	2
FUT10	8
FUT11	47
FUT2	6
FUT3	0
FUT4	6
FUT5	1
FUT6	0
FUT8	107
FUT9	122
FUZ	114
FXR1	374
FXR2	401
FXYD1	158
FXYD3	3
FXYD4	1
FXYD5	35
FXYD6	1981
FYCO1	87
FYN	484
FYTTD1	239
FZD1	33
FZD10	1
FZD2	12
FZD3	161
FZD4	36
FZD5	4
FZD6	93
FZD7	65
FZD8	20
FZD9	8
FZR1	90
G0S2	4
G2E3	107
G3BP1	189
G3BP2	1487
G6PC	0
G6PC2	0
G6PC3	96
G6PD	76
GAA	257
GAB1	203
GAB2	107
GAB3	9
GAB4	0
GABARAP	673
GABARAPL1	38
GABARAPL2	545
GABBR2	971
GABPA	114
GABPB1	39
GABPB2	33
GABRA1	1455
GABRA2	325
GABRA3	88
GABRA4	644
GABRA5	464
GABRA6	4
GABRB1	80
GABRB2	1974
GABRB3	1092
GABRD	485
GABRE	2
GABRG1	324
GABRP	0
GABRQ	4
GABRR1	0
GABRR2	0
GAD1	1169
GAD2	316
GADD45A	40
