DCPS	13
DCST1	0
DCST2	1
DCSTAMP	1
DCT	8
DCTD	111
DCTN1	951
DCTN2	367
DCTN3	210
DCTN4	237
DCTN5	95
DCTN6	83
DCTPP1	35
DCUN1D1	126
DCUN1D2	78
DCUN1D3	26
DCUN1D4	152
DCUN1D5	32
DCX	53
DCXR	77
DDA1	117
DDAH1	555
DDAH2	0
DDB1	464
DDB2	19
DDC	1
DDHD1	94
DDHD2	381
DDI2	86
DDIT3	68
DDIT4	39
DDIT4L	4
DDN	1000
DDO	3
DDOST	137
DDR1	0
DDR2	34
DDRGK1	155
DDT	26
DDX1	326
DDX10	56
DDX11	15
DDX17	1443
DDX18	84
DDX19A	87
DDX19B	17
DDX20	28
DDX21	57
DDX23	121
DDX24	702
DDX25	89
DDX26B	52
DDX27	71
DDX28	16
DDX31	11
DDX39A	47
DDX39B	0
DDX3Y	1
DDX4	0
DDX41	184
DDX42	312
DDX43	0
DDX46	97
DDX47	3
DDX49	68
DDX5	973
DDX50	60
DDX51	114
DDX53	0
DDX54	73
DDX55	49
DDX56	112
DDX58	18
DDX59	20
DDX6	227
DDX60	14
DDX60L	12
DEAF1	254
DEC1	0
DECR1	57
DECR2	14
DEDD	65
DEDD2	50
DEF6	2
DEF8	240
DEFA4	0
DEFA5	0
DEFB1	0
DEFB103A	0
DEFB105A	0
DEFB106A	0
DEFB107A	0
DEFB108B	0
DEFB110	0
DEFB112	0
DEFB113	0
DEFB114	0
DEFB115	0
DEFB116	0
DEFB118	0
DEFB119	0
DEFB121	0
DEFB123	0
DEFB124	0
DEFB125	0
DEFB126	0
DEFB127	0
DEFB129	0
DEFB130	0
DEFB131	0
DEFB132	0
DEFB133	0
DEFB134	0
DEFB135	0
DEFB136	3
DEFB4A	0
DEGS1	101
DEGS2	8
DEK	94
DENND1A	161
DENND1B	34
DENND1C	5
DENND2A	65
DENND2C	5
DENND2D	2
DENND3	154
DENND4A	85
DENND4B	259
DENND4C	51
DENND5A	401
DENND5B	180
DENND6A	42
DENR	144
DEPDC1	2
DEPDC1B	2
DEPDC4	2
DEPDC5	65
DEPDC7	5
DEPTOR	24
DERA	13
DERL1	93
DERL2	32
DERL3	3
DES	5
DESI1	220
DESI2	43
DET1	18
DEXI	96
DFFA	92
DFFB	16
DFNA5	65
DFNB31	74
DFNB59	8
DGAT1	75
DGAT2	33
DGAT2L6	0
DGCR2	355
DGCR6L	47
DGCR8	85
DGKA	82
DGKB	245
DGKD	67
DGKE	148
DGKG	55
DGKH	89
DGKI	139
DGKZ	1117
DGUOK	57
DHCR24	764
DHCR7	64
DHDDS	84
DHDH	4
DHFR	66
DHFRL1	32
DHODH	17
DHPS	124
DHRS1	30
DHRS12	22
DHRS13	20
DHRS2	0
DHRS3	20
DHRS4	16
DHRS4L1	1
DHRS7	91
DHRS7B	32
DHRS7C	2
DHRS9	1
DHRSX	9
DHTKD1	36
DHX15	184
DHX16	0
DHX29	62
DHX30	212
DHX32	39
DHX33	71
DHX34	54
DHX35	21
DHX36	125
DHX38	100
DHX40	60
DHX57	63
DHX58	21
DHX8	72
DHX9	272
DIABLO	9
DIAPH2	30
DIAPH3	2
DICER1	180
DIDO1	111
DIEXF	39
DIMT1	76
DIO1	0
DIP2A	125
DIP2B	217
DIP2C	179
DIRAS1	565
DIRAS2	882
DIRAS3	6
DIRC1	0
DIRC2	23
DIRC3	4
DIS3	95
DIS3L	106
DIS3L2	47
DISC1	14
DISP1	7
DISP2	65
DIXDC1	164
DKC1	61
DKK1	6
DKK2	9
DKK3	1477
DKK4	0
DKKL1	0
DLAT	125
DLC1	120
DLD	208
DLEC1	33
DLEU1	2
DLEU7	22
DLG1	362
DLG2	571
DLG3	283
DLG4	1076
DLG5	75
DLGAP1	867
DLGAP2	158
DLGAP3	220
DLGAP4	327
DLGAP5	0
DLK1	0
DLK2	15
DLL1	23
DLL3	20
DLL4	15
DLST	132
DLX1	42
DLX2	7
DLX3	0
DLX4	3
DLX5	5
DLX6	8
DMAP1	138
DMBT1	4
DMBX1	0
DMC1	2
DMGDH	10
DMP1	0
DMPK	129
DMRT1	0
DMRT2	5
DMRT3	1
DMRTA1	0
DMRTA2	3
DMRTB1	0
DMRTC2	0
DMTF1	210
DMTN	1062
DMWD	150
DMXL1	149
DMXL2	398
DNA2	9
DNAAF1	51
DNAAF2	11
DNAAF3	0
DNAH1	116
DNAH10	24
DNAH12	2
DNAH14	2
DNAH2	16
DNAH3	3
DNAH5	9
DNAH6	23
DNAH7	30
DNAH8	0
DNAH9	22
DNAI1	6
DNAI2	0
DNAJA1	598
DNAJA2	232
DNAJA3	122
DNAJA4	501
DNAJB1	218
DNAJB11	52
DNAJB12	89
DNAJB14	251
DNAJB2	545
DNAJB4	75
DNAJB5	61
DNAJB7	5
DNAJB8	0
DNAJB9	93
DNAJC1	9
DNAJC10	199
DNAJC11	155
DNAJC12	50
DNAJC13	115
DNAJC14	37
DNAJC15	45
DNAJC16	116
DNAJC17	12
DNAJC18	185
DNAJC19	84
DNAJC2	62
DNAJC21	96
DNAJC22	3
DNAJC24	29
DNAJC25	22
DNAJC27	66
DNAJC28	0
DNAJC3	58
DNAJC4	39
DNAJC5	747
DNAJC5B	0
DNAJC5G	11
DNAJC6	1032
DNAJC7	371
DNAJC8	196
DNAJC9	53
DNAL1	90
DNAL4	59
DNALI1	34
DNASE1	138
DNASE1L2	11
DNASE1L3	0
DNASE2	20
DNASE2B	0
DND1	10
DNER	393
DNHD1	45
DNLZ	9
DNM1	2472
DNM1L	576
DNM2	163
DNM3	533
DNMT1	91
DNMT3A	32
DNMT3B	5
DNPEP	52
DNTT	0
DNTTIP1	27
DNTTIP2	104
DOC2A	366
DOC2B	13
DOCK1	144
DOCK10	116
DOCK11	13
DOCK2	4
DOCK3	612
DOCK4	342
DOCK5	103
DOCK6	25
DOCK7	68
DOCK8	6
DOCK9	338
DOHH	69
DOK1	5
DOK2	0
DOK4	44
DOK5	43
DOK6	280
DOK7	7
DOLK	16
DOLPP1	29
DONSON	89
DOPEY1	198
DOPEY2	66
DOT1L	63
DPAGT1	62
DPCD	47
DPCR1	0
DPEP1	0
DPEP2	3
DPEP3	0
DPF1	99
DPF2	88
DPF3	19
DPH1	74
DPH3	51
DPH5	18
DPH7	46
DPM1	43
DPM2	49
DPM3	32
DPP10	236
DPP4	7
DPP6	672
DPP7	162
DPP8	232
DPP9	56
DPPA2	0
DPPA3	0
DPPA4	0
DPPA5	0
DPRX	0
DPT	1
DPY19L1	145
DPY19L2	41
DPY19L3	68
DPY19L4	52
DPY30	49
DPYD	24
DPYS	4
DPYSL2	2318
DPYSL3	279
DPYSL4	138
DPYSL5	234
DQX1	5
DR1	102
DRAM1	9
DRAM2	29
DRAP1	135
DRAXIN	7
DRC7	1
DRD1	35
DRD2	1
DRD3	0
DRD4	3
DRD5	11
DRG1	92
DRG2	64
DRGX	13
DRICH1	0
DROSHA	160
DRP2	253
DSC1	1
DSC2	11
DSC3	0
DSCAM	67
DSCAML1	72
DSCC1	10
DSCR3	86
DSCR4	0
DSCR8	0
DSE	79
DSEL	0
DSG1	3
DSG2	2
DSG3	2
DSG4	0
DSN1	25
DSP	9
DSPP	0
DST	1257
DSTN	784
DSTYK	179
DTD1	83
DTD2	30
DTHD1	0
DTL	3
DTNA	448
DTNB	130
DTWD1	30
DTWD2	23
DTX1	108
DTX2	9
DTX3	354
DTX3L	9
DTX4	164
DTYMK	15
DUOX1	11
DUOX2	1
DUOXA1	1
DUOXA2	0
DUPD1	0
DUS1L	104
DUS3L	23
DUS4L	20
DUSP1	153
DUSP10	8
DUSP11	24
DUSP12	30
DUSP13	1
DUSP15	8
DUSP16	31
DUSP18	5
DUSP19	14
DUSP21	0
DUSP22	100
DUSP23	14
DUSP26	107
DUSP27	5
DUSP28	18
DUSP3	424
DUSP4	14
DUSP5	31
DUSP6	148
DUSP7	160
DUSP8	241
DUSP9	2
DUT	93
DUX4	0
DUXA	0
DVL1	230
DVL2	66
DVL3	189
DXO	0
DYDC1	0
DYDC2	4
DYM	51
DYNAP	0
DYNC1H1	2001
DYNC1I2	254
DYNC1LI1	135
DYNC1LI2	816
DYNC2H1	65
DYNC2LI1	56
DYNLL1	813
DYNLL2	1151
DYNLRB1	402
DYNLRB2	2
DYNLT1	31
DYNLT3	253
DYRK1A	245
DYRK1B	73
DYRK2	46
DYRK3	6
DYRK4	24
DYSF	84
DYTN	0
DYX1C1	0
DZANK1	29
DZIP1	194
DZIP1L	3
DZIP3	258
E2F1	20
E2F2	0
E2F3	63
E2F4	94
E2F5	32
E2F6	37
E2F7	0
E2F8	0
E4F1	68
EAF1	102
EAF2	6
EAPP	71
EARS2	66
EBAG9	52
EBF2	1
EBF3	2
EBF4	46
EBI3	0
EBNA1BP2	121
EBPL	18
ECE1	95
ECE2	114
ECEL1	0
ECH1	64
ECHDC1	114
ECHDC2	66
ECHDC3	2
ECHS1	159
ECI1	19
ECI2	52
ECM1	48
ECM2	11
ECSCR	1
ECSIT	96
ECT2	21
ECT2L	4
EDA	5
EDA2R	0
EDAR	0
EDARADD	0
EDC3	58
EDC4	86
EDDM3A	0
EDDM3B	0
EDEM1	75
EDEM2	17
EDEM3	123
EDF1	287
EDIL3	555
EDN1	10
EDN2	0
EDN3	11
EDNRA	16
EDNRB	48
EEA1	92
EEF1A1	2269
EEF1A2	1554
EEF1B2	276
EEF1D	212
EEF1E1	12
EEF1G	0
EEF2	2539
EEF2K	33
EEFSEC	38
EEPD1	24
EFCAB1	11
EFCAB10	17
EFCAB11	9
EFCAB12	7
EFCAB13	5
EFCAB14	240
EFCAB2	20
EFCAB3	2
EFCAB5	4
EFCAB6	5
EFCAB7	65
EFCAB9	0
EFCC1	6
EFEMP1	37
EFEMP2	35
EFHB	0
EFHC1	49
EFHC2	7
EFHD1	235
EFNA1	26
EFNA2	1
EFNA3	36
EFNA4	2
EFNA5	83
EFNB1	13
EFNB2	114
EFNB3	183
EFR3A	469
EFR3B	98
EFS	68
EFTUD1	20
EFTUD2	138
EGF	9
EGFL6	1
EGFL7	102
EGFL8	0
EGFLAM	4
EGFR	53
EGLN1	180
EGLN2	38
EGLN3	47
EGR2	24
EGR3	245
EGR4	34
EHBP1	249
EHBP1L1	48
EHD1	63
EHD2	65
EHD3	473
EHD4	14
EHF	4
EHHADH	11
EHMT1	69
EHMT2	0
EI24	183
EID1	411
EID2	80
EID2B	37
EIF1	942
EIF1AD	36
EIF1AY	0
EIF1B	190
EIF2A	144
EIF2AK1	318
EIF2AK2	190
EIF2AK3	29
EIF2AK4	105
EIF2B1	102
EIF2B2	54
EIF2B3	45
EIF2B4	65
EIF2B5	116
EIF2D	44
EIF2S1	130
EIF2S2	111
EIF3A	267
EIF3B	169
EIF3D	114
EIF3E	172
EIF3F	208
EIF3G	107
EIF3H	233
EIF3K	219
EIF3L	308
EIF3M	158
EIF4A1	4
EIF4A2	2137
EIF4A3	47
EIF4E	204
EIF4E1B	19
EIF4E2	170
EIF4E3	208
EIF4EBP1	0
EIF4EBP2	201
EIF4EBP3	0
EIF4ENIF1	109
EIF4G1	402
EIF4G2	1362
EIF4G3	415
EIF4H	769
EIF5	650
EIF5A2	87
EIF5B	254
EIF6	52
ELAC1	9
ELAC2	98
ELANE	2
ELAVL1	172
ELAVL2	218
ELAVL3	495
ELAVL4	331
ELF1	19
ELF2	72
ELF3	0
ELF5	0
ELFN2	233
ELK1	111
ELK3	14
ELK4	68
ELL	20
ELL2	203
ELL3	0
ELMO1	526
ELMO2	214
ELMO3	2
ELMOD1	302
ELMOD2	36
ELMOD3	47
ELMSAN1	79
ELN	25
ELOF1	59
ELOVL1	110
ELOVL2	35
ELOVL3	3
ELOVL4	128
ELOVL5	123
ELOVL6	92
ELOVL7	33
ELP2	184
ELP3	94
ELP4	15
ELP6	30
ELSPBP1	0
ELTD1	8
EMB	11
EMC1	136
EMC10	166
EMC2	86
EMC3	130
EMC4	178
EMC6	40
EMC7	102
EMC9	20
EMCN	11
EMD	61
EME1	19
EME2	176
EMID1	26
EMILIN1	10
EMILIN2	10
EMILIN3	23
EML1	81
EML3	40
EML4	43
EML5	73
EML6	62
EMP1	18
EMP2	30
EMP3	11
EMR1	0
EMR2	4
EMR3	0
EMX1	52
EMX2	24
EN1	0
EN2	0
ENAH	144
ENAM	1
ENC1	3116
ENDOD1	233
ENDOG	52
ENDOU	2
ENDOV	64
ENG	50
ENGASE	72
ENHO	163
ENKD1	18
ENKUR	15
ENO1	1117
ENO3	44
ENO4	6
ENOPH1	237
ENOSF1	66
ENOX1	38
ENOX2	24
ENPEP	1
ENPP1	5
ENPP2	487
ENPP3	4
ENPP4	179
ENPP5	99
ENPP6	36
ENPP7	0
ENSA	663
ENTHD1	0
ENTHD2	35
ENTPD1	85
ENTPD2	11
ENTPD3	61
ENTPD4	196
ENTPD5	60
ENTPD6	375
ENTPD7	3
ENTPD8	4
ENY2	101
EOGT	23
EOMES	0
EP300	173
EP400	174
EP400NL	19
EPAS1	254
EPB41	39
EPB41L1	1155
EPB41L2	500
EPB41L3	812
EPB41L4A	60
EPB41L4B	177
EPB41L5	66
EPB42	16
EPC1	59
EPC2	111
EPCAM	5
EPDR1	286
EPG5	94
EPGN	0
EPHA1	33
EPHA2	8
EPHA3	49
EPHA4	413
EPHA5	127
EPHA6	19
EPHA7	59
EPHA8	4
EPHB1	41
EPHB2	38
EPHB3	11
EPHB4	5
EPHB6	635
EPHX1	120
EPHX2	12
EPHX3	1
EPHX4	51
EPM2A	50
EPM2AIP1	228
EPN1	427
EPN2	317
EPO	1
EPOR	19
EPPK1	0
EPRS	210
EPS15	544
EPS15L1	96
EPS8	37
EPS8L1	1
EPS8L3	0
EPSTI1	2
EPT1	235
EPX	6
EPYC	0
EQTN	0
ERAL1	103
ERAP1	62
ERAP2	16
ERBB2	38
ERBB2IP	168
ERBB4	202
ERC1	100
ERC2	146
ERCC1	146
ERCC2	76
ERCC4	24
ERCC6	26
ERCC6L	2
ERCC8	12
EREG	0
ERF	75
ERG	12
ERGIC1	145
ERGIC3	157
ERH	124
ERI1	12
ERI2	32
ERI3	211
ERICH1	35
ERICH2	2
ERICH3	236
ERICH4	0
ERICH5	1
ERICH6	0
ERICH6B	3
ERLEC1	250
ERLIN1	34
ERLIN2	67
ERMAP	19
ERMN	760
ERMP1	102
ERN1	19
ERN2	0
ERO1L	149
ERO1LB	42
ERP27	0
ERP29	138
ERP44	61
ERRFI1	82
ESAM	34
ESCO1	29
ESCO2	1
ESD	143
ESF1	56
ESM1	0
ESPL1	0
ESR1	8
ESR2	2
ESRP1	2
ESRP2	1
ESRRA	65
ESRRB	0
ESRRG	51
ESX1	0
ESYT1	129
ESYT3	29
ETAA1	21
ETF1	164
ETFA	67
ETFB	54
ETFDH	61
ETHE1	21
ETNK1	203
ETNK2	19
ETNPPL	69
ETS1	62
ETS2	271
ETV1	135
ETV3	50
ETV3L	1
ETV4	5
ETV5	145
ETV6	23
ETV7	2
EVA1B	13
EVC	42
EVC2	1
EVI2B	8
EVI5	73
EVI5L	200
EVL	532
EVPL	3
EVPLL	0
EVX1	0
EVX2	1
EWSR1	445
EXD1	2
EXD2	73
EXO1	0
EXOC1	121
EXOC2	95
EXOC3	205
EXOC3L1	4
EXOC3L2	0
EXOC3L4	0
EXOC4	139
EXOC5	158
EXOC6	67
EXOC6B	251
EXOC7	494
EXOC8	63
EXOG	30
EXOSC1	37
EXOSC10	146
EXOSC2	43
EXOSC3	16
EXOSC4	20
EXOSC5	33
EXOSC6	30
EXOSC7	18
EXOSC8	37
EXPH5	8
EXT1	49
EXT2	64
EXTL1	186
EXTL2	156
EXTL3	241
EYA1	4
EYA2	5
EYA3	69
EYA4	7
EZH1	313
EZH2	8
EZR	107
F10	0
F11	0
F11R	8
F12	16
F13A1	16
F13B	0
F2	0
F2R	6
F2RL1	1
F2RL2	2
F2RL3	0
F3	58
F5	1
F7	6
F8	62
F9	0
FA2H	108
FAAH	93
FAAH2	4
FABP1	2
FABP12	0
FABP2	0
FABP3	159
FABP4	0
FABP5	54
FABP6	12
FABP7	86
FABP9	0
FADD	15
FADS1	162
FADS2	217
FADS3	111
FADS6	20
FAF1	114
FAF2	116
FAH	9
FAHD1	51
FAHD2A	74
FAHD2B	41
FAIM	27
FAIM2	2686
FAIM3	1
FAM101A	8
FAM101B	14
FAM102A	281
FAM102B	168
FAM103A1	26
FAM104A	154
FAM104B	43
FAM105A	8
FAM107A	1199
FAM107B	179
FAM109A	6
FAM109B	2
FAM110A	4
FAM110B	81
FAM110C	20
FAM110D	1
FAM111A	21
FAM111B	0
FAM114A1	27
FAM114A2	26
FAM117A	23
FAM117B	56
FAM118A	48
FAM118B	37
FAM120A	178
FAM120AOS	82
FAM120B	98
FAM120C	48
FAM122B	130
FAM122C	8
FAM124A	74
FAM124B	3
FAM126A	41
FAM126B	170
FAM127A	529
FAM127B	80
FAM129A	6
FAM129B	48
FAM131A	397
FAM131B	529
FAM131C	15
FAM132B	9
FAM134A	552
FAM134B	166
FAM134C	106
FAM135A	83
FAM135B	84
FAM136A	48
FAM13B	224
FAM13C	223
FAM149B1	115
FAM150A	0
FAM150B	2
FAM151A	5
FAM151B	3
FAM153C	26
FAM154A	0
FAM154B	11
FAM155A	115
FAM156B	2
FAM159A	0
FAM159B	0
FAM160A1	4
FAM160A2	70
FAM160B1	105
FAM160B2	71
FAM161A	22
FAM161B	72
FAM162A	151
FAM162B	7
FAM163A	15
FAM163B	54
FAM166A	92
FAM166B	5
FAM167A	33
FAM167B	1
FAM168A	638
FAM168B	707
FAM169A	205
FAM169B	0
FAM170A	0
FAM170B	0
FAM171A1	280
FAM171A2	132
FAM172A	74
FAM173A	46
FAM173B	22
FAM174A	62
FAM174B	44
FAM175B	62
FAM177A1	125
FAM177B	0
FAM178A	136
FAM178B	8
FAM179A	5
FAM179B	148
FAM180A	0
FAM180B	0
FAM181A	4
FAM181B	33
FAM183A	0
FAM183B	0
FAM184A	50
FAM184B	83
FAM185A	11
FAM186A	1
FAM186B	1
FAM187B	0
FAM188A	113
FAM188B	1
FAM189A1	100
FAM189A2	11
FAM189B	0
FAM192A	267
FAM193A	91
FAM193B	84
FAM195A	42
FAM195B	26
FAM196A	3
FAM196B	3
FAM198A	1
FAM198B	104
FAM199X	264
FAM19A1	61
FAM19A2	153
FAM19A3	0
FAM19A4	7
FAM19A5	200
FAM200A	18
FAM204A	94
FAM205A	0
FAM206A	47
FAM207A	11
FAM208A	134
FAM208B	87
FAM209A	0
FAM209B	0
FAM20A	4
FAM20B	250
FAM20C	51
FAM210A	26
FAM210B	84
FAM212A	8
FAM212B	183
FAM213A	299
FAM213B	164
FAM214A	57
FAM214B	67
FAM216A	67
FAM216B	0
FAM217B	234
FAM219A	455
FAM219B	247
FAM21A	17
FAM21C	40
FAM220A	60
FAM221A	26
FAM222A	40
FAM222B	90
FAM227A	18
FAM227B	16
FAM228A	5
FAM229B	67
FAM231D	0
FAM24A	0
FAM24B	0
FAM26D	0
FAM26E	4
FAM26F	3
FAM32A	124
FAM35A	56
FAM3A	92
FAM3B	0
FAM3C	417
FAM3D	0
FAM43A	6
FAM43B	27
FAM45A	79
FAM46A	7
FAM46B	4
FAM46C	4
FAM46D	0
FAM47B	0
FAM47C	0
FAM49A	513
FAM49B	273
FAM50A	124
FAM50B	58
FAM53A	0
FAM53B	121
FAM53C	168
FAM57A	14
FAM57B	116
FAM58A	0
FAM63A	37
FAM63B	130
FAM64A	14
FAM65A	232
FAM65B	94
FAM65C	7
FAM69A	141
FAM69B	74
FAM69C	32
FAM71A	0
FAM71B	0
FAM71C	0
FAM71D	1
FAM71E1	26
FAM71E2	0
FAM71F1	2
FAM71F2	8
FAM72A	2
FAM73A	149
FAM73B	81
FAM76A	41
FAM76B	36
FAM78A	28
FAM78B	23
FAM81A	215
FAM81B	0
FAM83A	0
FAM83B	0
FAM83C	0
FAM83D	3
FAM83E	0
FAM83F	2
FAM83G	0
FAM83H	29
FAM84A	181
FAM84B	30
FAM86C1	6
FAM89A	11
FAM89B	15
FAM8A1	195
FAM90A1	7
FAM90A26	0
FAM91A1	94
FAM92A1	85
FAM92B	0
FAM96A	31
FAM96B	84
FAM98A	161
FAM98B	117
FAM98C	61
FAM9B	0
FAM9C	0
FAN1	137
FANCA	65
FANCB	1
FANCC	11
FANCD2	6
FANCD2OS	1
FANCE	5
FANCF	25
FANCG	20
FANCI	38
FANCL	48
FANCM	12
FANK1	8
FAP	7
FAR1	265
FAR2	86
FARP1	260
FARP2	95
FARS2	21
FARSA	185
FARSB	131
FAS	6
FASLG	0
FASN	619
FASTK	131
FASTKD1	43
FASTKD2	42
FASTKD3	24
FASTKD5	31
FAT1	43
FAT2	6
FAT3	172
FAT4	21
FATE1	1
FAU	185
FAXC	185
FAXDC2	120
FBF1	12
FBL	59
FBLIM1	5
FBLN1	19
FBLN2	28
FBLN5	28
FBLN7	46
FBN1	114
FBN2	3
FBN3	7
FBP1	2
FBP2	0
FBRS	106
FBRSL1	148
FBXL12	33
FBXL13	3
FBXL14	35
FBXL15	65
FBXL16	2197
FBXL17	200
FBXL18	31
FBXL19	153
FBXL2	182
FBXL20	18
FBXL3	120
FBXL4	31
FBXL5	226
FBXL6	28
FBXL7	39
FBXL8	5
FBXO10	41
FBXO11	326
FBXO15	6
FBXO16	16
FBXO18	123
FBXO2	275
FBXO21	213
FBXO22	39
FBXO24	1
FBXO25	50
FBXO27	50
FBXO28	116
FBXO3	136
FBXO30	26
FBXO31	145
FBXO32	102
FBXO33	78
FBXO34	167
FBXO36	19
FBXO38	58
FBXO39	0
FBXO4	4
FBXO40	16
FBXO41	657
FBXO42	90
FBXO43	2
FBXO44	355
FBXO45	114
FBXO46	20
FBXO47	1
FBXO48	10
FBXO5	2
FBXO6	11
FBXO7	152
FBXO8	13
FBXO9	320
FBXW11	350
FBXW12	0
FBXW2	162
FBXW5	193
FBXW7	756
FBXW8	17
FBXW9	22
FCAMR	0
FCER1A	1
FCER1G	2
FCER2	0
FCF1	35
FCGR1A	3
FCGR2A	3
FCGR2B	3
FCGRT	20
FCHO1	90
FCHO2	55
FCHSD1	122
FCHSD2	83
FCN1	0
FCN2	0
FCN3	1
FCRL1	1
FCRL2	0
FCRL3	1
FCRL4	1
FCRL5	0
FCRL6	0
FCRLA	1
FCRLB	4
FDCSP	0
FDFT1	244
FDPS	179
FDX1	27
FDX1L	1
FDXACB1	4
FDXR	10
FECH	52
FEM1A	76
FEM1B	338
FEM1C	75
FEN1	29
FER	43
FER1L5	6
FER1L6	5
FERD3L	0
FERMT2	87
FERMT3	6
FES	12
FETUB	0
FEZ1	830
FEZ2	185
FEZF1	0
FEZF2	43
FFAR1	0
FFAR2	0
FFAR4	17
FGA	0
FGD1	41
FGD2	6
FGD3	4
FGD4	40
FGD5	15
FGD6	34
FGF1	448
FGF10	5
FGF11	1
FGF12	459
FGF13	174
FGF14	105
FGF16	0
FGF17	31
FGF18	1
FGF19	0
FGF2	31
FGF20	3
FGF21	0
FGF22	6
FGF23	0
FGF3	0
FGF4	0
FGF5	6
FGF6	0
FGF7	20
FGF8	0
FGF9	46
FGFBP1	0
FGFBP2	1
FGFBP3	18
FGFR1	126
FGFR1OP	38
FGFR1OP2	211
FGFR2	191
FGFR3	193
FGFR4	3
FGG	0
FGGY	10
FGL1	1
FGL2	14
FGR	7
FH	129
FHAD1	11
FHDC1	10
FHIT	23
FHL2	38
FHL3	14
FHL5	6
FHOD1	21
FHOD3	149
FIBCD1	1
FIBIN	15
FIBP	133
FICD	30
FIG4	103
FIGF	8
FIGLA	0
FIGN	44
FIGNL1	35
FILIP1	23
FILIP1L	12
FIP1L1	150
FIS1	232
FITM1	0
FITM2	58
FIZ1	62
FJX1	39
FKBP10	17
FKBP11	50
FKBP14	27
FKBP15	119
FKBP1A	477
FKBP1B	29
FKBP2	118
FKBP3	233
FKBP4	362
FKBP5	29
FKBP6	0
FKBP7	6
FKBP8	1112
FKBP9	78
FKBPL	0
FKRP	67
FKTN	59
FLAD1	31
FLG	3
FLG2	0
FLI1	18
FLII	167
FLNB	145
FLNC	40
FLOT1	0
FLOT2	260
FLRT1	50
FLRT2	258
FLRT3	61
FLT1	66
FLT3	8
FLT3LG	0
FLT4	8
FLVCR1	37
FLVCR2	2
FLYWCH1	169
FLYWCH2	28
FMN1	99
FMN2	205
FMNL1	141
FMNL2	658
FMNL3	117
FMO1	0
FMO2	3
FMO3	2
FMO4	1
FMO5	10
FMO6P	0
FMOD	5
FMR1	238
FMR1NB	0
FN1	231
FN3K	184
FN3KRP	113
FNBP1	187
FNBP1L	61
FNBP4	130
FNDC1	1
FNDC3A	175
FNDC3B	17
FNDC4	165
FNDC5	105
FNDC7	0
FNDC8	6
FNDC9	23
FNIP1	65
FNIP2	139
FNTA	74
FNTB	64
FOCAD	184
FOLH1	54
FOLR1	1
FOLR2	5
FOPNL	59
FOSL1	0
FOSL2	123
FOXA1	0
FOXA3	0
FOXB1	0
FOXB2	0
FOXC2	1
FOXD3	0
FOXD4	2
FOXE1	0
FOXF1	3
FOXF2	12
FOXG1	190
FOXH1	215
FOXI1	0
FOXI2	0
FOXJ1	4
FOXJ2	64
FOXJ3	178
FOXK1	146
FOXK2	192
FOXL1	3
FOXL2	0
FOXL2NB	2
FOXN1	0
FOXN2	48
FOXN3	114
FOXN4	0
FOXO1	24
FOXO3	232
FOXO4	115
FOXP1	161
FOXP2	21
FOXP4	62
FOXQ1	16
FOXR1	0
FOXR2	0
FOXRED1	125
FOXRED2	132
FOXS1	3
FPGS	32
FPGT	11
FPR1	1
FPR2	0
FPR3	0
FRA10AC1	117
FRAS1	83
FRAT1	11
FRAT2	21
FREM1	14
FREM2	9
FREM3	47
FRG1	40
FRG2C	1
FRK	12
FRMD1	0
FRMD3	27
FRMD4A	148
FRMD4B	54
FRMD5	94
FRMD6	33
FRMD7	0
FRMPD1	16
FRMPD3	27
FRMPD4	205
FRRS1	0
FRRS1L	524
FRS2	85
FRS3	78
FRY	221
FRYL	180
FRZB	24
FSCB	0
FSCN1	430
FSCN2	0
FSCN3	1
FSD1	151
FSD1L	111
FSD2	9
FSHB	0
FSHR	0
FSIP1	5
FSIP2	10
FST	1
FSTL1	47
FSTL3	20
FSTL4	78
FSTL5	54
FTCD	33
FTHL17	0
FTL	1214
FTMT	0
FTO	187
FTSJ2	36
FTSJ3	108
FUBP1	163
FUBP3	108
FUCA1	22
FUCA2	28
FUK	45
FUNDC1	56
FUNDC2	120
FUOM	0
FURIN	111
FUS	552
FUT1	17
FUT10	7
FUT11	32
FUT2	3
FUT3	0
FUT4	5
FUT5	0
FUT6	0
FUT8	119
FUT9	312
FUZ	89
FXR1	210
FXR2	224
FXYD1	8
FXYD3	0
FXYD4	0
FXYD5	11
FXYD6	1021
FYCO1	28
FYN	301
FYTTD1	146
FZD1	15
FZD10	2
FZD2	0
FZD3	228
FZD4	35
FZD5	5
FZD6	14
FZD7	3
FZD8	4
FZD9	4
FZR1	136
G0S2	2
G2E3	38
G3BP1	120
G3BP2	694
G6PC	0
G6PC2	0
G6PC3	65
G6PD	91
GAA	86
GAB1	122
GAB2	266
GAB3	3
GAB4	0
GABARAP	20
GABARAPL1	1317
GABARAPL2	346
GABBR2	906
GABPA	63
GABPB1	14
GABPB2	39
GABRA1	810
GABRA2	207
GABRA3	167
GABRA4	259
GABRA5	257
GABRA6	0
GABRB1	10
GABRB2	797
GABRB3	542
GABRD	285
GABRE	7
GABRG1	81
GABRP	0
GABRQ	0
GABRR1	0
GABRR2	0
GAD1	446
GAD2	290
GADD45A	29
GADD45B	30
GADD45G	3
GADD45GIP1	86
GADL1	0
GAGE10	0
GAGE2A	0
GAK	184
GAL	1
GAL3ST1	24
GAL3ST2	2
