DCPS	7
DCST1	1
DCST2	2
DCSTAMP	1
DCT	20
DCTD	96
DCTN1	1316
DCTN2	311
DCTN3	151
DCTN4	286
DCTN5	146
DCTN6	115
DCTPP1	39
DCUN1D1	130
DCUN1D2	100
DCUN1D3	25
DCUN1D4	199
DCUN1D5	27
DCX	57
DCXR	74
DDA1	26
DDAH1	730
DDAH2	24
DDB1	495
DDB2	33
DDC	0
DDHD1	88
DDHD2	467
DDI2	12
DDIT3	70
DDIT4	72
DDIT4L	2
DDN	630
DDO	16
DDOST	203
DDR1	261
DDR2	5
DDRGK1	180
DDT	73
DDX1	424
DDX10	79
DDX11	35
DDX17	1470
DDX18	119
DDX19A	76
DDX19B	12
DDX20	30
DDX21	85
DDX23	206
DDX24	969
DDX25	94
DDX26B	31
DDX27	94
DDX28	16
DDX31	8
DDX39A	29
DDX39B	277
DDX3Y	1
DDX4	1
DDX41	152
DDX42	524
DDX43	0
DDX46	169
DDX47	68
DDX49	97
DDX5	1443
DDX50	74
DDX51	55
DDX53	0
DDX54	47
DDX55	22
DDX56	132
DDX58	21
DDX59	15
DDX6	340
DDX60	6
DDX60L	10
DEAF1	228
DEC1	0
DECR1	59
DECR2	8
DEDD	77
DEDD2	45
DEF6	8
DEF8	75
DEFA4	0
DEFA5	0
DEFB1	0
DEFB103A	0
DEFB105A	0
DEFB106A	0
DEFB107A	0
DEFB108B	0
DEFB110	0
DEFB112	0
DEFB113	0
DEFB114	0
DEFB115	0
DEFB116	0
DEFB118	0
DEFB119	0
DEFB121	0
DEFB123	0
DEFB124	0
DEFB125	0
DEFB126	0
DEFB127	0
DEFB129	0
DEFB130	0
DEFB131	0
DEFB132	0
DEFB133	0
DEFB134	0
DEFB135	0
DEFB136	0
DEFB4A	0
DEGS1	176
DEGS2	14
DEK	159
DENND1A	103
DENND1B	6
DENND1C	6
DENND2A	46
DENND2C	6
DENND2D	1
DENND3	506
DENND4A	140
DENND4B	304
DENND4C	96
DENND5A	387
DENND5B	246
DENND6A	54
DENR	113
DEPDC1	1
DEPDC1B	2
DEPDC4	1
DEPDC5	81
DEPDC7	6
DEPTOR	32
DERA	12
DERL1	121
DERL2	16
DERL3	3
DES	2
DESI1	57
DESI2	6
DET1	21
DEXI	97
DFFA	42
DFFB	2
DFNA5	17
DFNB31	70
DFNB59	1
DGAT1	64
DGAT2	21
DGAT2L6	0
DGCR2	431
DGCR6L	39
DGCR8	121
DGKA	74
DGKB	263
DGKD	56
DGKE	39
DGKG	100
DGKH	0
DGKI	51
DGKZ	1074
DGUOK	79
DHCR24	808
DHCR7	103
DHDDS	20
DHDH	12
DHFR	42
DHFRL1	24
DHODH	36
DHPS	70
DHRS1	53
DHRS12	1
DHRS13	3
DHRS2	0
DHRS3	44
DHRS4	16
DHRS4L1	4
DHRS7	63
DHRS7B	35
DHRS7C	2
DHRS9	10
DHRSX	0
DHTKD1	42
DHX15	192
DHX16	85
DHX29	106
DHX30	260
DHX32	65
DHX33	38
DHX34	78
DHX35	41
DHX36	126
DHX38	110
DHX40	43
DHX57	87
DHX58	50
DHX8	81
DHX9	496
DIABLO	90
DIAPH2	9
DIAPH3	8
DICER1	350
DIDO1	114
DIEXF	46
DIMT1	53
DIO1	1
DIP2A	177
DIP2B	359
DIP2C	88
DIRAS1	73
DIRAS2	1031
DIRAS3	10
DIRC1	0
DIRC2	28
DIRC3	0
DIS3	118
DIS3L	81
DIS3L2	43
DISC1	9
DISP1	8
DISP2	86
DIXDC1	198
DKC1	73
DKK1	6
DKK2	23
DKK3	1320
DKK4	0
DKKL1	0
DLAT	158
DLC1	83
DLD	209
DLEC1	14
DLEU1	1
DLEU7	8
DLG1	439
DLG2	183
DLG3	92
DLG4	948
DLG5	126
DLGAP1	392
DLGAP2	21
DLGAP3	110
DLGAP4	359
DLGAP5	0
DLK1	0
DLK2	18
DLL1	13
DLL3	2
DLL4	14
DLST	181
DLX1	43
DLX2	1
DLX3	1
DLX4	1
DLX5	4
DLX6	4
DMAP1	107
DMBT1	0
DMBX1	1
DMC1	2
DMGDH	9
DMP1	0
DMPK	97
DMRT1	0
DMRT2	0
DMRT3	0
DMRTA1	2
DMRTA2	0
DMRTB1	0
DMRTC2	0
DMTF1	250
DMTN	814
DMWD	110
DMXL1	234
DMXL2	485
DNA2	25
DNAAF1	7
DNAAF2	13
DNAAF3	0
DNAH1	99
DNAH10	42
DNAH12	0
DNAH14	0
DNAH2	10
DNAH3	1
DNAH5	13
DNAH6	7
DNAH7	58
DNAH8	2
DNAH9	11
DNAI1	12
DNAI2	0
DNAJA1	643
DNAJA2	254
DNAJA3	146
DNAJA4	647
DNAJB1	151
DNAJB11	60
DNAJB12	86
DNAJB14	124
DNAJB2	213
DNAJB4	102
DNAJB5	81
DNAJB7	2
DNAJB8	0
DNAJB9	111
DNAJC1	23
DNAJC10	93
DNAJC11	154
DNAJC12	31
DNAJC13	132
DNAJC14	89
DNAJC15	0
DNAJC16	143
DNAJC17	18
DNAJC18	229
DNAJC19	34
DNAJC2	61
DNAJC21	56
DNAJC22	1
DNAJC24	67
DNAJC25	14
DNAJC27	73
DNAJC28	10
DNAJC3	106
DNAJC4	32
DNAJC5	149
DNAJC5B	0
DNAJC5G	5
DNAJC6	1076
DNAJC7	375
DNAJC8	169
DNAJC9	50
DNAL1	11
DNAL4	74
DNALI1	27
DNASE1	17
DNASE1L2	10
DNASE1L3	0
DNASE2	20
DNASE2B	1
DND1	9
DNER	458
DNHD1	132
DNLZ	6
DNM1	2630
DNM1L	219
DNM2	145
DNM3	145
DNMT1	127
DNMT3A	50
DNMT3B	7
DNPEP	72
DNTT	6
DNTTIP1	21
DNTTIP2	112
DOC2A	88
DOC2B	12
DOCK1	83
DOCK10	162
DOCK11	36
DOCK2	13
DOCK3	836
DOCK4	311
DOCK5	150
DOCK6	41
DOCK7	62
DOCK8	23
DOCK9	494
DOHH	19
DOK1	31
DOK2	0
DOK4	94
DOK5	45
DOK6	269
DOK7	3
DOLK	20
DOLPP1	39
DONSON	53
DOPEY1	209
DOPEY2	92
DOT1L	46
DPAGT1	55
DPCD	12
DPCR1	0
DPEP1	0
DPEP2	3
DPEP3	0
DPF1	73
DPF2	147
DPF3	26
DPH1	72
DPH3	41
DPH5	43
DPH7	12
DPM1	56
DPM2	10
DPM3	22
DPP10	246
DPP4	11
DPP6	643
DPP7	298
DPP8	123
DPP9	87
DPPA2	0
DPPA3	0
DPPA4	0
DPPA5	0
DPRX	0
DPT	5
DPY19L1	266
DPY19L2	64
DPY19L3	104
DPY19L4	43
DPY30	44
DPYD	9
DPYS	5
DPYSL2	3407
DPYSL3	315
DPYSL4	92
DPYSL5	211
DQX1	4
DR1	112
DRAM1	3
DRAM2	20
DRAP1	116
DRAXIN	10
DRC7	13
DRD1	41
DRD2	2
DRD3	1
DRD4	4
DRD5	19
DRG1	114
DRG2	50
DRGX	0
DRICH1	2
DROSHA	157
DRP2	254
DSC1	0
DSC2	3
DSC3	1
DSCAM	74
DSCAML1	106
DSCC1	1
DSCR3	76
DSCR4	0
DSCR8	0
DSE	13
DSEL	32
DSG1	0
DSG2	0
DSG3	0
DSG4	0
DSN1	4
DSP	15
DSPP	0
DST	1614
DSTN	648
DSTYK	77
DTD1	95
DTD2	13
DTHD1	17
DTL	1
DTNA	479
DTNB	155
DTWD1	24
DTWD2	20
DTX1	91
DTX2	14
DTX3	134
DTX3L	18
DTX4	0
DTYMK	26
DUOX1	53
DUOX2	16
DUOXA1	4
DUOXA2	1
DUPD1	0
DUS1L	86
DUS3L	27
DUS4L	22
DUSP1	31
DUSP10	20
DUSP11	28
DUSP12	46
DUSP13	0
DUSP15	5
DUSP16	131
DUSP18	7
DUSP19	5
DUSP21	0
DUSP22	52
DUSP23	26
DUSP26	120
DUSP27	1
DUSP28	20
DUSP3	477
DUSP4	28
DUSP5	9
DUSP6	188
DUSP7	88
DUSP8	74
DUSP9	2
DUT	108
DUX4	0
DUXA	0
DVL1	284
DVL2	74
DVL3	139
DXO	41
DYDC1	0
DYDC2	13
DYM	70
DYNAP	0
DYNC1H1	2431
DYNC1I2	293
DYNC1LI1	170
DYNC1LI2	215
DYNC2H1	110
DYNC2LI1	45
DYNLL1	0
DYNLL2	286
DYNLRB1	341
DYNLRB2	1
DYNLT1	26
DYNLT3	22
DYRK1A	316
DYRK1B	63
DYRK2	52
DYRK3	15
DYRK4	35
DYSF	191
DYTN	0
DYX1C1	2
DZANK1	37
DZIP1	451
DZIP1L	1
DZIP3	384
E2F1	13
E2F2	0
E2F3	63
E2F4	94
E2F5	13
E2F6	35
E2F7	0
E2F8	1
E4F1	72
EAF1	129
EAF2	4
EAPP	61
EARS2	64
EBAG9	51
EBF2	0
EBF3	0
EBF4	27
EBI3	1
EBNA1BP2	72
EBPL	1
ECE1	91
ECE2	35
ECEL1	1
ECH1	28
ECHDC1	88
ECHDC2	19
ECHDC3	3
ECHS1	73
ECI1	16
ECI2	50
ECM1	135
ECM2	15
ECSCR	0
ECSIT	51
ECT2	19
ECT2L	2
EDA	0
EDA2R	0
EDAR	2
EDARADD	0
EDC3	22
EDC4	194
EDDM3A	0
EDDM3B	0
EDEM1	12
EDEM2	18
EDEM3	152
EDF1	144
EDIL3	299
EDN1	7
EDN2	0
EDN3	13
EDNRA	11
EDNRB	97
EEA1	105
EEF1A1	3109
EEF1A2	851
EEF1B2	172
EEF1D	140
EEF1E1	48
EEF1G	554
EEF2	1205
EEF2K	46
EEFSEC	37
EEPD1	33
EFCAB1	3
EFCAB10	4
EFCAB11	2
EFCAB12	1
EFCAB13	0
EFCAB14	110
EFCAB2	4
EFCAB3	0
EFCAB5	16
EFCAB6	8
EFCAB7	50
EFCAB9	0
EFCC1	1
EFEMP1	97
EFEMP2	28
EFHB	1
EFHC1	23
EFHC2	11
EFHD1	181
EFNA1	19
EFNA2	0
EFNA3	54
EFNA4	0
EFNA5	17
EFNB1	3
EFNB2	180
EFNB3	23
EFR3A	725
EFR3B	112
EFS	92
EFTUD1	36
EFTUD2	196
EGF	10
EGFL6	1
EGFL7	91
EGFL8	30
EGFLAM	0
EGFR	95
EGLN1	252
EGLN2	139
EGLN3	48
EGR2	13
EGR3	172
EGR4	30
EHBP1	388
EHBP1L1	36
EHD1	71
EHD2	59
EHD3	398
EHD4	15
EHF	3
EHHADH	18
EHMT1	87
EHMT2	281
EI24	175
EID1	644
EID2	30
EID2B	8
EIF1	977
EIF1AD	13
EIF1AY	1
EIF1B	254
EIF2A	131
EIF2AK1	281
EIF2AK2	44
EIF2AK3	73
EIF2AK4	100
EIF2B1	56
EIF2B2	42
EIF2B3	54
EIF2B4	98
EIF2B5	141
EIF2D	45
EIF2S1	133
EIF2S2	141
EIF3A	411
EIF3B	214
EIF3D	161
EIF3E	121
EIF3F	181
EIF3G	172
EIF3H	187
EIF3K	164
EIF3L	115
EIF3M	125
EIF4A1	276
EIF4A2	1855
EIF4A3	88
EIF4E	169
EIF4E1B	1
EIF4E2	43
EIF4E3	143
EIF4EBP1	8
EIF4EBP2	134
EIF4EBP3	10
EIF4ENIF1	130
EIF4G1	539
EIF4G2	1760
EIF4G3	661
EIF4H	644
EIF5	550
EIF5A2	56
EIF5B	291
EIF6	90
ELAC1	21
ELAC2	64
ELANE	1
ELAVL1	50
ELAVL2	278
ELAVL3	84
ELAVL4	435
ELF1	0
ELF2	62
ELF3	0
ELF5	1
ELFN2	82
ELK1	58
ELK3	9
ELK4	16
ELL	6
ELL2	198
ELL3	6
ELMO1	585
ELMO2	314
ELMO3	3
ELMOD1	408
ELMOD2	60
ELMOD3	21
ELMSAN1	56
ELN	14
ELOF1	33
ELOVL1	146
ELOVL2	88
ELOVL3	9
ELOVL4	117
ELOVL5	208
ELOVL6	90
ELOVL7	70
ELP2	75
ELP3	112
ELP4	24
ELP6	32
ELSPBP1	0
ELTD1	21
EMB	9
EMC1	170
EMC10	105
EMC2	112
EMC3	112
EMC4	162
EMC6	39
EMC7	122
EMC9	19
EMCN	20
EMD	37
EME1	18
EME2	182
EMID1	20
EMILIN1	6
EMILIN2	5
EMILIN3	1
EML1	113
EML3	29
EML4	33
EML5	42
EML6	62
EMP1	41
EMP2	10
EMP3	7
EMR1	0
EMR2	10
EMR3	0
EMX1	39
EMX2	62
EN1	0
EN2	4
ENAH	231
ENAM	0
ENC1	3015
ENDOD1	56
ENDOG	55
ENDOU	7
ENDOV	4
ENG	77
ENGASE	59
ENHO	139
ENKD1	13
ENKUR	21
ENO1	1298
ENO3	7
ENO4	19
ENOPH1	196
ENOSF1	37
ENOX1	0
ENOX2	22
ENPEP	1
ENPP1	19
ENPP2	612
ENPP3	0
ENPP4	206
ENPP5	206
ENPP6	40
ENPP7	0
ENSA	143
ENTHD1	0
ENTHD2	31
ENTPD1	126
ENTPD2	17
ENTPD3	59
ENTPD4	53
ENTPD5	12
ENTPD6	217
ENTPD7	4
ENTPD8	2
ENY2	99
EOGT	12
EOMES	0
EP300	327
EP400	248
EP400NL	7
EPAS1	315
EPB41	72
EPB41L1	1142
EPB41L2	438
EPB41L3	829
EPB41L4A	19
EPB41L4B	83
EPB41L5	24
EPB42	15
EPC1	42
EPC2	96
EPCAM	4
EPDR1	346
EPG5	114
EPGN	0
EPHA1	0
EPHA2	4
EPHA3	27
EPHA4	287
EPHA5	109
EPHA6	22
EPHA7	86
EPHA8	1
EPHB1	36
EPHB2	14
EPHB3	28
EPHB4	10
EPHB6	665
EPHX1	218
EPHX2	9
EPHX3	0
EPHX4	33
EPM2A	38
EPM2AIP1	61
EPN1	347
EPN2	349
EPO	1
EPOR	11
EPPK1	0
EPRS	343
EPS15	588
EPS15L1	170
EPS8	52
EPS8L1	0
EPS8L3	0
EPSTI1	0
EPT1	310
EPX	6
EPYC	0
EQTN	1
ERAL1	98
ERAP1	58
ERAP2	13
ERBB2	8
ERBB2IP	389
ERBB4	225
ERC1	110
ERC2	187
ERCC1	156
ERCC2	104
ERCC4	45
ERCC6	0
ERCC6L	0
ERCC8	26
EREG	0
ERF	68
ERG	23
ERGIC1	176
ERGIC3	118
ERH	129
ERI1	0
ERI2	64
ERI3	179
ERICH1	25
ERICH2	9
ERICH3	356
ERICH4	1
ERICH5	7
ERICH6	2
ERICH6B	0
ERLEC1	212
ERLIN1	61
ERLIN2	43
ERMAP	8
ERMN	896
ERMP1	85
ERN1	8
ERN2	0
ERO1L	54
ERO1LB	40
ERP27	0
ERP29	175
ERP44	106
ERRFI1	86
ESAM	46
ESCO1	40
ESCO2	2
ESD	120
ESF1	51
ESM1	1
ESPL1	0
ESR1	2
ESR2	1
ESRP1	2
ESRP2	11
ESRRA	68
ESRRB	0
ESRRG	74
ESX1	0
ESYT1	135
ESYT3	39
ETAA1	26
ETF1	196
ETFA	59
ETFB	46
ETFDH	31
ETHE1	21
ETNK1	49
ETNK2	7
ETNPPL	228
ETS1	51
ETS2	386
ETV1	202
ETV3	17
ETV3L	0
ETV4	6
ETV5	349
ETV6	9
ETV7	0
EVA1B	5
EVC	9
EVC2	13
EVI2B	14
EVI5	27
EVI5L	219
EVL	331
EVPL	14
EVPLL	0
EVX1	0
EVX2	0
EWSR1	399
EXD1	0
EXD2	83
EXO1	1
EXOC1	206
EXOC2	194
EXOC3	199
EXOC3L1	5
EXOC3L2	1
EXOC3L4	0
EXOC4	205
EXOC5	229
EXOC6	84
EXOC6B	93
EXOC7	181
EXOC8	23
EXOG	33
EXOSC1	28
EXOSC10	214
EXOSC2	40
EXOSC3	46
EXOSC4	42
EXOSC5	28
EXOSC6	7
EXOSC7	22
EXOSC8	22
EXPH5	7
EXT1	37
EXT2	93
EXTL1	133
EXTL2	113
EXTL3	212
EYA1	2
EYA2	17
EYA3	29
EYA4	7
EZH1	350
EZH2	4
EZR	204
F10	3
F11	0
F11R	29
F12	15
F13A1	30
F13B	0
F2	2
F2R	34
F2RL1	0
F2RL2	1
F2RL3	0
F3	94
F5	0
F7	4
F8	58
F9	0
FA2H	62
FAAH	70
FAAH2	2
FABP1	0
FABP12	0
FABP2	0
FABP3	104
FABP4	0
FABP5	63
FABP6	0
FABP7	25
FABP9	0
FADD	35
FADS1	241
FADS2	344
FADS3	117
FADS6	14
FAF1	117
FAF2	132
FAH	12
FAHD1	0
FAHD2A	21
FAHD2B	83
FAIM	15
FAIM2	3576
FAIM3	1
FAM101A	9
FAM101B	7
FAM102A	77
FAM102B	153
FAM103A1	42
FAM104A	6
FAM104B	34
FAM105A	25
FAM107A	1080
FAM107B	142
FAM109A	11
FAM109B	4
FAM110A	8
FAM110B	88
FAM110C	2
FAM110D	2
FAM111A	0
FAM111B	0
FAM114A1	7
FAM114A2	36
FAM117A	14
FAM117B	32
FAM118A	23
FAM118B	37
FAM120A	134
FAM120AOS	13
FAM120B	155
FAM120C	9
FAM122B	37
FAM122C	1
FAM124A	17
FAM124B	5
FAM126A	73
FAM126B	73
FAM127A	399
FAM127B	106
FAM129A	22
FAM129B	33
FAM131A	258
FAM131B	514
FAM131C	26
FAM132B	0
FAM134A	501
FAM134B	229
FAM134C	137
FAM135A	71
FAM135B	114
FAM136A	39
FAM13B	228
FAM13C	218
FAM149B1	76
FAM150A	0
FAM150B	1
FAM151A	4
FAM151B	2
FAM153C	16
FAM154A	0
FAM154B	12
FAM155A	45
FAM156B	144
FAM159A	0
FAM159B	0
FAM160A1	7
FAM160A2	68
FAM160B1	178
FAM160B2	143
FAM161A	35
FAM161B	19
FAM162A	57
FAM162B	12
FAM163A	0
FAM163B	153
FAM166A	86
FAM166B	4
FAM167A	0
FAM167B	3
FAM168A	125
FAM168B	695
FAM169A	322
FAM169B	0
FAM170A	1
FAM170B	0
FAM171A1	373
FAM171A2	65
FAM172A	72
FAM173A	25
FAM173B	42
FAM174A	46
FAM174B	35
FAM175B	72
FAM177A1	77
FAM177B	0
FAM178A	59
FAM178B	4
FAM179A	1
FAM179B	207
FAM180A	0
FAM180B	0
FAM181A	2
FAM181B	45
FAM183A	0
FAM183B	1
FAM184A	40
FAM184B	59
FAM185A	37
FAM186A	0
FAM186B	0
FAM187B	0
FAM188A	133
FAM188B	32
FAM189A1	88
FAM189A2	33
FAM189B	133
FAM192A	206
FAM193A	106
FAM193B	87
FAM195A	29
FAM195B	96
FAM196A	13
FAM196B	5
FAM198A	1
FAM198B	59
FAM199X	353
FAM19A1	16
FAM19A2	100
FAM19A3	3
FAM19A4	9
FAM19A5	176
FAM200A	30
FAM204A	54
FAM205A	0
FAM206A	39
FAM207A	18
FAM208A	101
FAM208B	156
FAM209A	4
FAM209B	3
FAM20A	0
FAM20B	305
FAM20C	0
FAM210A	35
FAM210B	96
FAM212A	12
FAM212B	24
FAM213A	292
FAM213B	97
FAM214A	58
FAM214B	75
FAM216A	86
FAM216B	0
FAM217B	226
FAM219A	61
FAM219B	26
FAM21A	135
FAM21C	0
FAM220A	87
FAM221A	8
FAM222A	34
FAM222B	95
FAM227A	4
FAM227B	5
FAM228A	0
FAM229B	22
FAM231D	0
FAM24A	0
FAM24B	1
FAM26D	0
FAM26E	4
FAM26F	1
FAM32A	146
FAM35A	37
FAM3A	80
FAM3B	1
FAM3C	332
FAM3D	1
FAM43A	32
FAM43B	54
FAM45A	71
FAM46A	5
FAM46B	0
FAM46C	8
FAM46D	0
FAM47B	0
FAM47C	0
FAM49A	669
FAM49B	180
FAM50A	142
FAM50B	26
FAM53A	7
FAM53B	115
FAM53C	182
FAM57A	4
FAM57B	93
FAM58A	6
FAM63A	34
FAM63B	100
FAM64A	0
FAM65A	397
FAM65B	102
FAM65C	4
FAM69A	110
FAM69B	87
FAM69C	21
FAM71A	0
FAM71B	0
FAM71C	0
FAM71D	0
FAM71E1	42
FAM71E2	0
FAM71F1	0
FAM71F2	1
FAM72A	0
FAM73A	152
FAM73B	110
FAM76A	40
FAM76B	25
FAM78A	32
FAM78B	17
FAM81A	235
FAM81B	0
FAM83A	0
FAM83B	0
FAM83C	0
FAM83D	6
FAM83E	0
FAM83F	0
FAM83G	0
FAM83H	9
FAM84A	119
FAM84B	60
FAM86C1	3
FAM89A	7
FAM89B	67
FAM8A1	261
FAM90A1	6
FAM90A26	1
FAM91A1	147
FAM92A1	32
FAM92B	0
FAM96A	28
FAM96B	70
FAM98A	182
FAM98B	37
FAM98C	65
FAM9B	0
FAM9C	0
FAN1	0
FANCA	42
FANCB	1
FANCC	4
FANCD2	6
FANCD2OS	1
FANCE	3
FANCF	12
FANCG	10
FANCI	40
FANCL	87
FANCM	2
FANK1	3
FAP	18
FAR1	292
FAR2	40
FARP1	93
FARP2	42
FARS2	30
FARSA	123
FARSB	161
FAS	8
FASLG	0
FASN	719
FASTK	122
FASTKD1	35
FASTKD2	65
FASTKD3	20
FASTKD5	65
FAT1	211
FAT2	17
FAT3	218
FAT4	21
FATE1	0
FAU	220
FAXC	39
FAXDC2	162
FBF1	62
FBL	81
FBLIM1	1
FBLN1	39
FBLN2	60
FBLN5	16
FBLN7	23
FBN1	84
FBN2	3
FBN3	6
FBP1	1
FBP2	0
FBRS	155
FBRSL1	122
FBXL12	17
FBXL13	1
FBXL14	46
FBXL15	68
FBXL16	473
FBXL17	189
FBXL18	28
FBXL19	63
FBXL2	120
FBXL20	37
FBXL3	201
FBXL4	27
FBXL5	259
FBXL6	34
FBXL7	8
FBXL8	25
FBXO10	85
FBXO11	368
FBXO15	4
FBXO16	25
FBXO18	127
FBXO2	192
FBXO21	329
FBXO22	41
FBXO24	1
FBXO25	38
FBXO27	10
FBXO28	187
FBXO3	144
FBXO30	27
FBXO31	179
FBXO32	36
FBXO33	121
FBXO34	198
FBXO36	5
FBXO38	77
FBXO39	0
FBXO4	8
FBXO40	7
FBXO41	430
FBXO42	45
FBXO43	0
FBXO44	290
FBXO45	127
FBXO46	16
FBXO47	0
FBXO48	5
FBXO5	3
FBXO6	17
FBXO7	191
FBXO8	29
FBXO9	226
FBXW11	415
FBXW12	1
FBXW2	66
FBXW5	169
FBXW7	675
FBXW8	13
FBXW9	20
FCAMR	0
FCER1A	0
FCER1G	15
FCER2	0
FCF1	19
FCGR1A	7
FCGR2A	15
FCGR2B	0
FCGRT	27
FCHO1	141
FCHO2	65
FCHSD1	110
FCHSD2	59
FCN1	0
FCN2	5
FCN3	0
FCRL1	0
FCRL2	0
FCRL3	0
FCRL4	0
FCRL5	0
FCRL6	0
FCRLA	0
FCRLB	4
FDCSP	0
FDFT1	0
FDPS	144
FDX1	19
FDX1L	38
FDXACB1	6
FDXR	18
FECH	29
FEM1A	53
FEM1B	131
FEM1C	120
FEN1	33
FER	10
FER1L5	5
FER1L6	0
FERD3L	1
FERMT2	172
FERMT3	5
FES	8
FETUB	0
FEZ1	604
FEZ2	139
FEZF1	1
FEZF2	65
FFAR1	8
FFAR2	0
FFAR4	3
FGA	0
FGD1	58
FGD2	6
FGD3	7
FGD4	42
FGD5	25
FGD6	19
FGF1	105
FGF10	2
FGF11	15
FGF12	408
FGF13	157
FGF14	35
FGF16	0
FGF17	4
FGF18	1
FGF19	0
FGF2	128
FGF20	2
FGF21	0
FGF22	2
FGF23	0
FGF3	0
FGF4	0
FGF5	4
FGF6	0
FGF7	1
FGF8	2
FGF9	16
FGFBP1	0
FGFBP2	2
FGFBP3	6
FGFR1	207
FGFR1OP	59
FGFR1OP2	224
FGFR2	295
FGFR3	313
FGFR4	6
FGG	0
FGGY	6
FGL1	1
FGL2	16
FGR	7
FH	81
FHAD1	2
FHDC1	7
FHIT	2
FHL2	33
FHL3	18
FHL5	0
FHOD1	23
FHOD3	84
FIBCD1	5
FIBIN	3
FIBP	105
FICD	10
FIG4	164
FIGF	4
FIGLA	0
FIGN	13
FIGNL1	10
FILIP1	24
FILIP1L	10
FIP1L1	114
FIS1	179
FITM1	0
FITM2	16
FIZ1	35
FJX1	50
FKBP10	45
FKBP11	14
FKBP14	18
FKBP15	93
FKBP1A	676
FKBP1B	33
FKBP2	152
FKBP3	248
FKBP4	548
FKBP5	137
FKBP6	0
FKBP7	16
FKBP8	750
FKBP9	75
FKBPL	5
FKRP	67
FKTN	18
FLAD1	60
FLG	14
FLG2	0
FLI1	21
FLII	178
FLNB	80
FLNC	61
FLOT1	366
FLOT2	257
FLRT1	44
FLRT2	203
FLRT3	66
FLT1	102
FLT3	8
FLT3LG	6
FLT4	23
FLVCR1	16
FLVCR2	7
FLYWCH1	86
FLYWCH2	34
FMN1	160
FMN2	72
FMNL1	126
FMNL2	1006
FMNL3	147
FMO1	0
FMO2	1
FMO3	0
FMO4	1
FMO5	5
FMO6P	0
FMOD	7
FMR1	275
FMR1NB	0
FN1	357
FN3K	142
FN3KRP	98
FNBP1	61
FNBP1L	101
FNBP4	145
FNDC1	0
FNDC3A	184
FNDC3B	32
FNDC4	128
FNDC5	24
FNDC7	0
FNDC8	0
FNDC9	10
FNIP1	82
FNIP2	173
FNTA	335
FNTB	91
FOCAD	242
FOLH1	160
FOLR1	0
FOLR2	3
FOPNL	0
FOSL1	0
FOSL2	14
FOXA1	0
FOXA3	0
FOXB1	0
FOXB2	0
FOXC2	0
FOXD3	0
FOXD4	27
FOXE1	0
FOXF1	2
FOXF2	20
FOXG1	98
FOXH1	115
FOXI1	0
FOXI2	0
FOXJ1	3
FOXJ2	105
FOXJ3	297
FOXK1	38
FOXK2	70
FOXL1	1
FOXL2	1
FOXL2NB	0
FOXN1	0
FOXN2	93
FOXN3	176
FOXN4	0
FOXO1	0
FOXO3	87
FOXO4	49
FOXP1	150
FOXP2	51
FOXP4	43
FOXQ1	4
FOXR1	0
FOXR2	0
FOXRED1	74
FOXRED2	62
FOXS1	0
FPGS	17
FPGT	11
FPR1	2
FPR2	1
FPR3	1
FRA10AC1	67
FRAS1	46
FRAT1	7
FRAT2	4
FREM1	34
FREM2	1
FREM3	8
FRG1	0
FRG2C	0
FRK	1
FRMD1	0
FRMD3	12
FRMD4A	71
FRMD4B	70
FRMD5	52
FRMD6	32
FRMD7	0
FRMPD1	21
FRMPD3	14
FRMPD4	97
FRRS1	2
FRRS1L	21
FRS2	142
FRS3	61
FRY	288
FRYL	320
FRZB	24
FSCB	0
FSCN1	642
FSCN2	0
FSCN3	0
FSD1	96
FSD1L	51
FSD2	0
FSHB	0
FSHR	2
FSIP1	6
FSIP2	6
FST	0
FSTL1	50
FSTL3	9
FSTL4	122
FSTL5	35
FTCD	5
FTHL17	0
FTL	0
FTMT	0
FTO	177
FTSJ2	39
FTSJ3	142
FUBP1	167
FUBP3	87
FUCA1	6
FUCA2	19
FUK	55
FUNDC1	46
FUNDC2	105
FUOM	0
FURIN	82
FUS	364
FUT1	2
FUT10	5
FUT11	31
FUT2	3
FUT3	1
FUT4	3
FUT5	0
FUT6	0
FUT8	90
FUT9	42
FUZ	74
FXR1	285
FXR2	256
FXYD1	68
FXYD3	0
FXYD4	0
FXYD5	21
FXYD6	1030
FYCO1	45
FYN	310
FYTTD1	152
FZD1	23
FZD10	2
FZD2	2
FZD3	59
FZD4	23
FZD5	14
FZD6	21
FZD7	42
FZD8	22
FZD9	9
FZR1	44
G0S2	7
G2E3	52
G3BP1	126
G3BP2	793
G6PC	0
G6PC2	0
G6PC3	66
G6PD	34
GAA	151
GAB1	191
GAB2	62
GAB3	4
GAB4	0
GABARAP	458
GABARAPL1	14
GABARAPL2	301
GABBR2	419
GABPA	100
GABPB1	31
GABPB2	22
GABRA1	920
GABRA2	175
GABRA3	53
GABRA4	308
GABRA5	284
GABRA6	4
GABRB1	30
GABRB2	934
GABRB3	561
GABRD	214
GABRE	2
GABRG1	174
GABRP	0
GABRQ	0
GABRR1	0
GABRR2	0
GAD1	548
GAD2	119
GADD45A	32
GADD45B	14
GADD45G	8
GADD45GIP1	66
GADL1	2
GAGE10	0
GAGE2A	0
GAK	201
GAL	2
GAL3ST1	21
GAL3ST2	1
GAL3ST3	3
