ENSG00000129910	254.859017453085	-0.254481443120172	0.531533505005515	-0.478768395075173	0.632103402947141	0.80895877276902
ENSG00000129204	147.281998505186	-0.322575763971027	0.68132097001896	-0.473456385706211	0.63588761015982	0.811045651274309
ENSG00000134020	584.656953122922	0.245489977670005	0.526086222128123	0.466634493252741	0.640761404204094	0.813980894646737
ENSG00000132429	608.434585341257	-0.219224412556417	0.479553477585591	-0.457142785534882	0.647568419097258	0.818355694463567
ENSG00000185028	175.874808917891	0.223413874324737	0.489491310480186	0.456420511542014	0.648087618726525	0.818645672048262
ENSG00000170807	5892.75190128139	0.190800883138803	0.42579945651624	0.448100344467034	0.654080779460091	0.822340212345588
ENSG00000165912	1244.27723613964	-0.197517476323006	0.445248925108986	-0.443611349032809	0.657323599063392	0.824460634057146
ENSG00000151729	5418.03722182662	0.220875243680144	0.50029977248871	0.441485796768234	0.658861341720658	0.825296113545903
ENSG00000136383	3359.69696834267	-0.187765996313782	0.434134539929091	-0.432506467567521	0.665373352603531	0.828883280457915
ENSG00000068976	39570.5214506841	0.263433869350469	0.61076463996707	0.431318141411514	0.666237061238984	0.829227534258804
ENSG00000102683	354.300961335182	0.209534252670579	0.488791082816035	0.428678550073796	0.668157172688369	0.829795547596103
ENSG00000142661	2829.03156784027	0.262710472477791	0.616421692595127	0.426186287136948	0.669972108873393	0.830625335894977
ENSG00000071282	1654.64227888771	0.187201851251564	0.506651234588391	0.369488591898231	0.711763574893383	0.858141300451251
ENSG00000186628	547.314508462234	0.203604006567952	0.560679629858379	0.363137870051351	0.716501896510993	0.861553879252486
ENSG00000197893	24089.774596301	-0.19091458076473	0.534820571195949	-0.356969404407562	0.721114710513727	0.863331464855405
ENSG00000185739	4720.85300154034	0.184085169725707	0.517827061618738	0.355495460492647	0.72221844513405	0.863703466160836
ENSG00000077522	27398.1434173762	0.200089615057996	0.57016799343322	0.350930984135347	0.725640125948874	0.865703954094932
ENSG00000036448	7049.4683075119	-0.157803627759406	0.453311673025417	-0.348112870569204	0.727755418829931	0.867372095541069
ENSG00000161664	209.126563323238	0.182025345610788	0.527860924922964	0.344835802417754	0.730217815636156	0.868902033435769
ENSG00000176909	208.882853892829	0.183427911917828	0.543084116927255	0.337752304294323	0.735549855377767	0.871589831752277
ENSG00000215187	336.563289301473	0.173794210670654	0.553389407749165	0.314054096874636	0.753479952307762	0.880730167848388
ENSG00000121769	1754.47402544566	0.210824040141229	0.685889592456302	0.307373143520415	0.758559367753762	0.884276987187423
ENSG00000136717	7107.57742123934	0.152089693341266	0.507670726312942	0.299583343018116	0.764494991268985	0.887235012802997
ENSG00000143171	264.195384358351	0.194325434907173	0.659740677585534	0.2945482088786	0.768339030949729	0.889429574719132
ENSG00000185271	83.9378073435517	0.141747709689381	0.481866471072698	0.294163877751926	0.76863268148115	0.889454700341342
ENSG00000135447	1844.42223859292	0.128842963640884	0.450762101333552	0.285833621015853	0.775005556073505	0.892879807316014
ENSG00000138435	75.5688432692462	0.183294388682501	0.665462154731852	0.275439237797617	0.782978802035726	0.897886146371549
ENSG00000091482	1407.45408650267	0.16036398858106	0.583184352550599	0.274979923380483	0.783331662771478	0.897974632318121
ENSG00000168530	27903.0374598184	-0.160105159472546	0.582352783198086	-0.274928126200929	0.783371457899305	0.897974632318121
ENSG00000111049	11.4569861464596	0.178635688496075	0.664863667779727	0.268680177836485	0.788175806857289	0.900596629068164
ENSG00000154553	12598.0572874514	-0.131160811740756	0.488574742035317	-0.268455981155232	0.788348353561118	0.900596629068164
ENSG00000170417	653.249808405672	0.124214297906473	0.484107108304112	0.256584329739778	0.797499673164267	0.906321998300577
ENSG00000175591	190.387691170528	-0.120622118765439	0.476279201236389	-0.253259261484255	0.800067874687575	0.906837154535321
ENSG00000177791	13685.9585093737	0.124111089189361	0.498568565004091	0.248934846480629	0.803411179972754	0.908545819152103
ENSG00000215910	65.0596892968059	-0.138681978794685	0.557666230379546	-0.248682762627205	0.803606183474895	0.908545819152103
ENSG00000179796	29.2500412358775	0.177910682565869	0.719885135789648	0.247137596987216	0.804801737790561	0.90917521182234
ENSG00000108878	573.211116790141	0.137772912379791	0.572756246098407	0.240543710030741	0.809908782041516	0.912590210168513
ENSG00000112186	2718.58260663984	-0.101351317207192	0.423206872004429	-0.239484100830317	0.810730223527065	0.913063962296531
ENSG00000196811	40.2631591934711	0.194155600567833	0.816616839106527	0.237756058006668	0.812070302049591	0.913940331043356
ENSG00000081248	4707.61014330471	-0.127046818265074	0.553095758136887	-0.229701306502573	0.81832387960936	0.916655775989972
ENSG00000029534	1618.26526497754	0.115133919531694	0.506047462653267	0.227516049439381	0.820022490791758	0.917178117463814
ENSG00000107859	44.4018294420279	-0.142402639672613	0.627205818878747	-0.227042918586414	0.820390369266358	0.917288564061699
ENSG00000163995	561.675892860355	0.1146358242432	0.509423898750725	0.225030322535564	0.821955685181907	0.918347936780766
ENSG00000116748	2135.58006704656	0.120362490029081	0.543988320338012	0.22125932768978	0.824890516940925	0.920272271962022
ENSG00000073711	1201.97442986369	0.126358583566727	0.575662244520233	0.219501252287331	0.82625960446635	0.920729468979345
ENSG00000185100	2419.63404907646	-0.116531843697703	0.537567170745228	-0.21677633985006	0.828382651591714	0.921463610902049
ENSG00000101306	4021.36078122888	-0.112241322398053	0.611270243142285	-0.183619804263769	0.854311725727538	0.934482113993161
ENSG00000160999	215.432260518783	0.106646968865565	0.629002737025533	0.169549292217525	0.865364603957671	0.940003436318871
ENSG00000187486	510.958542039721	0.0825067829144734	0.487393214868693	0.169281763466283	0.86557501961094	0.940093886092742
ENSG00000166407	31.3635541266691	-0.0856216209699538	0.517736602928984	-0.165376796783476	0.868647415684315	0.941246959681775
ENSG00000126778	494.855151140671	0.0656603551817758	0.416088698713458	0.157803745655186	0.874611447036231	0.944281775676385
ENSG00000067191	1247.79354662023	-0.0832067258298534	0.534730467470047	-0.155604983990396	0.876344396144658	0.945166819828243
ENSG00000175946	641.552971411996	-0.0836514861058139	0.609347828774707	-0.137280354758993	0.89080919804264	0.953451416726094
ENSG00000180834	100.092029669007	-0.0587176752021516	0.483865834724076	-0.121351149406189	0.903412907964141	0.959987426391539
ENSG00000099954	141.89878662463	0.0557567365782119	0.467906827435049	0.119162049598328	0.90514697240084	0.960448693729343
ENSG00000172731	1569.71468330076	-0.0579250163354742	0.511241455949265	-0.113302658971425	0.909790609262761	0.962546797366094
ENSG00000130528	1468.82144527405	0.0534514350411763	0.478323757647283	0.11174739741987	0.911023696950086	0.963018851088613
ENSG00000173641	6336.82386850889	-0.0488204215947941	0.450741927435683	-0.108311250015144	0.91374879889558	0.964088215687054
ENSG00000163380	2270.94251398935	0.0528024083705672	0.497138006293624	0.106212777341712	0.915413533440013	0.964257505251616
ENSG00000108823	1335.168159133	0.0569049410865796	0.545210989833978	0.104372329515786	0.916873880577038	0.964400432707668
ENSG00000109846	9920.64655855549	0.0464757695668311	0.470096772584067	0.0988642600359905	0.921246046201108	0.966573801701528
ENSG00000115221	380.054380975349	0.0491760556702176	0.541853882257593	0.090755196706037	0.927687110920735	0.96854852353687
ENSG00000196296	54157.7210599908	0.0495665433551254	0.551954452231286	0.0898018725181974	0.928444660150314	0.968853595546342
ENSG00000197905	374.582267927755	0.0465819992351554	0.559562630690047	0.0832471589064319	0.933655015459023	0.971009345117569
ENSG00000198125	28579.191483147	-0.0442142086003585	0.59297653261066	-0.0745631676277295	0.940562280485605	0.973747527810186
ENSG00000116981	91.645525556182	0.0329470765523298	0.51575450347142	0.0638813162668885	0.949064729347561	0.978723002139672
ENSG00000164440	2432.52253294346	-0.026866468525273	0.478882982258546	-0.0561023663830425	0.955260258808595	0.981586810710128
ENSG00000099957	104.536068347097	0.0197231135326854	0.503541688387095	0.0391687798399789	0.968755824605225	0.988458613147122
ENSG00000165887	2540.33950334718	0.0359028266799809	0.983919186316658	0.0364896092883244	0.970891963779966	0.988871444590706
ENSG00000143318	13430.8859141432	0.0197438773912353	0.555793344951606	0.0355237743858816	0.971662089118386	0.989301814041569
ENSG00000143434	1901.1640609276	0.0158866926834097	0.515952417692065	0.0307910034698031	0.97543621521078	0.990655051453371
ENSG00000180209	16540.1628716271	-0.0157974957083713	0.588679845178509	-0.0268354621578405	0.978590968683627	0.99198197919147
ENSG00000162494	113.117405429724	-0.0171652670920683	0.689236282071443	-0.0249047642130496	0.980130927121604	0.992510060062213
ENSG00000072195	5176.74129765425	0.0116194336729066	0.483333198068452	0.0240402143269725	0.980820531572363	0.993031725384735
ENSG00000130433	283.256180976819	0.0129642402976922	0.544258893825087	0.0238199879593675	0.980996196486166	0.993070365045238
ENSG00000163050	5095.90350731727	0.00966832990837109	0.453857343018535	0.0213025746021173	0.983004290070642	0.993916859898246
ENSG00000135469	487.156867304288	-0.00241815981857929	0.472255357626696	-0.00512044973027235	0.995914490068857	0.998319440201199
ENSG00000089250	466.791486905815	1.80247127185597	0.468759136879574	3.84519709600676	NA	NA
ENSG00000101892	216.192712073453	1.66875767121231	0.42482893766498	3.92806968466987	NA	NA
ENSG00000140986	1947.69783672825	1.47234761529632	0.458830549258936	3.20891365597678	NA	NA
ENSG00000161634	0	NA	NA	NA	NA	NA
ENSG00000164122	2120.7481008138	-1.30009883220723	0.471538304464633	-2.75714362947315	NA	NA
ENSG00000181418	863.184173868387	0.458424606175715	0.967283055416305	0.473930152718756	NA	NA
ENSG00000182533	308.673336640513	0.317006901893807	0.512582027967536	0.618451066555701	NA	NA
